PM25,PM10,지역명,등록일자
19.0,21.0,동작구,2024-01-01 21:08:19
4.0,5.0,동작구,2024-01-01 21:08:19
19.0,20.0,동작구,2024-01-01 21:08:19
1.0,2.0,동작구,2024-01-01 21:08:19
15.0,16.0,동작구,2024-01-01 21:08:19
21.0,23.0,동작구,2024-01-01 21:08:19
23.0,36.0,동작구,2024-01-01 21:08:19
15.0,16.0,동작구,2024-01-01 21:08:19
,,동작구,2024-01-01 21:08:19
8.0,9.0,동작구,2024-01-01 21:08:19
54.0,60.0,동작구,2024-01-01 21:08:19
25.0,27.0,동작구,2024-01-01 21:08:19
20.0,21.0,동작구,2024-01-01 21:08:19
1.0,2.0,동작구,2024-01-01 21:08:19
17.0,18.0,동작구,2024-01-01 21:08:19
19.0,20.0,동작구,2024-01-01 21:08:19
8.0,9.0,동작구,2024-01-01 22:07:59
33.0,36.0,동작구,2024-01-01 22:08:02
45.0,49.0,동작구,2024-01-01 22:08:02
35.0,38.0,동작구,2024-01-01 22:08:03
2.0,3.0,동작구,2024-01-01 22:08:03
42.0,46.0,동작구,2024-01-01 22:08:03
19.0,20.0,동작구,2024-01-01 22:08:20
22.0,24.0,동작구,2024-01-01 22:08:20
24.0,26.0,동작구,2024-01-01 22:08:20
1.0,2.0,동작구,2024-01-01 22:08:20
1.0,2.0,동작구,2024-01-01 22:08:20
19.0,21.0,동작구,2024-01-01 22:08:20
100.0,111.0,동작구,2024-01-01 22:08:20
18.0,19.0,동작구,2024-01-01 22:08:20
25.0,27.0,동작구,2024-01-01 22:08:20
21.0,23.0,동작구,2024-01-01 22:08:20
20.0,22.0,동작구,2024-01-01 22:08:20
1.0,2.0,동작구,2024-01-01 22:08:20
5.0,6.0,동작구,2024-01-01 22:08:20
1.0,2.0,동작구,2024-01-01 22:08:20
23.0,25.0,동작구,2024-01-01 22:08:20
33.0,36.0,동작구,2024-01-01 22:08:20
,,동작구,2024-01-01 22:08:20
1.0,2.0,동작구,2024-01-01 22:08:20
11.0,12.0,동작구,2024-01-01 22:08:20
24.0,38.0,동작구,2024-01-01 22:08:21
20.0,22.0,동작구,2024-01-01 22:08:21
35.0,38.0,동작구,2024-01-01 23:08:00
46.0,50.0,동작구,2024-01-01 23:08:00
40.0,43.0,동작구,2024-01-01 23:08:00
52.0,57.0,동작구,2024-01-01 23:08:00
1.0,2.0,동작구,2024-01-01 23:08:00
11.0,12.0,동작구,2024-01-01 23:08:00
21.0,23.0,동작구,2024-01-01 23:08:18
1.0,2.0,동작구,2024-01-01 23:08:18
26.0,28.0,동작구,2024-01-01 23:08:18
184.0,202.0,동작구,2024-01-01 23:08:18
1.0,2.0,동작구,2024-01-01 23:08:18
20.0,22.0,동작구,2024-01-01 23:08:18
1.0,2.0,동작구,2024-01-01 23:08:18
34.0,36.0,동작구,2024-01-01 23:08:18
29.0,32.0,동작구,2024-01-01 23:08:18
25.0,27.0,동작구,2024-01-01 23:08:19
1.0,2.0,동작구,2024-01-01 23:08:19
26.0,28.0,동작구,2024-01-01 23:08:19
25.0,27.0,동작구,2024-01-01 23:08:19
1.0,2.0,동작구,2024-01-01 23:08:19
24.0,26.0,동작구,2024-01-01 23:08:19
25.0,27.0,동작구,2024-01-01 23:08:19
12.0,13.0,동작구,2024-01-01 23:08:19
8.0,9.0,동작구,2024-01-01 23:08:19
39.0,43.0,동작구,2024-01-01 23:08:19
,,동작구,2024-01-01 23:08:19
30.0,46.0,동작구,2024-01-01 23:08:19
40.0,44.0,동작구,2024-01-02 00:08:06
55.0,60.0,동작구,2024-01-02 00:08:06
45.0,49.0,동작구,2024-01-02 00:08:06
2.0,3.0,동작구,2024-01-02 00:08:07
13.0,14.0,동작구,2024-01-02 00:08:07
48.0,52.0,동작구,2024-01-02 00:08:07
,,동작구,2024-01-02 00:08:23
1.0,2.0,동작구,2024-01-02 00:08:23
1.0,2.0,동작구,2024-01-02 00:08:23
24.0,26.0,동작구,2024-01-02 00:08:25
26.0,28.0,동작구,2024-01-02 00:08:25
1.0,2.0,동작구,2024-01-02 00:08:25
26.0,28.0,동작구,2024-01-02 00:08:25
1.0,2.0,동작구,2024-01-02 00:08:25
27.0,29.0,동작구,2024-01-02 00:08:25
175.0,193.0,동작구,2024-01-02 00:08:25
29.0,31.0,동작구,2024-01-02 00:08:25
27.0,29.0,동작구,2024-01-02 00:08:25
22.0,24.0,동작구,2024-01-02 00:08:25
9.0,10.0,동작구,2024-01-02 00:08:25
29.0,31.0,동작구,2024-01-02 00:08:25
1.0,2.0,동작구,2024-01-02 00:08:25
13.0,14.0,동작구,2024-01-02 00:08:25
35.0,38.0,동작구,2024-01-02 00:08:25
37.0,40.0,동작구,2024-01-02 00:08:25
36.0,55.0,동작구,2024-01-02 00:08:25
43.0,47.0,동작구,2024-01-02 00:08:25
48.0,52.0,동작구,2024-01-02 01:07:59
58.0,63.0,동작구,2024-01-02 01:08:01
1.0,2.0,동작구,2024-01-02 01:08:02
44.0,48.0,동작구,2024-01-02 01:08:02
14.0,15.0,동작구,2024-01-02 01:08:02
58.0,63.0,동작구,2024-01-02 01:08:03
1.0,2.0,동작구,2024-01-02 01:08:20
1.0,2.0,동작구,2024-01-02 01:08:20
1.0,2.0,동작구,2024-01-02 01:08:20
10.0,11.0,동작구,2024-01-02 01:08:21
30.0,33.0,동작구,2024-01-02 01:08:21
34.0,37.0,동작구,2024-01-02 01:08:21
1.0,2.0,동작구,2024-01-02 01:08:21
14.0,15.0,동작구,2024-01-02 01:08:21
28.0,31.0,동작구,2024-01-02 01:08:21
42.0,45.0,동작구,2024-01-02 01:08:21
1.0,2.0,동작구,2024-01-02 01:08:21
24.0,26.0,동작구,2024-01-02 01:08:21
30.0,33.0,동작구,2024-01-02 01:08:21
26.0,28.0,동작구,2024-01-02 01:08:21
1.0,2.0,동작구,2024-01-02 01:08:21
41.0,45.0,동작구,2024-01-02 01:08:21
40.0,44.0,동작구,2024-01-02 01:08:21
,,동작구,2024-01-02 01:08:21
32.0,35.0,동작구,2024-01-02 01:08:21
28.0,30.0,동작구,2024-01-02 01:08:21
37.0,41.0,동작구,2024-01-02 01:08:21
40.0,62.0,동작구,2024-01-02 01:08:21
13.0,14.0,동작구,2024-01-02 03:07:56
57.0,62.0,동작구,2024-01-02 03:07:57
44.0,48.0,동작구,2024-01-02 03:08:00
42.0,46.0,동작구,2024-01-02 03:08:00
1.0,2.0,동작구,2024-01-02 03:08:00
55.0,60.0,동작구,2024-01-02 03:08:01
1.0,2.0,동작구,2024-01-02 03:08:18
35.0,37.0,동작구,2024-01-02 03:08:19
30.0,33.0,동작구,2024-01-02 03:08:20
14.0,15.0,동작구,2024-01-02 03:08:20
28.0,30.0,동작구,2024-01-02 03:08:20
40.0,44.0,동작구,2024-01-02 03:08:20
,,동작구,2024-01-02 03:08:20
25.0,27.0,동작구,2024-01-02 03:08:20
1.0,2.0,동작구,2024-01-02 03:08:20
29.0,31.0,동작구,2024-01-02 03:08:20
1.0,2.0,동작구,2024-01-02 03:08:20
25.0,27.0,동작구,2024-01-02 03:08:20
11.0,12.0,동작구,2024-01-02 03:08:20
23.0,25.0,동작구,2024-01-02 03:08:20
147.0,162.0,동작구,2024-01-02 03:08:20
43.0,47.0,동작구,2024-01-02 03:08:20
1.0,2.0,동작구,2024-01-02 03:08:20
1.0,2.0,동작구,2024-01-02 03:08:20
32.0,35.0,동작구,2024-01-02 03:08:20
30.0,33.0,동작구,2024-01-02 03:08:20
41.0,63.0,동작구,2024-01-02 03:08:20
12.0,13.0,동작구,2024-01-02 04:08:00
1.0,2.0,동작구,2024-01-02 04:08:01
50.0,54.0,동작구,2024-01-02 04:08:01
40.0,44.0,동작구,2024-01-02 04:08:02
52.0,56.0,동작구,2024-01-02 04:08:02
40.0,43.0,동작구,2024-01-02 04:08:03
1.0,2.0,동작구,2024-01-02 04:08:19
25.0,27.0,동작구,2024-01-02 04:08:20
30.0,33.0,동작구,2024-01-02 04:08:20
13.0,14.0,동작구,2024-01-02 04:08:20
2.0,3.0,동작구,2024-01-02 04:08:20
30.0,33.0,동작구,2024-01-02 04:08:21
24.0,26.0,동작구,2024-01-02 04:08:21
10.0,11.0,동작구,2024-01-02 04:08:21
37.0,40.0,동작구,2024-01-02 04:08:21
1.0,2.0,동작구,2024-01-02 04:08:21
32.0,34.0,동작구,2024-01-02 04:08:21
31.0,34.0,동작구,2024-01-02 04:08:21
1.0,2.0,동작구,2024-01-02 04:08:21
,,동작구,2024-01-02 04:08:21
40.0,44.0,동작구,2024-01-02 04:08:21
25.0,27.0,동작구,2024-01-02 04:08:21
1.0,2.0,동작구,2024-01-02 04:08:21
30.0,33.0,동작구,2024-01-02 04:08:21
38.0,58.0,동작구,2024-01-02 04:08:21
24.0,26.0,동작구,2024-01-02 04:08:21
45.0,50.0,동작구,2024-01-02 04:08:21
12.0,13.0,동작구,2024-01-02 05:08:01
53.0,58.0,동작구,2024-01-02 05:08:01
2.0,3.0,동작구,2024-01-02 05:08:01
43.0,47.0,동작구,2024-01-02 05:08:02
54.0,59.0,동작구,2024-01-02 05:08:03
42.0,46.0,동작구,2024-01-02 05:08:03
25.0,27.0,동작구,2024-01-02 05:08:19
1.0,2.0,동작구,2024-01-02 05:08:20
38.0,41.0,동작구,2024-01-02 05:08:20
1.0,2.0,동작구,2024-01-02 05:08:20
39.0,61.0,동작구,2024-01-02 05:08:20
2.0,3.0,동작구,2024-01-02 05:08:20
1.0,2.0,동작구,2024-01-02 05:08:20
25.0,27.0,동작구,2024-01-02 05:08:20
31.0,34.0,동작구,2024-01-02 05:08:20
26.0,28.0,동작구,2024-01-02 05:08:20
36.0,38.0,동작구,2024-01-02 05:08:20
31.0,34.0,동작구,2024-01-02 05:08:20
13.0,14.0,동작구,2024-01-02 05:08:20
31.0,34.0,동작구,2024-01-02 05:08:20
11.0,12.0,동작구,2024-01-02 05:08:20
32.0,35.0,동작구,2024-01-02 05:08:20
28.0,30.0,동작구,2024-01-02 05:08:20
,,동작구,2024-01-02 05:08:20
32.0,35.0,동작구,2024-01-02 05:08:20
1.0,2.0,동작구,2024-01-02 05:08:20
43.0,47.0,동작구,2024-01-02 05:08:20
57.0,62.0,동작구,2024-01-02 06:08:04
44.0,48.0,동작구,2024-01-02 06:08:04
44.0,49.0,동작구,2024-01-02 06:08:04
2.0,3.0,동작구,2024-01-02 06:08:04
59.0,64.0,동작구,2024-01-02 06:08:04
12.0,13.0,동작구,2024-01-02 06:08:04
2.0,3.0,동작구,2024-01-02 06:08:21
46.0,50.0,동작구,2024-01-02 06:08:22
31.0,34.0,동작구,2024-01-02 06:08:22
32.0,35.0,동작구,2024-01-02 06:08:22
,,동작구,2024-01-02 06:08:22
42.0,46.0,동작구,2024-01-02 06:08:22
11.0,12.0,동작구,2024-01-02 06:08:22
1.0,2.0,동작구,2024-01-02 06:08:22
26.0,28.0,동작구,2024-01-02 06:08:22
40.0,42.0,동작구,2024-01-02 06:08:22
27.0,29.0,동작구,2024-01-02 06:08:22
35.0,38.0,동작구,2024-01-02 06:08:22
28.0,30.0,동작구,2024-01-02 06:08:22
1.0,2.0,동작구,2024-01-02 06:08:22
41.0,63.0,동작구,2024-01-02 06:08:22
2.0,3.0,동작구,2024-01-02 06:08:22
32.0,35.0,동작구,2024-01-02 06:08:22
1.0,2.0,동작구,2024-01-02 06:08:22
3.0,4.0,동작구,2024-01-02 06:08:22
28.0,31.0,동작구,2024-01-02 06:08:22
13.0,14.0,동작구,2024-01-02 06:08:22
39.0,42.0,동작구,2024-01-02 06:08:22
45.0,49.0,동작구,2024-01-02 07:08:00
58.0,64.0,동작구,2024-01-02 07:08:00
13.0,14.0,동작구,2024-01-02 07:08:01
46.0,50.0,동작구,2024-01-02 07:08:01
63.0,69.0,동작구,2024-01-02 07:08:01
2.0,3.0,동작구,2024-01-02 07:08:01
27.0,29.0,동작구,2024-01-02 07:08:19
33.0,36.0,동작구,2024-01-02 07:08:19
34.0,37.0,동작구,2024-01-02 07:08:20
27.0,29.0,동작구,2024-01-02 07:08:20
29.0,31.0,동작구,2024-01-02 07:08:20
38.0,40.0,동작구,2024-01-02 07:08:20
39.0,42.0,동작구,2024-01-02 07:08:20
32.0,35.0,동작구,2024-01-02 07:08:20
45.0,49.0,동작구,2024-01-02 07:08:20
42.0,65.0,동작구,2024-01-02 07:08:20
1.0,2.0,동작구,2024-01-02 07:08:20
1.0,2.0,동작구,2024-01-02 07:08:20
1.0,2.0,동작구,2024-01-02 07:08:20
41.0,45.0,동작구,2024-01-02 07:08:20
30.0,33.0,동작구,2024-01-02 07:08:20
19.0,21.0,동작구,2024-01-02 07:08:20
1.0,2.0,동작구,2024-01-02 07:08:20
12.0,13.0,동작구,2024-01-02 07:08:20
,,동작구,2024-01-02 07:08:20
35.0,38.0,동작구,2024-01-02 07:08:20
14.0,15.0,동작구,2024-01-02 07:08:20
1.0,2.0,동작구,2024-01-02 07:08:20
43.0,47.0,동작구,2024-01-02 08:08:00
41.0,45.0,동작구,2024-01-02 08:08:03
57.0,62.0,동작구,2024-01-02 08:08:04
2.0,3.0,동작구,2024-01-02 08:08:04
54.0,59.0,동작구,2024-01-02 08:08:04
13.0,14.0,동작구,2024-01-02 08:08:04
28.0,30.0,동작구,2024-01-02 08:08:20
,,동작구,2024-01-02 08:08:20
25.0,27.0,동작구,2024-01-02 08:08:20
1.0,2.0,동작구,2024-01-02 08:08:20
9.0,10.0,동작구,2024-01-02 08:08:20
40.0,44.0,동작구,2024-01-02 08:08:20
1.0,2.0,동작구,2024-01-02 08:08:20
34.0,36.0,동작구,2024-01-02 08:08:20
25.0,27.0,동작구,2024-01-02 08:08:20
29.0,32.0,동작구,2024-01-02 08:08:20
40.0,62.0,동작구,2024-01-02 08:08:20
1.0,2.0,동작구,2024-01-02 08:08:20
1.0,2.0,동작구,2024-01-02 08:08:20
30.0,33.0,동작구,2024-01-02 08:08:20
32.0,35.0,동작구,2024-01-02 08:08:20
37.0,40.0,동작구,2024-01-02 08:08:20
1.0,2.0,동작구,2024-01-02 08:08:20
10.0,11.0,동작구,2024-01-02 08:08:21
13.0,14.0,동작구,2024-01-02 08:08:21
25.0,27.0,동작구,2024-01-02 08:08:21
42.0,46.0,동작구,2024-01-02 08:08:21
32.0,34.0,동작구,2024-01-02 08:08:21
2.0,3.0,동작구,2024-01-02 09:08:01
41.0,45.0,동작구,2024-01-02 09:08:01
54.0,59.0,동작구,2024-01-02 09:08:01
11.0,12.0,동작구,2024-01-02 09:08:01
36.0,39.0,동작구,2024-01-02 09:08:02
37.0,41.0,동작구,2024-01-02 09:08:03
1.0,2.0,동작구,2024-01-02 09:08:20
1.0,2.0,동작구,2024-01-02 09:08:20
24.0,26.0,동작구,2024-01-02 09:08:20
33.0,36.0,동작구,2024-01-02 09:08:20
24.0,26.0,동작구,2024-01-02 09:08:20
34.0,37.0,동작구,2024-01-02 09:08:20
22.0,23.0,동작구,2024-01-02 09:08:20
1.0,2.0,동작구,2024-01-02 09:08:20
12.0,13.0,동작구,2024-01-02 09:08:20
20.0,21.0,동작구,2024-01-02 09:08:20
27.0,29.0,동작구,2024-01-02 09:08:20
22.0,24.0,동작구,2024-01-02 09:08:20
32.0,49.0,동작구,2024-01-02 09:08:20
27.0,29.0,동작구,2024-01-02 09:08:20
1.0,2.0,동작구,2024-01-02 09:08:20
26.0,28.0,동작구,2024-01-02 09:08:20
28.0,30.0,동작구,2024-01-02 09:08:20
10.0,11.0,동작구,2024-01-02 09:08:20
,,동작구,2024-01-02 09:08:20
1.0,2.0,동작구,2024-01-02 09:08:20
1.0,2.0,동작구,2024-01-02 09:08:20
34.0,37.0,동작구,2024-01-02 10:08:04
45.0,49.0,동작구,2024-01-02 10:08:05
46.0,50.0,동작구,2024-01-02 10:08:06
10.0,11.0,동작구,2024-01-02 10:08:06
30.0,33.0,동작구,2024-01-02 10:08:06
2.0,3.0,동작구,2024-01-02 10:08:06
19.0,20.0,동작구,2024-01-02 10:08:19
19.0,20.0,동작구,2024-01-02 10:08:21
23.0,25.0,동작구,2024-01-02 10:08:22
1.0,2.0,동작구,2024-01-02 10:08:22
20.0,22.0,동작구,2024-01-02 10:08:22
1.0,2.0,동작구,2024-01-02 10:08:22
25.0,27.0,동작구,2024-01-02 10:08:22
20.0,22.0,동작구,2024-01-02 10:08:22
34.0,38.0,동작구,2024-01-02 10:08:22
22.0,23.0,동작구,2024-01-02 10:08:22
30.0,32.0,동작구,2024-01-02 10:08:22
10.0,11.0,동작구,2024-01-02 10:08:22
34.0,37.0,동작구,2024-01-02 10:08:22
,,동작구,2024-01-02 10:08:22
1.0,2.0,동작구,2024-01-02 10:08:22
20.0,22.0,동작구,2024-01-02 10:08:22
30.0,47.0,동작구,2024-01-02 10:08:22
28.0,30.0,동작구,2024-01-02 10:08:22
1.0,2.0,동작구,2024-01-02 10:08:22
9.0,10.0,동작구,2024-01-02 10:08:22
1.0,2.0,동작구,2024-01-02 10:08:22
25.0,27.0,동작구,2024-01-02 10:08:22
33.0,36.0,동작구,2024-01-02 11:07:59
23.0,24.0,동작구,2024-01-02 11:08:00
27.0,29.0,동작구,2024-01-02 11:08:01
2.0,3.0,동작구,2024-01-02 11:08:01
36.0,39.0,동작구,2024-01-02 11:08:02
10.0,11.0,동작구,2024-01-02 11:08:02
15.0,16.0,동작구,2024-01-02 11:08:19
1.0,2.0,동작구,2024-01-02 11:08:20
,,동작구,2024-01-02 11:08:20
21.0,22.0,동작구,2024-01-02 11:08:20
18.0,19.0,동작구,2024-01-02 11:08:20
1.0,2.0,동작구,2024-01-02 11:08:20
2.0,3.0,동작구,2024-01-02 11:08:20
19.0,21.0,동작구,2024-01-02 11:08:20
29.0,45.0,동작구,2024-01-02 11:08:20
21.0,23.0,동작구,2024-01-02 11:08:20
18.0,20.0,동작구,2024-01-02 11:08:20
17.0,19.0,동작구,2024-01-02 11:08:20
20.0,21.0,동작구,2024-01-02 11:08:20
25.0,27.0,동작구,2024-01-02 11:08:20
29.0,32.0,동작구,2024-01-02 11:08:20
8.0,9.0,동작구,2024-01-02 11:08:20
26.0,28.0,동작구,2024-01-02 11:08:20
1.0,2.0,동작구,2024-01-02 11:08:20
7.0,8.0,동작구,2024-01-02 11:08:20
1.0,2.0,동작구,2024-01-02 11:08:20
1.0,2.0,동작구,2024-01-02 11:08:20
20.0,22.0,동작구,2024-01-02 11:08:20
23.0,25.0,동작구,2024-01-02 12:08:05
2.0,3.0,동작구,2024-01-02 12:08:05
7.0,8.0,동작구,2024-01-02 12:08:05
29.0,32.0,동작구,2024-01-02 12:08:05
18.0,19.0,동작구,2024-01-02 12:08:05
29.0,31.0,동작구,2024-01-02 12:08:06
109.0,120.0,동작구,2024-01-02 12:08:21
1.0,2.0,동작구,2024-01-02 12:08:21
21.0,23.0,동작구,2024-01-02 12:08:21
17.0,18.0,동작구,2024-01-02 12:08:21
6.0,7.0,동작구,2024-01-02 12:08:21
1.0,2.0,동작구,2024-01-02 12:08:21
13.0,14.0,동작구,2024-01-02 12:08:21
1.0,2.0,동작구,2024-01-02 12:08:21
22.0,24.0,동작구,2024-01-02 12:08:21
13.0,14.0,동작구,2024-01-02 12:08:21
14.0,15.0,동작구,2024-01-02 12:08:21
17.0,18.0,동작구,2024-01-02 12:08:21
,,동작구,2024-01-02 12:08:21
1.0,2.0,동작구,2024-01-02 12:08:21
18.0,19.0,동작구,2024-01-02 12:08:22
14.0,15.0,동작구,2024-01-02 12:08:22
21.0,33.0,동작구,2024-01-02 12:08:22
7.0,8.0,동작구,2024-01-02 12:08:22
19.0,20.0,동작구,2024-01-02 12:08:22
1.0,2.0,동작구,2024-01-02 12:08:22
21.0,22.0,동작구,2024-01-02 12:08:22
18.0,20.0,동작구,2024-01-02 12:08:22
37.0,40.0,동작구,2024-01-02 13:08:00
30.0,33.0,동작구,2024-01-02 13:08:01
26.0,28.0,동작구,2024-01-02 13:08:02
7.0,8.0,동작구,2024-01-02 13:08:02
1.0,2.0,동작구,2024-01-02 13:08:03
21.0,23.0,동작구,2024-01-02 13:08:03
18.0,19.0,동작구,2024-01-02 13:08:18
,,동작구,2024-01-02 13:08:19
23.0,25.0,동작구,2024-01-02 13:08:19
18.0,20.0,동작구,2024-01-02 13:08:19
19.0,21.0,동작구,2024-01-02 13:08:19
25.0,27.0,동작구,2024-01-02 13:08:19
19.0,20.0,동작구,2024-01-02 13:08:19
2.0,3.0,동작구,2024-01-02 13:08:19
7.0,8.0,동작구,2024-01-02 13:08:19
15.0,16.0,동작구,2024-01-02 13:08:20
15.0,16.0,동작구,2024-01-02 13:08:20
15.0,16.0,동작구,2024-01-02 13:08:20
1.0,2.0,동작구,2024-01-02 13:08:20
6.0,7.0,동작구,2024-01-02 13:08:20
1.0,2.0,동작구,2024-01-02 13:08:20
97.0,107.0,동작구,2024-01-02 13:08:20
1.0,2.0,동작구,2024-01-02 13:08:20
17.0,18.0,동작구,2024-01-02 13:08:20
1.0,2.0,동작구,2024-01-02 13:08:20
19.0,20.0,동작구,2024-01-02 13:08:20
22.0,24.0,동작구,2024-01-02 13:08:20
24.0,37.0,동작구,2024-01-02 13:08:20
7.0,8.0,동작구,2024-01-02 14:07:59
1.0,2.0,동작구,2024-01-02 14:08:01
36.0,39.0,동작구,2024-01-02 14:08:01
24.0,26.0,동작구,2024-01-02 14:08:03
30.0,33.0,동작구,2024-01-02 14:08:03
21.0,23.0,동작구,2024-01-02 14:08:04
7.0,8.0,동작구,2024-01-02 14:08:20
,,동작구,2024-01-02 14:08:21
22.0,24.0,동작구,2024-01-02 14:08:21
1.0,2.0,동작구,2024-01-02 14:08:21
17.0,18.0,동작구,2024-01-02 14:08:21
21.0,22.0,동작구,2024-01-02 14:08:21
1.0,2.0,동작구,2024-01-02 14:08:21
24.0,37.0,동작구,2024-01-02 14:08:21
18.0,19.0,동작구,2024-01-02 14:08:21
14.0,15.0,동작구,2024-01-02 14:08:21
1.0,2.0,동작구,2024-01-02 14:08:21
18.0,19.0,동작구,2024-01-02 14:08:21
1.0,2.0,동작구,2024-01-02 14:08:21
15.0,16.0,동작구,2024-01-02 14:08:21
14.0,15.0,동작구,2024-01-02 14:08:21
23.0,26.0,동작구,2024-01-02 14:08:21
5.0,6.0,동작구,2024-01-02 14:08:21
15.0,16.0,동작구,2024-01-02 14:08:21
17.0,18.0,동작구,2024-01-02 14:08:21
1.0,2.0,동작구,2024-01-02 14:08:21
20.0,22.0,동작구,2024-01-02 14:08:21
1.0,2.0,동작구,2024-01-02 14:08:21
1.0,2.0,동작구,2024-01-02 15:08:02
23.0,25.0,동작구,2024-01-02 15:08:02
26.0,28.0,동작구,2024-01-02 15:08:02
18.0,20.0,동작구,2024-01-02 15:08:02
7.0,8.0,동작구,2024-01-02 15:08:02
21.0,23.0,동작구,2024-01-02 15:08:03
1.0,2.0,동작구,2024-01-02 15:08:19
19.0,21.0,동작구,2024-01-02 15:08:19
14.0,15.0,동작구,2024-01-02 15:08:19
16.0,17.0,동작구,2024-01-02 15:08:20
1.0,2.0,동작구,2024-01-02 15:08:20
13.0,14.0,동작구,2024-01-02 15:08:20
11.0,12.0,동작구,2024-01-02 15:08:20
2.0,3.0,동작구,2024-01-02 15:08:20
16.0,17.0,동작구,2024-01-02 15:08:20
4.0,5.0,동작구,2024-01-02 15:08:20
16.0,17.0,동작구,2024-01-02 15:08:20
19.0,20.0,동작구,2024-01-02 15:08:20
12.0,13.0,동작구,2024-01-02 15:08:20
19.0,20.0,동작구,2024-01-02 15:08:20
1.0,2.0,동작구,2024-01-02 15:08:20
1.0,2.0,동작구,2024-01-02 15:08:20
,,동작구,2024-01-02 15:08:20
15.0,16.0,동작구,2024-01-02 15:08:20
6.0,7.0,동작구,2024-01-02 15:08:20
19.0,20.0,동작구,2024-01-02 15:08:20
21.0,32.0,동작구,2024-01-02 15:08:20
1.0,2.0,동작구,2024-01-02 15:08:20
16.0,17.0,동작구,2024-01-02 16:08:03
6.0,7.0,동작구,2024-01-02 16:08:04
18.0,20.0,동작구,2024-01-02 16:08:04
19.0,20.0,동작구,2024-01-02 16:08:04
26.0,28.0,동작구,2024-01-02 16:08:04
2.0,3.0,동작구,2024-01-02 16:08:04
13.0,14.0,동작구,2024-01-02 16:08:21
1.0,2.0,동작구,2024-01-02 16:08:21
1.0,2.0,동작구,2024-01-02 16:08:21
13.0,14.0,동작구,2024-01-02 16:08:21
1.0,2.0,동작구,2024-01-02 16:08:21
14.0,15.0,동작구,2024-01-02 16:08:21
20.0,23.0,동작구,2024-01-02 16:08:21
11.0,12.0,동작구,2024-01-02 16:08:21
10.0,11.0,동작구,2024-01-02 16:08:21
11.0,12.0,동작구,2024-01-02 16:08:21
17.0,18.0,동작구,2024-01-02 16:08:21
14.0,15.0,동작구,2024-01-02 16:08:21
12.0,13.0,동작구,2024-01-02 16:08:21
6.0,7.0,동작구,2024-01-02 16:08:21
1.0,2.0,동작구,2024-01-02 16:08:21
2.0,3.0,동작구,2024-01-02 16:08:21
19.0,29.0,동작구,2024-01-02 16:08:21
11.0,12.0,동작구,2024-01-02 16:08:21
3.0,4.0,동작구,2024-01-02 16:08:21
18.0,20.0,동작구,2024-01-02 16:08:21
,,동작구,2024-01-02 16:08:21
12.0,13.0,동작구,2024-01-02 16:08:21
2.0,3.0,동작구,2024-01-02 17:08:00
6.0,7.0,동작구,2024-01-02 17:08:00
18.0,19.0,동작구,2024-01-02 17:08:00
15.0,16.0,동작구,2024-01-02 17:08:01
24.0,26.0,동작구,2024-01-02 17:08:01
18.0,19.0,동작구,2024-01-02 17:08:02
13.0,14.0,동작구,2024-01-02 17:08:19
15.0,16.0,동작구,2024-01-02 17:08:19
12.0,13.0,동작구,2024-01-02 17:08:19
10.0,11.0,동작구,2024-01-02 17:08:19
1.0,2.0,동작구,2024-01-02 17:08:19
6.0,7.0,동작구,2024-01-02 17:08:19
18.0,28.0,동작구,2024-01-02 17:08:19
17.0,18.0,동작구,2024-01-02 17:08:19
23.0,26.0,동작구,2024-01-02 17:08:19
11.0,12.0,동작구,2024-01-02 17:08:20
10.0,11.0,동작구,2024-01-02 17:08:20
12.0,13.0,동작구,2024-01-02 17:08:20
1.0,2.0,동작구,2024-01-02 17:08:20
10.0,11.0,동작구,2024-01-02 17:08:20
1.0,2.0,동작구,2024-01-02 17:08:20
3.0,4.0,동작구,2024-01-02 17:08:20
14.0,15.0,동작구,2024-01-02 17:08:20
11.0,12.0,동작구,2024-01-02 17:08:20
,,동작구,2024-01-02 17:08:20
12.0,13.0,동작구,2024-01-02 17:08:20
1.0,2.0,동작구,2024-01-02 17:08:20
1.0,2.0,동작구,2024-01-02 17:08:20
2.0,3.0,동작구,2024-01-02 18:08:00
25.0,27.0,동작구,2024-01-02 18:08:02
7.0,8.0,동작구,2024-01-02 18:08:03
19.0,21.0,동작구,2024-01-02 18:08:03
15.0,16.0,동작구,2024-01-02 18:08:04
21.0,22.0,동작구,2024-01-02 18:08:04
1.0,2.0,동작구,2024-01-02 18:08:20
10.0,11.0,동작구,2024-01-02 18:08:20
3.0,4.0,동작구,2024-01-02 18:08:20
13.0,14.0,동작구,2024-01-02 18:08:20
80.0,88.0,동작구,2024-01-02 18:08:21
1.0,2.0,동작구,2024-01-02 18:08:20
6.0,7.0,동작구,2024-01-02 18:08:21
,,동작구,2024-01-02 18:08:21
14.0,15.0,동작구,2024-01-02 18:08:21
11.0,12.0,동작구,2024-01-02 18:08:21
13.0,14.0,동작구,2024-01-02 18:08:21
16.0,17.0,동작구,2024-01-02 18:08:21
11.0,12.0,동작구,2024-01-02 18:08:21
