PM25,PM10,지역명,등록일자
0.0,0.0,중구,2024-02-11 13:00
28.0,41.0,중구,2024-02-11 14:00
28.0,41.0,중구,2024-02-11 14:00
37.0,54.0,중구,2024-02-11 14:00
35.0,51.0,중구,2024-02-11 14:00
48.0,70.0,중구,2024-02-11 14:00
44.0,65.0,중구,2024-02-11 14:00
37.0,58.0,중구,2024-02-11 14:00
30.0,44.0,중구,2024-02-11 14:00
39.0,57.0,중구,2024-02-11 14:00
47.0,47.0,중구,2024-02-11 14:00
32.0,32.0,중구,2024-02-11 14:00
44.0,44.0,중구,2024-02-11 14:00
40.0,40.0,중구,2024-02-11 14:00
43.0,43.0,중구,2024-02-11 14:00
28.0,28.0,중구,2024-02-11 14:00
55.0,56.0,중구,2024-02-11 14:00
48.0,48.0,중구,2024-02-11 14:00
44.0,44.0,중구,2024-02-11 14:00
51.0,51.0,중구,2024-02-11 14:00
0.0,0.0,중구,2024-02-11 14:00
0.0,0.0,중구,2024-02-11 14:00
36.0,36.0,중구,2024-02-11 14:00
50.0,50.0,중구,2024-02-11 14:00
64.0,64.0,중구,2024-02-11 14:00
52.0,52.0,중구,2024-02-11 14:00
32.0,32.0,중구,2024-02-11 14:00
27.0,28.0,중구,2024-02-11 14:00
47.0,47.0,중구,2024-02-11 14:00
53.0,53.0,중구,2024-02-11 14:00
42.0,42.0,중구,2024-02-11 14:00
35.0,35.0,중구,2024-02-11 14:00
42.0,42.0,중구,2024-02-11 14:00
41.0,42.0,중구,2024-02-11 14:00
27.0,27.0,중구,2024-02-11 14:00
0.0,0.0,중구,2024-02-11 14:00
23.0,23.0,중구,2024-02-11 14:00
54.0,54.0,중구,2024-02-11 14:00
22.0,22.0,중구,2024-02-11 14:00
16.0,24.0,중구,2024-02-11 14:00
0.0,0.0,중구,2024-02-11 14:00
28.0,41.0,중구,2024-02-11 15:00
28.0,41.0,중구,2024-02-11 15:00
37.0,54.0,중구,2024-02-11 15:00
35.0,51.0,중구,2024-02-11 15:00
48.0,70.0,중구,2024-02-11 15:00
44.0,65.0,중구,2024-02-11 15:00
37.0,58.0,중구,2024-02-11 15:00
30.0,44.0,중구,2024-02-11 15:00
39.0,57.0,중구,2024-02-11 15:00
47.0,47.0,중구,2024-02-11 15:00
32.0,32.0,중구,2024-02-11 15:00
44.0,44.0,중구,2024-02-11 15:00
40.0,40.0,중구,2024-02-11 15:00
43.0,43.0,중구,2024-02-11 15:00
28.0,28.0,중구,2024-02-11 15:00
55.0,56.0,중구,2024-02-11 15:00
48.0,48.0,중구,2024-02-11 15:00
44.0,44.0,중구,2024-02-11 15:00
51.0,51.0,중구,2024-02-11 15:00
0.0,0.0,중구,2024-02-11 15:00
0.0,0.0,중구,2024-02-11 15:00
36.0,36.0,중구,2024-02-11 15:00
50.0,50.0,중구,2024-02-11 15:00
64.0,64.0,중구,2024-02-11 15:00
52.0,52.0,중구,2024-02-11 15:00
32.0,32.0,중구,2024-02-11 15:00
27.0,28.0,중구,2024-02-11 15:00
47.0,47.0,중구,2024-02-11 15:00
53.0,53.0,중구,2024-02-11 15:00
42.0,42.0,중구,2024-02-11 15:00
35.0,35.0,중구,2024-02-11 15:00
42.0,42.0,중구,2024-02-11 15:00
41.0,42.0,중구,2024-02-11 15:00
27.0,27.0,중구,2024-02-11 15:00
0.0,0.0,중구,2024-02-11 15:00
23.0,23.0,중구,2024-02-11 15:00
54.0,54.0,중구,2024-02-11 15:00
22.0,22.0,중구,2024-02-11 15:00
16.0,24.0,중구,2024-02-11 15:00
0.0,0.0,중구,2024-02-11 15:00
28.0,41.0,중구,2024-02-11 16:00
35.0,51.0,중구,2024-02-11 16:00
28.0,41.0,중구,2024-02-11 16:00
37.0,54.0,중구,2024-02-11 16:00
48.0,70.0,중구,2024-02-11 16:00
44.0,65.0,중구,2024-02-11 16:00
37.0,58.0,중구,2024-02-11 16:00
30.0,44.0,중구,2024-02-11 16:00
39.0,57.0,중구,2024-02-11 16:00
47.0,47.0,중구,2024-02-11 16:00
32.0,32.0,중구,2024-02-11 16:00
44.0,44.0,중구,2024-02-11 16:00
40.0,40.0,중구,2024-02-11 16:00
43.0,43.0,중구,2024-02-11 16:00
28.0,28.0,중구,2024-02-11 16:00
55.0,56.0,중구,2024-02-11 16:00
48.0,48.0,중구,2024-02-11 16:00
44.0,44.0,중구,2024-02-11 16:00
51.0,51.0,중구,2024-02-11 16:00
0.0,0.0,중구,2024-02-11 16:00
0.0,0.0,중구,2024-02-11 16:00
36.0,36.0,중구,2024-02-11 16:00
50.0,50.0,중구,2024-02-11 16:00
64.0,64.0,중구,2024-02-11 16:00
52.0,52.0,중구,2024-02-11 16:00
32.0,32.0,중구,2024-02-11 16:00
27.0,28.0,중구,2024-02-11 16:00
47.0,47.0,중구,2024-02-11 16:00
53.0,53.0,중구,2024-02-11 16:00
42.0,42.0,중구,2024-02-11 16:00
35.0,35.0,중구,2024-02-11 16:00
42.0,42.0,중구,2024-02-11 16:00
41.0,42.0,중구,2024-02-11 16:00
27.0,27.0,중구,2024-02-11 16:00
0.0,0.0,중구,2024-02-11 16:00
23.0,23.0,중구,2024-02-11 16:00
54.0,54.0,중구,2024-02-11 16:00
22.0,22.0,중구,2024-02-11 16:00
16.0,24.0,중구,2024-02-11 16:00
0.0,0.0,중구,2024-02-11 16:00
28.0,41.0,중구,2024-02-11 17:00
28.0,41.0,중구,2024-02-11 17:00
37.0,54.0,중구,2024-02-11 17:00
35.0,51.0,중구,2024-02-11 17:00
48.0,70.0,중구,2024-02-11 17:00
44.0,65.0,중구,2024-02-11 17:00
37.0,58.0,중구,2024-02-11 17:00
30.0,44.0,중구,2024-02-11 17:00
39.0,57.0,중구,2024-02-11 17:00
47.0,47.0,중구,2024-02-11 17:00
32.0,32.0,중구,2024-02-11 17:00
44.0,44.0,중구,2024-02-11 17:00
40.0,40.0,중구,2024-02-11 17:00
43.0,43.0,중구,2024-02-11 17:00
28.0,28.0,중구,2024-02-11 17:00
55.0,56.0,중구,2024-02-11 17:00
48.0,48.0,중구,2024-02-11 17:00
44.0,44.0,중구,2024-02-11 17:00
51.0,51.0,중구,2024-02-11 17:00
0.0,0.0,중구,2024-02-11 17:00
0.0,0.0,중구,2024-02-11 17:00
36.0,36.0,중구,2024-02-11 17:00
50.0,50.0,중구,2024-02-11 17:00
64.0,64.0,중구,2024-02-11 17:00
52.0,52.0,중구,2024-02-11 17:00
32.0,32.0,중구,2024-02-11 17:00
27.0,28.0,중구,2024-02-11 17:00
47.0,47.0,중구,2024-02-11 17:00
53.0,53.0,중구,2024-02-11 17:00
42.0,42.0,중구,2024-02-11 17:00
35.0,35.0,중구,2024-02-11 17:00
42.0,42.0,중구,2024-02-11 17:00
41.0,42.0,중구,2024-02-11 17:00
27.0,27.0,중구,2024-02-11 17:00
0.0,0.0,중구,2024-02-11 17:00
23.0,23.0,중구,2024-02-11 17:00
54.0,54.0,중구,2024-02-11 17:00
22.0,22.0,중구,2024-02-11 17:00
16.0,24.0,중구,2024-02-11 17:00
0.0,0.0,중구,2024-02-11 17:00
28.0,41.0,중구,2024-02-11 18:00
28.0,41.0,중구,2024-02-11 18:00
37.0,54.0,중구,2024-02-11 18:00
35.0,51.0,중구,2024-02-11 18:00
48.0,70.0,중구,2024-02-11 18:00
44.0,65.0,중구,2024-02-11 18:00
37.0,58.0,중구,2024-02-11 18:00
30.0,44.0,중구,2024-02-11 18:00
39.0,57.0,중구,2024-02-11 18:00
47.0,47.0,중구,2024-02-11 18:00
32.0,32.0,중구,2024-02-11 18:00
44.0,44.0,중구,2024-02-11 18:00
40.0,40.0,중구,2024-02-11 18:00
43.0,43.0,중구,2024-02-11 18:00
28.0,28.0,중구,2024-02-11 18:00
55.0,56.0,중구,2024-02-11 18:00
48.0,48.0,중구,2024-02-11 18:00
44.0,44.0,중구,2024-02-11 18:00
51.0,51.0,중구,2024-02-11 18:00
0.0,0.0,중구,2024-02-11 18:00
0.0,0.0,중구,2024-02-11 18:00
36.0,36.0,중구,2024-02-11 18:00
50.0,50.0,중구,2024-02-11 18:00
64.0,64.0,중구,2024-02-11 18:00
52.0,52.0,중구,2024-02-11 18:00
32.0,32.0,중구,2024-02-11 18:00
27.0,28.0,중구,2024-02-11 18:00
47.0,47.0,중구,2024-02-11 18:00
53.0,53.0,중구,2024-02-11 18:00
42.0,42.0,중구,2024-02-11 18:00
35.0,35.0,중구,2024-02-11 18:00
42.0,42.0,중구,2024-02-11 18:00
41.0,42.0,중구,2024-02-11 18:00
27.0,27.0,중구,2024-02-11 18:00
0.0,0.0,중구,2024-02-11 18:00
23.0,23.0,중구,2024-02-11 18:00
54.0,54.0,중구,2024-02-11 18:00
22.0,22.0,중구,2024-02-11 18:00
16.0,24.0,중구,2024-02-11 18:00
0.0,0.0,중구,2024-02-11 18:00
28.0,41.0,중구,2024-02-11 19:00
28.0,41.0,중구,2024-02-11 19:00
37.0,54.0,중구,2024-02-11 19:00
35.0,51.0,중구,2024-02-11 19:00
48.0,70.0,중구,2024-02-11 19:00
44.0,65.0,중구,2024-02-11 19:00
37.0,58.0,중구,2024-02-11 19:00
30.0,44.0,중구,2024-02-11 19:00
39.0,57.0,중구,2024-02-11 19:00
47.0,47.0,중구,2024-02-11 19:00
32.0,32.0,중구,2024-02-11 19:00
44.0,44.0,중구,2024-02-11 19:00
40.0,40.0,중구,2024-02-11 19:00
43.0,43.0,중구,2024-02-11 19:00
28.0,28.0,중구,2024-02-11 19:00
55.0,56.0,중구,2024-02-11 19:00
48.0,48.0,중구,2024-02-11 19:00
44.0,44.0,중구,2024-02-11 19:00
51.0,51.0,중구,2024-02-11 19:00
0.0,0.0,중구,2024-02-11 19:00
0.0,0.0,중구,2024-02-11 19:00
36.0,36.0,중구,2024-02-11 19:00
50.0,50.0,중구,2024-02-11 19:00
64.0,64.0,중구,2024-02-11 19:00
32.0,32.0,중구,2024-02-11 19:00
52.0,52.0,중구,2024-02-11 19:00
27.0,28.0,중구,2024-02-11 19:00
47.0,47.0,중구,2024-02-11 19:00
53.0,53.0,중구,2024-02-11 19:00
42.0,42.0,중구,2024-02-11 19:00
35.0,35.0,중구,2024-02-11 19:00
42.0,42.0,중구,2024-02-11 19:00
41.0,42.0,중구,2024-02-11 19:00
27.0,27.0,중구,2024-02-11 19:00
0.0,0.0,중구,2024-02-11 19:00
23.0,23.0,중구,2024-02-11 19:00
54.0,54.0,중구,2024-02-11 19:00
22.0,22.0,중구,2024-02-11 19:00
16.0,24.0,중구,2024-02-11 19:00
0.0,0.0,중구,2024-02-11 19:00
28.0,41.0,중구,2024-02-11 20:00
28.0,41.0,중구,2024-02-11 20:00
37.0,54.0,중구,2024-02-11 20:00
35.0,51.0,중구,2024-02-11 20:00
48.0,70.0,중구,2024-02-11 20:00
44.0,65.0,중구,2024-02-11 20:00
37.0,58.0,중구,2024-02-11 20:00
30.0,44.0,중구,2024-02-11 20:00
39.0,57.0,중구,2024-02-11 20:00
47.0,47.0,중구,2024-02-11 20:00
32.0,32.0,중구,2024-02-11 20:00
44.0,44.0,중구,2024-02-11 20:00
40.0,40.0,중구,2024-02-11 20:00
43.0,43.0,중구,2024-02-11 20:00
28.0,28.0,중구,2024-02-11 20:00
55.0,56.0,중구,2024-02-11 20:00
48.0,48.0,중구,2024-02-11 20:00
44.0,44.0,중구,2024-02-11 20:00
51.0,51.0,중구,2024-02-11 20:00
0.0,0.0,중구,2024-02-11 20:00
0.0,0.0,중구,2024-02-11 20:00
36.0,36.0,중구,2024-02-11 20:00
50.0,50.0,중구,2024-02-11 20:00
64.0,64.0,중구,2024-02-11 20:00
52.0,52.0,중구,2024-02-11 20:00
27.0,28.0,중구,2024-02-11 20:00
32.0,32.0,중구,2024-02-11 20:00
47.0,47.0,중구,2024-02-11 20:00
53.0,53.0,중구,2024-02-11 20:00
42.0,42.0,중구,2024-02-11 20:00
35.0,35.0,중구,2024-02-11 20:00
42.0,42.0,중구,2024-02-11 20:00
41.0,42.0,중구,2024-02-11 20:00
27.0,27.0,중구,2024-02-11 20:00
0.0,0.0,중구,2024-02-11 20:00
23.0,23.0,중구,2024-02-11 20:00
54.0,54.0,중구,2024-02-11 20:00
22.0,22.0,중구,2024-02-11 20:00
16.0,24.0,중구,2024-02-11 20:00
0.0,0.0,중구,2024-02-11 20:00
28.0,41.0,중구,2024-02-11 21:00
28.0,41.0,중구,2024-02-11 21:00
37.0,54.0,중구,2024-02-11 21:00
35.0,51.0,중구,2024-02-11 21:00
48.0,70.0,중구,2024-02-11 21:00
44.0,65.0,중구,2024-02-11 21:00
37.0,58.0,중구,2024-02-11 21:00
30.0,44.0,중구,2024-02-11 21:00
39.0,57.0,중구,2024-02-11 21:00
47.0,47.0,중구,2024-02-11 21:00
32.0,32.0,중구,2024-02-11 21:00
44.0,44.0,중구,2024-02-11 21:00
40.0,40.0,중구,2024-02-11 21:00
43.0,43.0,중구,2024-02-11 21:00
28.0,28.0,중구,2024-02-11 21:00
55.0,56.0,중구,2024-02-11 21:00
48.0,48.0,중구,2024-02-11 21:00
44.0,44.0,중구,2024-02-11 21:00
51.0,51.0,중구,2024-02-11 21:00
0.0,0.0,중구,2024-02-11 21:00
0.0,0.0,중구,2024-02-11 21:00
36.0,36.0,중구,2024-02-11 21:00
50.0,50.0,중구,2024-02-11 21:00
64.0,64.0,중구,2024-02-11 21:00
32.0,32.0,중구,2024-02-11 21:00
52.0,52.0,중구,2024-02-11 21:00
27.0,28.0,중구,2024-02-11 21:00
47.0,47.0,중구,2024-02-11 21:00
53.0,53.0,중구,2024-02-11 21:00
42.0,42.0,중구,2024-02-11 21:00
35.0,35.0,중구,2024-02-11 21:00
42.0,42.0,중구,2024-02-11 21:00
41.0,42.0,중구,2024-02-11 21:00
27.0,27.0,중구,2024-02-11 21:00
0.0,0.0,중구,2024-02-11 21:00
23.0,23.0,중구,2024-02-11 21:00
54.0,54.0,중구,2024-02-11 21:00
22.0,22.0,중구,2024-02-11 21:00
16.0,24.0,중구,2024-02-11 21:00
0.0,0.0,중구,2024-02-11 21:00
28.0,41.0,중구,2024-02-11 22:00
28.0,41.0,중구,2024-02-11 22:00
37.0,54.0,중구,2024-02-11 22:00
35.0,51.0,중구,2024-02-11 22:00
48.0,70.0,중구,2024-02-11 22:00
44.0,65.0,중구,2024-02-11 22:00
37.0,58.0,중구,2024-02-11 22:00
30.0,44.0,중구,2024-02-11 22:00
39.0,57.0,중구,2024-02-11 22:00
47.0,47.0,중구,2024-02-11 22:00
32.0,32.0,중구,2024-02-11 22:00
44.0,44.0,중구,2024-02-11 22:00
40.0,40.0,중구,2024-02-11 22:00
43.0,43.0,중구,2024-02-11 22:00
28.0,28.0,중구,2024-02-11 22:00
55.0,56.0,중구,2024-02-11 22:00
48.0,48.0,중구,2024-02-11 22:00
44.0,44.0,중구,2024-02-11 22:00
51.0,51.0,중구,2024-02-11 22:00
0.0,0.0,중구,2024-02-11 22:00
0.0,0.0,중구,2024-02-11 22:00
36.0,36.0,중구,2024-02-11 22:00
50.0,50.0,중구,2024-02-11 22:00
64.0,64.0,중구,2024-02-11 22:00
52.0,52.0,중구,2024-02-11 22:00
32.0,32.0,중구,2024-02-11 22:00
27.0,28.0,중구,2024-02-11 22:00
47.0,47.0,중구,2024-02-11 22:00
53.0,53.0,중구,2024-02-11 22:00
42.0,42.0,중구,2024-02-11 22:00
35.0,35.0,중구,2024-02-11 22:00
42.0,42.0,중구,2024-02-11 22:00
41.0,42.0,중구,2024-02-11 22:00
27.0,27.0,중구,2024-02-11 22:00
0.0,0.0,중구,2024-02-11 22:00
23.0,23.0,중구,2024-02-11 22:00
54.0,54.0,중구,2024-02-11 22:00
22.0,22.0,중구,2024-02-11 22:00
16.0,24.0,중구,2024-02-11 22:00
0.0,0.0,중구,2024-02-11 22:00
28.0,41.0,중구,2024-02-11 23:00
37.0,54.0,중구,2024-02-11 23:00
28.0,41.0,중구,2024-02-11 23:00
35.0,51.0,중구,2024-02-11 23:00
48.0,70.0,중구,2024-02-11 23:00
44.0,65.0,중구,2024-02-11 23:00
37.0,58.0,중구,2024-02-11 23:00
30.0,44.0,중구,2024-02-11 23:00
39.0,57.0,중구,2024-02-11 23:00
47.0,47.0,중구,2024-02-11 23:00
32.0,32.0,중구,2024-02-11 23:00
44.0,44.0,중구,2024-02-11 23:00
40.0,40.0,중구,2024-02-11 23:00
43.0,43.0,중구,2024-02-11 23:00
28.0,28.0,중구,2024-02-11 23:00
55.0,56.0,중구,2024-02-11 23:00
48.0,48.0,중구,2024-02-11 23:00
44.0,44.0,중구,2024-02-11 23:00
51.0,51.0,중구,2024-02-11 23:00
0.0,0.0,중구,2024-02-11 23:00
0.0,0.0,중구,2024-02-11 23:00
36.0,36.0,중구,2024-02-11 23:00
50.0,50.0,중구,2024-02-11 23:00
64.0,64.0,중구,2024-02-11 23:00
52.0,52.0,중구,2024-02-11 23:00
32.0,32.0,중구,2024-02-11 23:00
27.0,28.0,중구,2024-02-11 23:00
47.0,47.0,중구,2024-02-11 23:00
53.0,53.0,중구,2024-02-11 23:00
42.0,42.0,중구,2024-02-11 23:00
35.0,35.0,중구,2024-02-11 23:00
42.0,42.0,중구,2024-02-11 23:00
41.0,42.0,중구,2024-02-11 23:00
27.0,27.0,중구,2024-02-11 23:00
0.0,0.0,중구,2024-02-11 23:00
23.0,23.0,중구,2024-02-11 23:00
54.0,54.0,중구,2024-02-11 23:00
22.0,22.0,중구,2024-02-11 23:00
16.0,24.0,중구,2024-02-11 23:00
0.0,0.0,중구,2024-02-11 23:00
6.0,7.0,중구,2024-02-19 00:07:23
10.0,11.0,중구,2024-02-19 00:07:24
2.0,3.0,중구,2024-02-19 00:07:24
20.0,22.0,중구,2024-02-19 00:07:24
1.0,2.0,중구,2024-02-19 00:07:24
9.0,10.0,중구,2024-02-19 00:07:24
11.0,12.0,중구,2024-02-19 00:07:24
9.0,10.0,중구,2024-02-19 00:07:24
9.0,10.0,중구,2024-02-19 00:07:24
1.0,2.0,중구,2024-02-19 00:07:24
17.0,18.0,중구,2024-02-19 00:07:24
13.0,14.0,중구,2024-02-19 00:07:24
1.0,2.0,중구,2024-02-19 00:07:24
26.0,28.0,중구,2024-02-19 00:07:24
2.0,3.0,중구,2024-02-19 00:07:24
10.0,11.0,중구,2024-02-19 00:07:24
6.0,7.0,중구,2024-02-19 00:07:24
15.0,16.0,중구,2024-02-19 00:07:24
7.0,8.0,중구,2024-02-19 00:07:24
2.0,3.0,중구,2024-02-19 00:07:25
9.0,10.0,중구,2024-02-19 00:07:25
23.0,25.0,중구,2024-02-19 00:07:25
17.0,18.0,중구,2024-02-19 00:07:25
9.0,10.0,중구,2024-02-19 00:07:25
1.0,2.0,중구,2024-02-19 00:07:25
11.0,12.0,중구,2024-02-19 00:07:25
19.0,21.0,중구,2024-02-19 00:07:25
1.0,2.0,중구,2024-02-19 00:07:25
9.0,10.0,중구,2024-02-19 00:07:25
16.0,17.0,중구,2024-02-19 00:07:25
1.0,2.0,중구,2024-02-19 00:07:25
17.0,18.0,중구,2024-02-19 00:07:26
0.0,0.0,중구,2024-02-19 00:07:26
,,중구,2024-02-19 00:07:27
11.0,12.0,중구,2024-02-19 00:07:27
16.0,17.0,중구,2024-02-19 00:07:27
14.0,15.0,중구,2024-02-19 00:07:27
12.0,13.0,중구,2024-02-19 00:07:35
5.0,6.0,중구,2024-02-19 01:07:24
5.0,6.0,중구,2024-02-19 01:07:24
12.0,13.0,중구,2024-02-19 01:07:24
4.0,5.0,중구,2024-02-19 01:07:24
11.0,12.0,중구,2024-02-19 01:07:24
4.0,5.0,중구,2024-02-19 01:07:24
1.0,2.0,중구,2024-02-19 01:07:24
8.0,9.0,중구,2024-02-19 01:07:24
1.0,2.0,중구,2024-02-19 01:07:24
6.0,7.0,중구,2024-02-19 01:07:24
7.0,8.0,중구,2024-02-19 01:07:24
2.0,3.0,중구,2024-02-19 01:07:24
6.0,7.0,중구,2024-02-19 01:07:24
1.0,2.0,중구,2024-02-19 01:07:24
6.0,7.0,중구,2024-02-19 01:07:24
1.0,2.0,중구,2024-02-19 01:07:24
8.0,9.0,중구,2024-02-19 01:07:24
15.0,16.0,중구,2024-02-19 01:07:24
17.0,18.0,중구,2024-02-19 01:07:24
1.0,2.0,중구,2024-02-19 01:07:25
6.0,7.0,중구,2024-02-19 01:07:25
6.0,7.0,중구,2024-02-19 01:07:26
0.0,0.0,중구,2024-02-19 01:07:26
13.0,14.0,중구,2024-02-19 01:07:26
16.0,17.0,중구,2024-02-19 01:07:26
2.0,3.0,중구,2024-02-19 01:07:26
11.0,12.0,중구,2024-02-19 01:07:26
1.0,2.0,중구,2024-02-19 01:07:26
11.0,12.0,중구,2024-02-19 01:07:26
6.0,7.0,중구,2024-02-19 01:07:26
8.0,9.0,중구,2024-02-19 01:07:26
1.0,2.0,중구,2024-02-19 01:07:26
11.0,12.0,중구,2024-02-19 01:07:27
,,중구,2024-02-19 01:07:27
7.0,8.0,중구,2024-02-19 01:07:27
9.0,10.0,중구,2024-02-19 01:07:27
11.0,12.0,중구,2024-02-19 01:07:27
8.0,9.0,중구,2024-02-19 01:07:36
7.0,8.0,중구,2024-02-19 03:07:23
3.0,4.0,중구,2024-02-19 03:07:23
5.0,6.0,중구,2024-02-19 03:07:23
4.0,5.0,중구,2024-02-19 03:07:23
2.0,3.0,중구,2024-02-19 03:07:23
3.0,4.0,중구,2024-02-19 03:07:23
7.0,8.0,중구,2024-02-19 03:07:23
9.0,10.0,중구,2024-02-19 03:07:23
5.0,6.0,중구,2024-02-19 03:07:23
1.0,2.0,중구,2024-02-19 03:07:23
1.0,2.0,중구,2024-02-19 03:07:23
1.0,2.0,중구,2024-02-19 03:07:23
4.0,5.0,중구,2024-02-19 03:07:23
2.0,3.0,중구,2024-02-19 03:07:23
4.0,5.0,중구,2024-02-19 03:07:23
1.0,2.0,중구,2024-02-19 03:07:23
1.0,2.0,중구,2024-02-19 03:07:23
14.0,15.0,중구,2024-02-19 03:07:23
4.0,5.0,중구,2024-02-19 03:07:23
0.0,0.0,중구,2024-02-19 03:07:24
8.0,9.0,중구,2024-02-19 03:07:24
5.0,6.0,중구,2024-02-19 03:07:24
5.0,6.0,중구,2024-02-19 03:07:24
1.0,2.0,중구,2024-02-19 03:07:24
3.0,4.0,중구,2024-02-19 03:07:24
3.0,4.0,중구,2024-02-19 03:07:24
2.0,3.0,중구,2024-02-19 03:07:24
3.0,4.0,중구,2024-02-19 03:07:24
1.0,2.0,중구,2024-02-19 03:07:24
3.0,4.0,중구,2024-02-19 03:07:24
1.0,2.0,중구,2024-02-19 03:07:24
8.0,9.0,중구,2024-02-19 03:07:24
8.0,9.0,중구,2024-02-19 03:07:25
4.0,5.0,중구,2024-02-19 03:07:25
5.0,6.0,중구,2024-02-19 03:07:25
,,중구,2024-02-19 03:07:26
9.0,10.0,중구,2024-02-19 03:07:26
6.0,7.0,중구,2024-02-19 03:07:33
3.0,4.0,중구,2024-02-19 04:07:22
3.0,4.0,중구,2024-02-19 04:07:22
6.0,7.0,중구,2024-02-19 04:07:22
1.0,2.0,중구,2024-02-19 04:07:22
1.0,2.0,중구,2024-02-19 04:07:22
4.0,5.0,중구,2024-02-19 04:07:22
2.0,3.0,중구,2024-02-19 04:07:22
13.0,14.0,중구,2024-02-19 04:07:22
1.0,2.0,중구,2024-02-19 04:07:22
4.0,5.0,중구,2024-02-19 04:07:22
7.0,8.0,중구,2024-02-19 04:07:22
1.0,2.0,중구,2024-02-19 04:07:22
1.0,2.0,중구,2024-02-19 04:07:23
2.0,3.0,중구,2024-02-19 04:07:23
2.0,3.0,중구,2024-02-19 04:07:23
13.0,14.0,중구,2024-02-19 04:07:23
3.0,4.0,중구,2024-02-19 04:07:23
1.0,2.0,중구,2024-02-19 04:07:23
1.0,2.0,중구,2024-02-19 04:07:23
3.0,4.0,중구,2024-02-19 04:07:23
1.0,2.0,중구,2024-02-19 04:07:24
0.0,0.0,중구,2024-02-19 04:07:24
1.0,2.0,중구,2024-02-19 04:07:24
2.0,3.0,중구,2024-02-19 04:07:24
5.0,6.0,중구,2024-02-19 04:07:24
4.0,5.0,중구,2024-02-19 04:07:24
,,중구,2024-02-19 04:07:24
2.0,3.0,중구,2024-02-19 04:07:24
6.0,7.0,중구,2024-02-19 04:07:24
2.0,3.0,중구,2024-02-19 04:07:24
4.0,5.0,중구,2024-02-19 04:07:24
3.0,4.0,중구,2024-02-19 04:07:24
4.0,5.0,중구,2024-02-19 04:07:24
7.0,8.0,중구,2024-02-19 04:07:25
7.0,8.0,중구,2024-02-19 04:07:25
4.0,5.0,중구,2024-02-19 04:07:25
3.0,4.0,중구,2024-02-19 04:07:25
6.0,7.0,중구,2024-02-19 04:07:32
1.0,2.0,중구,2024-02-19 05:07:22
2.0,3.0,중구,2024-02-19 05:07:22
2.0,3.0,중구,2024-02-19 05:07:22
1.0,2.0,중구,2024-02-19 05:07:23
8.0,9.0,중구,2024-02-19 05:07:23
3.0,4.0,중구,2024-02-19 05:07:23
1.0,2.0,중구,2024-02-19 05:07:23
1.0,2.0,중구,2024-02-19 05:07:23
1.0,2.0,중구,2024-02-19 05:07:23
1.0,2.0,중구,2024-02-19 05:07:23
3.0,4.0,중구,2024-02-19 05:07:23
3.0,4.0,중구,2024-02-19 05:07:23
13.0,14.0,중구,2024-02-19 05:07:23
5.0,6.0,중구,2024-02-19 05:07:23
8.0,9.0,중구,2024-02-19 05:07:23
1.0,2.0,중구,2024-02-19 05:07:23
1.0,2.0,중구,2024-02-19 05:07:23
1.0,2.0,중구,2024-02-19 05:07:23
2.0,3.0,중구,2024-02-19 05:07:23
10.0,11.0,중구,2024-02-19 05:07:23
1.0,2.0,중구,2024-02-19 05:07:24
1.0,2.0,중구,2024-02-19 05:07:24
1.0,2.0,중구,2024-02-19 05:07:24
1.0,2.0,중구,2024-02-19 05:07:24
2.0,3.0,중구,2024-02-19 05:07:24
,,중구,2024-02-19 05:07:24
2.0,3.0,중구,2024-02-19 05:07:24
5.0,6.0,중구,2024-02-19 05:07:24
4.0,5.0,중구,2024-02-19 05:07:24
1.0,2.0,중구,2024-02-19 05:07:24
0.0,0.0,중구,2024-02-19 05:07:24
3.0,4.0,중구,2024-02-19 05:07:24
2.0,3.0,중구,2024-02-19 05:07:24
3.0,4.0,중구,2024-02-19 05:07:25
5.0,6.0,중구,2024-02-19 05:07:25
2.0,3.0,중구,2024-02-19 05:07:26
6.0,7.0,중구,2024-02-19 05:07:26
5.0,6.0,중구,2024-02-19 05:07:33
4.0,5.0,중구,2024-02-19 06:07:25
3.0,4.0,중구,2024-02-19 06:07:25
1.0,2.0,중구,2024-02-19 06:07:25
1.0,2.0,중구,2024-02-19 06:07:25
1.0,2.0,중구,2024-02-19 06:07:25
3.0,4.0,중구,2024-02-19 06:07:25
1.0,2.0,중구,2024-02-19 06:07:25
1.0,2.0,중구,2024-02-19 06:07:25
1.0,2.0,중구,2024-02-19 06:07:25
12.0,13.0,중구,2024-02-19 06:07:26
9.0,10.0,중구,2024-02-19 06:07:26
1.0,2.0,중구,2024-02-19 06:07:26
7.0,8.0,중구,2024-02-19 06:07:26
6.0,7.0,중구,2024-02-19 06:07:26
1.0,2.0,중구,2024-02-19 06:07:26
3.0,4.0,중구,2024-02-19 06:07:26
1.0,2.0,중구,2024-02-19 06:07:26
1.0,2.0,중구,2024-02-19 06:07:26
2.0,3.0,중구,2024-02-19 06:07:26
2.0,3.0,중구,2024-02-19 06:07:26
1.0,2.0,중구,2024-02-19 06:07:26
2.0,3.0,중구,2024-02-19 06:07:27
5.0,6.0,중구,2024-02-19 06:07:27
1.0,2.0,중구,2024-02-19 06:07:27
2.0,3.0,중구,2024-02-19 06:07:27
4.0,5.0,중구,2024-02-19 06:07:27
