PM25,PM10,지역명,등록일자
21.0,23.0,서대문구,2024-01-01 20:08:18
29.0,31.0,서대문구,2024-01-01 20:08:18
34.0,37.0,서대문구,2024-01-01 20:08:18
1.0,2.0,서대문구,2024-01-01 20:08:18
18.0,19.0,서대문구,2024-01-01 20:08:18
13.0,14.0,서대문구,2024-01-01 20:08:18
20.0,22.0,서대문구,2024-01-01 20:08:18
15.0,17.0,서대문구,2024-01-01 20:08:18
24.0,26.0,서대문구,2024-01-01 20:08:18
15.0,16.0,서대문구,2024-01-01 20:08:18
21.0,23.0,서대문구,2024-01-01 20:08:18
18.0,19.0,서대문구,2024-01-01 20:08:18
17.0,19.0,서대문구,2024-01-01 20:08:19
26.0,28.0,서대문구,2024-01-01 20:08:19
0.0,1000.0,서대문구,2024-01-01 20:08:19
26.0,28.0,서대문구,2024-01-01 20:08:19
13.0,14.0,서대문구,2024-01-01 20:08:19
10.0,11.0,서대문구,2024-01-01 20:08:19
25.0,27.0,서대문구,2024-01-01 20:08:19
23.0,25.0,서대문구,2024-01-01 20:08:19
16.0,17.0,서대문구,2024-01-01 20:08:19
20.0,22.0,서대문구,2024-01-01 20:08:19
19.0,20.0,서대문구,2024-01-01 20:08:19
0.0,1000.0,서대문구,2024-01-01 20:08:19
17.0,18.0,서대문구,2024-01-01 20:08:19
1.0,2.0,서대문구,2024-01-01 20:08:19
26.0,28.0,서대문구,2024-01-01 20:08:20
12.0,13.0,서대문구,2024-01-01 21:08:17
30.0,33.0,서대문구,2024-01-01 21:08:17
15.0,16.0,서대문구,2024-01-01 21:08:17
1.0,2.0,서대문구,2024-01-01 21:08:17
23.0,25.0,서대문구,2024-01-01 21:08:17
15.0,16.0,서대문구,2024-01-01 21:08:17
24.0,26.0,서대문구,2024-01-01 21:08:17
21.0,23.0,서대문구,2024-01-01 21:08:17
18.0,19.0,서대문구,2024-01-01 21:08:17
21.0,23.0,서대문구,2024-01-01 21:08:17
28.0,30.0,서대문구,2024-01-01 21:08:18
20.0,22.0,서대문구,2024-01-01 21:08:18
15.0,16.0,서대문구,2024-01-01 21:08:18
27.0,29.0,서대문구,2024-01-01 21:08:18
21.0,23.0,서대문구,2024-01-01 21:08:18
32.0,35.0,서대문구,2024-01-01 21:08:18
24.0,26.0,서대문구,2024-01-01 21:08:18
1.0,2.0,서대문구,2024-01-01 21:08:18
34.0,37.0,서대문구,2024-01-01 21:08:18
23.0,25.0,서대문구,2024-01-01 21:08:18
26.0,28.0,서대문구,2024-01-01 21:08:18
24.0,26.0,서대문구,2024-01-01 21:08:18
29.0,31.0,서대문구,2024-01-01 21:08:18
0.0,1000.0,서대문구,2024-01-01 21:08:18
20.0,22.0,서대문구,2024-01-01 21:08:18
18.0,20.0,서대문구,2024-01-01 21:08:18
0.0,1000.0,서대문구,2024-01-01 21:08:18
31.0,34.0,서대문구,2024-01-01 21:08:19
39.0,42.0,서대문구,2024-01-01 22:08:16
24.0,26.0,서대문구,2024-01-01 22:08:18
32.0,35.0,서대문구,2024-01-01 22:08:18
29.0,32.0,서대문구,2024-01-01 22:08:18
25.0,27.0,서대문구,2024-01-01 22:08:18
26.0,28.0,서대문구,2024-01-01 22:08:19
19.0,21.0,서대문구,2024-01-01 22:08:19
17.0,18.0,서대문구,2024-01-01 22:08:19
23.0,25.0,서대문구,2024-01-01 22:08:19
1.0,2.0,서대문구,2024-01-01 22:08:19
18.0,19.0,서대문구,2024-01-01 22:08:19
0.0,1000.0,서대문구,2024-01-01 22:08:19
32.0,35.0,서대문구,2024-01-01 22:08:19
29.0,31.0,서대문구,2024-01-01 22:08:19
26.0,28.0,서대문구,2024-01-01 22:08:19
30.0,33.0,서대문구,2024-01-01 22:08:19
23.0,25.0,서대문구,2024-01-01 22:08:19
2.0,3.0,서대문구,2024-01-01 22:08:19
14.0,15.0,서대문구,2024-01-01 22:08:19
26.0,28.0,서대문구,2024-01-01 22:08:19
33.0,36.0,서대문구,2024-01-01 22:08:19
34.0,37.0,서대문구,2024-01-01 22:08:19
26.0,28.0,서대문구,2024-01-01 22:08:19
36.0,38.0,서대문구,2024-01-01 22:08:19
38.0,41.0,서대문구,2024-01-01 22:08:19
0.0,1000.0,서대문구,2024-01-01 22:08:19
18.0,19.0,서대문구,2024-01-01 22:08:19
36.0,39.0,서대문구,2024-01-01 22:08:20
27.0,29.0,서대문구,2024-01-01 23:08:15
0.0,1000.0,서대문구,2024-01-01 23:08:15
23.0,25.0,서대문구,2024-01-01 23:08:15
39.0,42.0,서대문구,2024-01-01 23:08:16
1.0,2.0,서대문구,2024-01-01 23:08:16
20.0,22.0,서대문구,2024-01-01 23:08:16
32.0,35.0,서대문구,2024-01-01 23:08:16
18.0,20.0,서대문구,2024-01-01 23:08:16
35.0,38.0,서대문구,2024-01-01 23:08:17
27.0,30.0,서대문구,2024-01-01 23:08:17
29.0,32.0,서대문구,2024-01-01 23:08:17
32.0,35.0,서대문구,2024-01-01 23:08:17
26.0,28.0,서대문구,2024-01-01 23:08:17
43.0,47.0,서대문구,2024-01-01 23:08:17
32.0,35.0,서대문구,2024-01-01 23:08:17
37.0,40.0,서대문구,2024-01-01 23:08:17
25.0,27.0,서대문구,2024-01-01 23:08:17
37.0,40.0,서대문구,2024-01-01 23:08:17
28.0,30.0,서대문구,2024-01-01 23:08:17
16.0,17.0,서대문구,2024-01-01 23:08:17
41.0,45.0,서대문구,2024-01-01 23:08:17
39.0,42.0,서대문구,2024-01-01 23:08:17
19.0,20.0,서대문구,2024-01-01 23:08:17
0.0,1000.0,서대문구,2024-01-01 23:08:17
2.0,3.0,서대문구,2024-01-01 23:08:17
38.0,41.0,서대문구,2024-01-01 23:08:17
23.0,25.0,서대문구,2024-01-01 23:08:17
30.0,33.0,서대문구,2024-01-01 23:08:17
40.0,44.0,서대문구,2024-01-02 00:08:20
45.0,48.0,서대문구,2024-01-02 00:08:21
22.0,24.0,서대문구,2024-01-02 00:08:21
18.0,19.0,서대문구,2024-01-02 00:08:21
31.0,33.0,서대문구,2024-01-02 00:08:22
31.0,34.0,서대문구,2024-01-02 00:08:22
38.0,41.0,서대문구,2024-01-02 00:08:23
41.0,45.0,서대문구,2024-01-02 00:08:23
29.0,31.0,서대문구,2024-01-02 00:08:23
0.0,1000.0,서대문구,2024-01-02 00:08:23
35.0,38.0,서대문구,2024-01-02 00:08:24
25.0,27.0,서대문구,2024-01-02 00:08:24
32.0,35.0,서대문구,2024-01-02 00:08:24
0.0,1000.0,서대문구,2024-01-02 00:08:24
34.0,37.0,서대문구,2024-01-02 00:08:24
36.0,39.0,서대문구,2024-01-02 00:08:24
2.0,3.0,서대문구,2024-01-02 00:08:24
42.0,46.0,서대문구,2024-01-02 00:08:24
28.0,30.0,서대문구,2024-01-02 00:08:24
34.0,37.0,서대문구,2024-01-02 00:08:24
44.0,48.0,서대문구,2024-01-02 00:08:24
26.0,28.0,서대문구,2024-01-02 00:08:24
22.0,24.0,서대문구,2024-01-02 00:08:24
45.0,49.0,서대문구,2024-01-02 00:08:24
22.0,24.0,서대문구,2024-01-02 00:08:24
1.0,2.0,서대문구,2024-01-02 00:08:25
44.0,47.0,서대문구,2024-01-02 00:08:25
47.0,51.0,서대문구,2024-01-02 00:08:25
45.0,49.0,서대문구,2024-01-02 01:08:18
36.0,39.0,서대문구,2024-01-02 01:08:18
39.0,42.0,서대문구,2024-01-02 01:08:18
21.0,22.0,서대문구,2024-01-02 01:08:19
27.0,29.0,서대문구,2024-01-02 01:08:19
34.0,37.0,서대문구,2024-01-02 01:08:19
40.0,43.0,서대문구,2024-01-02 01:08:19
25.0,27.0,서대문구,2024-01-02 01:08:19
25.0,27.0,서대문구,2024-01-02 01:08:19
45.0,49.0,서대문구,2024-01-02 01:08:19
1.0,2.0,서대문구,2024-01-02 01:08:19
32.0,35.0,서대문구,2024-01-02 01:08:19
36.0,39.0,서대문구,2024-01-02 01:08:19
38.0,41.0,서대문구,2024-01-02 01:08:19
48.0,52.0,서대문구,2024-01-02 01:08:19
0.0,1000.0,서대문구,2024-01-02 01:08:19
2.0,3.0,서대문구,2024-01-02 01:08:19
53.0,58.0,서대문구,2024-01-02 01:08:19
48.0,52.0,서대문구,2024-01-02 01:08:19
41.0,45.0,서대문구,2024-01-02 01:08:19
31.0,34.0,서대문구,2024-01-02 01:08:19
0.0,1000.0,서대문구,2024-01-02 01:08:19
29.0,32.0,서대문구,2024-01-02 01:08:20
45.0,48.0,서대문구,2024-01-02 01:08:20
37.0,40.0,서대문구,2024-01-02 01:08:20
52.0,57.0,서대문구,2024-01-02 01:08:20
24.0,26.0,서대문구,2024-01-02 01:08:20
48.0,51.0,서대문구,2024-01-02 01:08:20
32.0,35.0,서대문구,2024-01-02 02:08:29
26.0,28.0,서대문구,2024-01-02 03:08:18
1.0,2.0,서대문구,2024-01-02 03:08:18
34.0,37.0,서대문구,2024-01-02 03:08:18
34.0,37.0,서대문구,2024-01-02 03:08:18
25.0,26.0,서대문구,2024-01-02 03:08:18
44.0,49.0,서대문구,2024-01-02 03:08:18
50.0,55.0,서대문구,2024-01-02 03:08:18
45.0,49.0,서대문구,2024-01-02 03:08:18
36.0,39.0,서대문구,2024-01-02 03:08:18
37.0,40.0,서대문구,2024-01-02 03:08:18
41.0,45.0,서대문구,2024-01-02 03:08:18
1.0,2.0,서대문구,2024-01-02 03:08:18
37.0,41.0,서대문구,2024-01-02 03:08:18
25.0,27.0,서대문구,2024-01-02 03:08:18
51.0,56.0,서대문구,2024-01-02 03:08:18
26.0,28.0,서대문구,2024-01-02 03:08:18
36.0,39.0,서대문구,2024-01-02 03:08:18
43.0,47.0,서대문구,2024-01-02 03:08:18
41.0,44.0,서대문구,2024-01-02 03:08:18
32.0,35.0,서대문구,2024-01-02 03:08:18
31.0,34.0,서대문구,2024-01-02 03:08:18
22.0,24.0,서대문구,2024-01-02 03:08:18
0.0,1000.0,서대문구,2024-01-02 03:08:19
40.0,44.0,서대문구,2024-01-02 03:08:19
45.0,49.0,서대문구,2024-01-02 03:08:19
0.0,1000.0,서대문구,2024-01-02 03:08:19
46.0,48.0,서대문구,2024-01-02 03:08:19
48.0,52.0,서대문구,2024-01-02 03:08:19
37.0,40.0,서대문구,2024-01-02 04:08:18
26.0,27.0,서대문구,2024-01-02 04:08:19
49.0,54.0,서대문구,2024-01-02 04:08:19
47.0,51.0,서대문구,2024-01-02 04:08:19
33.0,36.0,서대문구,2024-01-02 04:08:19
53.0,58.0,서대문구,2024-01-02 04:08:19
43.0,47.0,서대문구,2024-01-02 04:08:19
37.0,40.0,서대문구,2024-01-02 04:08:19
1.0,2.0,서대문구,2024-01-02 04:08:19
48.0,52.0,서대문구,2024-01-02 04:08:19
27.0,29.0,서대문구,2024-01-02 04:08:19
48.0,52.0,서대문구,2024-01-02 04:08:19
25.0,27.0,서대문구,2024-01-02 04:08:19
36.0,39.0,서대문구,2024-01-02 04:08:19
0.0,1000.0,서대문구,2024-01-02 04:08:19
1.0,2.0,서대문구,2024-01-02 04:08:19
40.0,43.0,서대문구,2024-01-02 04:08:19
43.0,47.0,서대문구,2024-01-02 04:08:19
45.0,49.0,서대문구,2024-01-02 04:08:19
0.0,1000.0,서대문구,2024-01-02 04:08:19
49.0,53.0,서대문구,2024-01-02 04:08:19
39.0,43.0,서대문구,2024-01-02 04:08:19
33.0,35.0,서대문구,2024-01-02 04:08:20
21.0,23.0,서대문구,2024-01-02 04:08:20
26.0,28.0,서대문구,2024-01-02 04:08:20
40.0,44.0,서대문구,2024-01-02 04:08:20
31.0,34.0,서대문구,2024-01-02 04:08:20
49.0,52.0,서대문구,2024-01-02 04:08:20
46.0,50.0,서대문구,2024-01-02 05:08:17
43.0,47.0,서대문구,2024-01-02 05:08:18
40.0,44.0,서대문구,2024-01-02 05:08:18
35.0,38.0,서대문구,2024-01-02 05:08:18
1.0,2.0,서대문구,2024-01-02 05:08:18
28.0,29.0,서대문구,2024-01-02 05:08:19
30.0,33.0,서대문구,2024-01-02 05:08:19
48.0,52.0,서대문구,2024-01-02 05:08:19
45.0,49.0,서대문구,2024-01-02 05:08:19
2.0,3.0,서대문구,2024-01-02 05:08:19
56.0,61.0,서대문구,2024-01-02 05:08:19
40.0,43.0,서대문구,2024-01-02 05:08:19
0.0,1000.0,서대문구,2024-01-02 05:08:19
48.0,53.0,서대문구,2024-01-02 05:08:19
29.0,32.0,서대문구,2024-01-02 05:08:19
33.0,36.0,서대문구,2024-01-02 05:08:19
25.0,27.0,서대문구,2024-01-02 05:08:19
33.0,36.0,서대문구,2024-01-02 05:08:19
42.0,46.0,서대문구,2024-01-02 05:08:19
45.0,49.0,서대문구,2024-01-02 05:08:19
55.0,60.0,서대문구,2024-01-02 05:08:19
35.0,38.0,서대문구,2024-01-02 05:08:19
22.0,24.0,서대문구,2024-01-02 05:08:19
0.0,1000.0,서대문구,2024-01-02 05:08:19
25.0,27.0,서대문구,2024-01-02 05:08:19
37.0,41.0,서대문구,2024-01-02 05:08:19
37.0,40.0,서대문구,2024-01-02 05:08:19
46.0,48.0,서대문구,2024-01-02 05:08:20
1.0,2.0,서대문구,2024-01-02 06:08:19
34.0,37.0,서대문구,2024-01-02 06:08:20
25.0,26.0,서대문구,2024-01-02 06:08:20
46.0,50.0,서대문구,2024-01-02 06:08:20
37.0,40.0,서대문구,2024-01-02 06:08:20
35.0,37.0,서대문구,2024-01-02 06:08:20
34.0,37.0,서대문구,2024-01-02 06:08:20
29.0,32.0,서대문구,2024-01-02 06:08:20
45.0,49.0,서대문구,2024-01-02 06:08:20
38.0,41.0,서대문구,2024-01-02 06:08:20
38.0,41.0,서대문구,2024-01-02 06:08:20
33.0,36.0,서대문구,2024-01-02 06:08:20
40.0,44.0,서대문구,2024-01-02 06:08:20
2.0,3.0,서대문구,2024-01-02 06:08:20
44.0,48.0,서대문구,2024-01-02 06:08:20
47.0,52.0,서대문구,2024-01-02 06:08:21
52.0,57.0,서대문구,2024-01-02 06:08:21
33.0,36.0,서대문구,2024-01-02 06:08:21
0.0,1000.0,서대문구,2024-01-02 06:08:21
25.0,27.0,서대문구,2024-01-02 06:08:21
46.0,50.0,서대문구,2024-01-02 06:08:21
25.0,27.0,서대문구,2024-01-02 06:08:21
34.0,37.0,서대문구,2024-01-02 06:08:21
0.0,1000.0,서대문구,2024-01-02 06:08:21
38.0,42.0,서대문구,2024-01-02 06:08:21
37.0,40.0,서대문구,2024-01-02 06:08:21
53.0,58.0,서대문구,2024-01-02 06:08:21
47.0,49.0,서대문구,2024-01-02 06:08:21
41.0,45.0,서대문구,2024-01-02 07:08:17
1.0,2.0,서대문구,2024-01-02 07:08:17
44.0,48.0,서대문구,2024-01-02 07:08:17
45.0,49.0,서대문구,2024-01-02 07:08:17
36.0,39.0,서대문구,2024-01-02 07:08:17
32.0,35.0,서대문구,2024-01-02 07:08:18
0.0,1000.0,서대문구,2024-01-02 07:08:18
0.0,1000.0,서대문구,2024-01-02 07:08:18
25.0,26.0,서대문구,2024-01-02 07:08:18
37.0,40.0,서대문구,2024-01-02 07:08:18
35.0,38.0,서대문구,2024-01-02 07:08:18
48.0,52.0,서대문구,2024-01-02 07:08:18
35.0,38.0,서대문구,2024-01-02 07:08:18
47.0,51.0,서대문구,2024-01-02 07:08:18
46.0,50.0,서대문구,2024-01-02 07:08:18
25.0,27.0,서대문구,2024-01-02 07:08:18
33.0,35.0,서대문구,2024-01-02 07:08:18
50.0,55.0,서대문구,2024-01-02 07:08:18
21.0,23.0,서대문구,2024-01-02 07:08:18
25.0,27.0,서대문구,2024-01-02 07:08:18
52.0,57.0,서대문구,2024-01-02 07:08:18
45.0,49.0,서대문구,2024-01-02 07:08:18
30.0,33.0,서대문구,2024-01-02 07:08:18
37.0,40.0,서대문구,2024-01-02 07:08:18
1.0,2.0,서대문구,2024-01-02 07:08:18
39.0,42.0,서대문구,2024-01-02 07:08:18
26.0,28.0,서대문구,2024-01-02 07:08:18
48.0,51.0,서대문구,2024-01-02 07:08:19
40.0,44.0,서대문구,2024-01-02 08:08:18
36.0,39.0,서대문구,2024-01-02 08:08:19
31.0,34.0,서대문구,2024-01-02 08:08:19
39.0,43.0,서대문구,2024-01-02 08:08:19
44.0,48.0,서대문구,2024-01-02 08:08:19
31.0,34.0,서대문구,2024-01-02 08:08:19
25.0,27.0,서대문구,2024-01-02 08:08:19
24.0,26.0,서대문구,2024-01-02 08:08:19
1.0,2.0,서대문구,2024-01-02 08:08:19
21.0,23.0,서대문구,2024-01-02 08:08:19
48.0,52.0,서대문구,2024-01-02 08:08:19
41.0,45.0,서대문구,2024-01-02 08:08:19
23.0,25.0,서대문구,2024-01-02 08:08:19
31.0,34.0,서대문구,2024-01-02 08:08:19
0.0,1000.0,서대문구,2024-01-02 08:08:19
33.0,35.0,서대문구,2024-01-02 08:08:19
38.0,41.0,서대문구,2024-01-02 08:08:19
32.0,35.0,서대문구,2024-01-02 08:08:19
30.0,33.0,서대문구,2024-01-02 08:08:19
51.0,56.0,서대문구,2024-01-02 08:08:19
23.0,25.0,서대문구,2024-01-02 08:08:19
42.0,46.0,서대문구,2024-01-02 08:08:19
34.0,36.0,서대문구,2024-01-02 08:08:19
1.0,2.0,서대문구,2024-01-02 08:08:19
31.0,34.0,서대문구,2024-01-02 08:08:19
0.0,1000.0,서대문구,2024-01-02 08:08:19
34.0,37.0,서대문구,2024-01-02 08:08:20
42.0,45.0,서대문구,2024-01-02 08:08:20
32.0,35.0,서대문구,2024-01-02 09:08:17
28.0,30.0,서대문구,2024-01-02 09:08:17
25.0,27.0,서대문구,2024-01-02 09:08:18
26.0,28.0,서대문구,2024-01-02 09:08:18
35.0,38.0,서대문구,2024-01-02 09:08:18
25.0,27.0,서대문구,2024-01-02 09:08:18
28.0,30.0,서대문구,2024-01-02 09:08:18
1.0,2.0,서대문구,2024-01-02 09:08:19
34.0,37.0,서대문구,2024-01-02 09:08:19
39.0,43.0,서대문구,2024-01-02 09:08:19
17.0,18.0,서대문구,2024-01-02 09:08:19
21.0,22.0,서대문구,2024-01-02 09:08:19
30.0,32.0,서대문구,2024-01-02 09:08:19
22.0,24.0,서대문구,2024-01-02 09:08:19
27.0,29.0,서대문구,2024-01-02 09:08:19
22.0,24.0,서대문구,2024-01-02 09:08:19
28.0,31.0,서대문구,2024-01-02 09:08:19
0.0,1000.0,서대문구,2024-01-02 09:08:19
26.0,28.0,서대문구,2024-01-02 09:08:19
35.0,38.0,서대문구,2024-01-02 09:08:19
24.0,26.0,서대문구,2024-01-02 09:08:19
45.0,49.0,서대문구,2024-01-02 09:08:19
17.0,18.0,서대문구,2024-01-02 09:08:19
0.0,1000.0,서대문구,2024-01-02 09:08:19
19.0,21.0,서대문구,2024-01-02 09:08:19
1.0,2.0,서대문구,2024-01-02 09:08:19
30.0,32.0,서대문구,2024-01-02 09:08:19
38.0,41.0,서대문구,2024-01-02 09:08:19
30.0,32.0,서대문구,2024-01-02 10:08:19
24.0,26.0,서대문구,2024-01-02 10:08:20
18.0,19.0,서대문구,2024-01-02 10:08:20
23.0,25.0,서대문구,2024-01-02 10:08:20
23.0,25.0,서대문구,2024-01-02 10:08:20
0.0,1000.0,서대문구,2024-01-02 10:08:20
34.0,37.0,서대문구,2024-01-02 10:08:20
17.0,18.0,서대문구,2024-01-02 10:08:20
1.0,2.0,서대문구,2024-01-02 10:08:20
18.0,19.0,서대문구,2024-01-02 10:08:20
24.0,26.0,서대문구,2024-01-02 10:08:20
24.0,26.0,서대문구,2024-01-02 10:08:20
22.0,24.0,서대문구,2024-01-02 10:08:20
1.0,2.0,서대문구,2024-01-02 10:08:21
27.0,29.0,서대문구,2024-01-02 10:08:21
25.0,28.0,서대문구,2024-01-02 10:08:21
23.0,25.0,서대문구,2024-01-02 10:08:21
27.0,28.0,서대문구,2024-01-02 10:08:21
31.0,33.0,서대문구,2024-01-02 10:08:21
17.0,19.0,서대문구,2024-01-02 10:08:21
26.0,29.0,서대문구,2024-01-02 10:08:21
38.0,41.0,서대문구,2024-01-02 10:08:21
31.0,34.0,서대문구,2024-01-02 10:08:21
34.0,37.0,서대문구,2024-01-02 10:08:21
0.0,1000.0,서대문구,2024-01-02 10:08:21
15.0,16.0,서대문구,2024-01-02 10:08:21
25.0,27.0,서대문구,2024-01-02 10:08:21
32.0,35.0,서대문구,2024-01-02 10:08:21
25.0,28.0,서대문구,2024-01-02 11:08:17
22.0,24.0,서대문구,2024-01-02 11:08:17
20.0,21.0,서대문구,2024-01-02 11:08:18
1.0,2.0,서대문구,2024-01-02 11:08:18
16.0,17.0,서대문구,2024-01-02 11:08:18
29.0,31.0,서대문구,2024-01-02 11:08:18
27.0,30.0,서대문구,2024-01-02 11:08:18
23.0,25.0,서대문구,2024-01-02 11:08:18
34.0,37.0,서대문구,2024-01-02 11:08:18
33.0,36.0,서대문구,2024-01-02 11:08:18
0.0,1000.0,서대문구,2024-01-02 11:08:18
22.0,24.0,서대문구,2024-01-02 11:08:18
19.0,21.0,서대문구,2024-01-02 11:08:18
27.0,29.0,서대문구,2024-01-02 11:08:18
27.0,29.0,서대문구,2024-01-02 11:08:18
37.0,40.0,서대문구,2024-01-02 11:08:18
27.0,29.0,서대문구,2024-01-02 11:08:18
12.0,13.0,서대문구,2024-01-02 11:08:19
2.0,3.0,서대문구,2024-01-02 11:08:19
18.0,19.0,서대문구,2024-01-02 11:08:19
28.0,31.0,서대문구,2024-01-02 11:08:19
0.0,1000.0,서대문구,2024-01-02 11:08:19
17.0,18.0,서대문구,2024-01-02 11:08:19
18.0,19.0,서대문구,2024-01-02 11:08:19
34.0,37.0,서대문구,2024-01-02 11:08:19
20.0,21.0,서대문구,2024-01-02 11:08:19
28.0,30.0,서대문구,2024-01-02 11:08:19
36.0,39.0,서대문구,2024-01-02 11:08:19
41.0,45.0,서대문구,2024-01-02 12:08:20
21.0,23.0,서대문구,2024-01-02 12:08:20
30.0,33.0,서대문구,2024-01-02 12:08:20
20.0,22.0,서대문구,2024-01-02 12:08:20
27.0,30.0,서대문구,2024-01-02 12:08:20
26.0,28.0,서대문구,2024-01-02 12:08:20
1.0,2.0,서대문구,2024-01-02 12:08:20
16.0,17.0,서대문구,2024-01-02 12:08:20
34.0,37.0,서대문구,2024-01-02 12:08:20
28.0,30.0,서대문구,2024-01-02 12:08:20
17.0,18.0,서대문구,2024-01-02 12:08:20
12.0,13.0,서대문구,2024-01-02 12:08:20
31.0,34.0,서대문구,2024-01-02 12:08:20
24.0,26.0,서대문구,2024-01-02 12:08:20
33.0,36.0,서대문구,2024-01-02 12:08:20
2.0,3.0,서대문구,2024-01-02 12:08:20
30.0,32.0,서대문구,2024-01-02 12:08:20
21.0,24.0,서대문구,2024-01-02 12:08:20
30.0,32.0,서대문구,2024-01-02 12:08:20
0.0,1000.0,서대문구,2024-01-02 12:08:20
33.0,36.0,서대문구,2024-01-02 12:08:20
0.0,1000.0,서대문구,2024-01-02 12:08:20
28.0,30.0,서대문구,2024-01-02 12:08:20
21.0,22.0,서대문구,2024-01-02 12:08:20
28.0,30.0,서대문구,2024-01-02 12:08:20
22.0,24.0,서대문구,2024-01-02 12:08:20
35.0,38.0,서대문구,2024-01-02 12:08:21
35.0,38.0,서대문구,2024-01-02 12:08:21
0.0,1000.0,서대문구,2024-01-02 13:08:15
20.0,22.0,서대문구,2024-01-02 13:08:17
32.0,35.0,서대문구,2024-01-02 13:08:17
13.0,14.0,서대문구,2024-01-02 13:08:18
25.0,27.0,서대문구,2024-01-02 13:08:18
23.0,25.0,서대문구,2024-01-02 13:08:18
25.0,27.0,서대문구,2024-01-02 13:08:18
19.0,20.0,서대문구,2024-01-02 13:08:18
13.0,14.0,서대문구,2024-01-02 13:08:18
26.0,29.0,서대문구,2024-01-02 13:08:18
25.0,27.0,서대문구,2024-01-02 13:08:18
16.0,17.0,서대문구,2024-01-02 13:08:18
20.0,21.0,서대문구,2024-01-02 13:08:18
2.0,3.0,서대문구,2024-01-02 13:08:18
1.0,2.0,서대문구,2024-01-02 13:08:18
29.0,32.0,서대문구,2024-01-02 13:08:18
24.0,25.0,서대문구,2024-01-02 13:08:18
35.0,38.0,서대문구,2024-01-02 13:08:18
27.0,29.0,서대문구,2024-01-02 13:08:18
26.0,28.0,서대문구,2024-01-02 13:08:18
24.0,26.0,서대문구,2024-01-02 13:08:18
16.0,17.0,서대문구,2024-01-02 13:08:18
31.0,34.0,서대문구,2024-01-02 13:08:18
24.0,26.0,서대문구,2024-01-02 13:08:18
29.0,31.0,서대문구,2024-01-02 13:08:18
17.0,18.0,서대문구,2024-01-02 13:08:18
0.0,1000.0,서대문구,2024-01-02 13:08:19
33.0,36.0,서대문구,2024-01-02 13:08:19
2.0,3.0,서대문구,2024-01-02 14:08:18
22.0,24.0,서대문구,2024-01-02 14:08:18
14.0,15.0,서대문구,2024-01-02 14:08:18
14.0,16.0,서대문구,2024-01-02 14:08:19
22.0,24.0,서대문구,2024-01-02 14:08:19
17.0,18.0,서대문구,2024-01-02 14:08:19
12.0,13.0,서대문구,2024-01-02 14:08:19
0.0,1000.0,서대문구,2024-01-02 14:08:19
1.0,2.0,서대문구,2024-01-02 14:08:19
20.0,22.0,서대문구,2024-01-02 14:08:19
18.0,19.0,서대문구,2024-01-02 14:08:19
11.0,12.0,서대문구,2024-01-02 14:08:19
20.0,21.0,서대문구,2024-01-02 14:08:19
22.0,24.0,서대문구,2024-01-02 14:08:19
21.0,23.0,서대문구,2024-01-02 14:08:19
25.0,27.0,서대문구,2024-01-02 14:08:19
21.0,22.0,서대문구,2024-01-02 14:08:19
