PM25,PM10,지역명,등록일자
40.0,44.0,동대문구,2024-01-10 07:07:57
48.0,52.0,동대문구,2024-01-10 07:07:57
33.0,36.0,동대문구,2024-01-10 07:07:57
54.0,59.0,동대문구,2024-01-10 07:07:57
35.0,38.0,동대문구,2024-01-10 07:07:57
74.0,81.0,동대문구,2024-01-10 07:07:57
62.0,68.0,동대문구,2024-01-10 07:07:58
42.0,46.0,동대문구,2024-01-10 08:07:55
36.0,39.0,동대문구,2024-01-10 08:07:58
29.0,32.0,동대문구,2024-01-10 08:07:59
30.0,33.0,동대문구,2024-01-10 08:07:59
49.0,52.0,동대문구,2024-01-10 08:07:59
56.0,61.0,동대문구,2024-01-10 08:07:59
38.0,41.0,동대문구,2024-01-10 08:07:59
1.0,2.0,동대문구,2024-01-10 08:08:00
27.0,29.0,동대문구,2024-01-10 08:08:00
1.0,2.0,동대문구,2024-01-10 08:08:00
34.0,37.0,동대문구,2024-01-10 08:08:00
44.0,48.0,동대문구,2024-01-10 08:08:00
28.0,30.0,동대문구,2024-01-10 08:08:00
34.0,37.0,동대문구,2024-01-10 08:08:00
42.0,46.0,동대문구,2024-01-10 08:08:00
41.0,44.0,동대문구,2024-01-10 08:08:00
30.0,32.0,동대문구,2024-01-10 08:08:01
33.0,36.0,동대문구,2024-01-10 08:08:01
0.0,1000.0,동대문구,2024-01-10 08:08:01
55.0,60.0,동대문구,2024-01-10 08:08:01
37.0,41.0,동대문구,2024-01-10 08:08:01
62.0,68.0,동대문구,2024-01-10 08:08:01
53.0,58.0,동대문구,2024-01-10 08:08:01
2.0,3.0,동대문구,2024-01-10 08:08:02
72.0,79.0,동대문구,2024-01-10 08:08:02
25.0,27.0,동대문구,2024-01-10 09:07:55
29.0,32.0,동대문구,2024-01-10 09:07:59
37.0,40.0,동대문구,2024-01-10 09:07:59
0.0,1000.0,동대문구,2024-01-10 09:07:59
42.0,46.0,동대문구,2024-01-10 09:07:59
1.0,2.0,동대문구,2024-01-10 09:08:00
56.0,62.0,동대문구,2024-01-10 09:08:00
41.0,45.0,동대문구,2024-01-10 09:08:00
49.0,52.0,동대문구,2024-01-10 09:08:00
29.0,31.0,동대문구,2024-01-10 09:08:01
1.0,2.0,동대문구,2024-01-10 09:08:01
47.0,51.0,동대문구,2024-01-10 09:08:01
35.0,38.0,동대문구,2024-01-10 09:08:01
34.0,37.0,동대문구,2024-01-10 09:08:01
35.0,38.0,동대문구,2024-01-10 09:08:01
51.0,56.0,동대문구,2024-01-10 09:08:01
53.0,58.0,동대문구,2024-01-10 09:08:01
28.0,30.0,동대문구,2024-01-10 09:08:01
34.0,37.0,동대문구,2024-01-10 09:08:01
31.0,33.0,동대문구,2024-01-10 09:08:02
32.0,35.0,동대문구,2024-01-10 09:08:02
35.0,38.0,동대문구,2024-01-10 09:08:02
61.0,66.0,동대문구,2024-01-10 09:08:02
2.0,3.0,동대문구,2024-01-10 09:08:03
70.0,74.0,동대문구,2024-01-10 09:08:04
66.0,72.0,동대문구,2024-01-10 10:07:58
59.0,65.0,동대문구,2024-01-10 10:08:00
50.0,54.0,동대문구,2024-01-10 10:08:00
46.0,50.0,동대문구,2024-01-10 10:08:00
1.0,2.0,동대문구,2024-01-10 10:08:01
43.0,46.0,동대문구,2024-01-10 10:08:01
40.0,44.0,동대문구,2024-01-10 10:08:01
38.0,42.0,동대문구,2024-01-10 10:08:01
34.0,37.0,동대문구,2024-01-10 10:08:01
28.0,30.0,동대문구,2024-01-10 10:08:01
0.0,1000.0,동대문구,2024-01-10 10:08:01
30.0,33.0,동대문구,2024-01-10 10:08:01
54.0,59.0,동대문구,2024-01-10 10:08:01
35.0,38.0,동대문구,2024-01-10 10:08:01
32.0,35.0,동대문구,2024-01-10 10:08:02
40.0,43.0,동대문구,2024-01-10 10:08:02
39.0,42.0,동대문구,2024-01-10 10:08:02
40.0,44.0,동대문구,2024-01-10 10:08:02
58.0,63.0,동대문구,2024-01-10 10:08:02
30.0,33.0,동대문구,2024-01-10 10:08:02
1.0,2.0,동대문구,2024-01-10 10:08:02
46.0,51.0,동대문구,2024-01-10 10:08:03
64.0,68.0,동대문구,2024-01-10 10:08:04
2.0,3.0,동대문구,2024-01-10 10:08:04
56.0,61.0,동대문구,2024-01-10 10:08:04
41.0,45.0,동대문구,2024-01-10 11:07:56
1.0,2.0,동대문구,2024-01-10 11:07:59
25.0,27.0,동대문구,2024-01-10 11:07:59
35.0,39.0,동대문구,2024-01-10 11:07:59
47.0,51.0,동대문구,2024-01-10 11:07:59
36.0,39.0,동대문구,2024-01-10 11:07:59
0.0,1000.0,동대문구,2024-01-10 11:07:59
54.0,59.0,동대문구,2024-01-10 11:07:59
33.0,36.0,동대문구,2024-01-10 11:07:59
51.0,56.0,동대문구,2024-01-10 11:08:00
40.0,43.0,동대문구,2024-01-10 11:08:00
37.0,40.0,동대문구,2024-01-10 11:08:00
34.0,37.0,동대문구,2024-01-10 11:08:00
1.0,2.0,동대문구,2024-01-10 11:08:00
39.0,43.0,동대문구,2024-01-10 11:08:00
35.0,38.0,동대문구,2024-01-10 11:08:00
38.0,41.0,동대문구,2024-01-10 11:08:00
31.0,34.0,동대문구,2024-01-10 11:08:00
32.0,34.0,동대문구,2024-01-10 11:08:00
62.0,68.0,동대문구,2024-01-10 11:08:01
57.0,62.0,동대문구,2024-01-10 11:08:01
59.0,65.0,동대문구,2024-01-10 11:08:01
1.0,2.0,동대문구,2024-01-10 11:08:01
36.0,39.0,동대문구,2024-01-10 11:08:02
51.0,56.0,동대문구,2024-01-10 11:08:02
55.0,60.0,동대문구,2024-01-10 12:07:59
41.0,44.0,동대문구,2024-01-10 12:08:00
50.0,54.0,동대문구,2024-01-10 12:08:00
31.0,34.0,동대문구,2024-01-10 12:08:00
40.0,44.0,동대문구,2024-01-10 12:08:00
49.0,53.0,동대문구,2024-01-10 12:08:00
26.0,28.0,동대문구,2024-01-10 12:08:01
31.0,34.0,동대문구,2024-01-10 12:08:01
24.0,26.0,동대문구,2024-01-10 12:08:01
30.0,33.0,동대문구,2024-01-10 12:08:01
0.0,1000.0,동대문구,2024-01-10 12:08:01
32.0,35.0,동대문구,2024-01-10 12:08:02
28.0,30.0,동대문구,2024-01-10 12:08:02
2.0,3.0,동대문구,2024-01-10 12:08:02
37.0,39.0,동대문구,2024-01-10 12:08:02
34.0,37.0,동대문구,2024-01-10 12:08:02
1.0,2.0,동대문구,2024-01-10 12:08:02
31.0,34.0,동대문구,2024-01-10 12:08:02
2.0,3.0,동대문구,2024-01-10 12:08:03
44.0,48.0,동대문구,2024-01-10 12:08:03
54.0,59.0,동대문구,2024-01-10 12:08:03
33.0,36.0,동대문구,2024-01-10 12:08:03
55.0,60.0,동대문구,2024-01-10 12:08:04
49.0,53.0,동대문구,2024-01-10 12:08:04
37.0,40.0,동대문구,2024-01-10 12:08:04
1.0,2.0,동대문구,2024-01-10 13:07:57
39.0,43.0,동대문구,2024-01-10 13:07:57
28.0,31.0,동대문구,2024-01-10 13:07:58
0.0,1000.0,동대문구,2024-01-10 13:07:59
40.0,44.0,동대문구,2024-01-10 13:07:59
23.0,25.0,동대문구,2024-01-10 13:07:59
26.0,28.0,동대문구,2024-01-10 13:07:59
30.0,32.0,동대문구,2024-01-10 13:07:59
39.0,43.0,동대문구,2024-01-10 13:07:59
47.0,51.0,동대문구,2024-01-10 13:08:00
24.0,26.0,동대문구,2024-01-10 13:08:00
1.0,2.0,동대문구,2024-01-10 13:08:00
35.0,38.0,동대문구,2024-01-10 13:08:00
31.0,34.0,동대문구,2024-01-10 13:08:00
39.0,43.0,동대문구,2024-01-10 13:08:00
27.0,29.0,동대문구,2024-01-10 13:08:01
1.0,2.0,동대문구,2024-01-10 13:08:01
26.0,28.0,동대문구,2024-01-10 13:08:01
32.0,35.0,동대문구,2024-01-10 13:08:01
48.0,52.0,동대문구,2024-01-10 13:08:01
55.0,60.0,동대문구,2024-01-10 13:08:02
30.0,33.0,동대문구,2024-01-10 13:08:02
46.0,50.0,동대문구,2024-01-10 13:08:02
35.0,38.0,동대문구,2024-01-10 13:08:03
51.0,56.0,동대문구,2024-01-10 13:08:04
0.0,1000.0,동대문구,2024-01-10 14:07:56
45.0,49.0,동대문구,2024-01-10 14:07:56
42.0,46.0,동대문구,2024-01-10 14:07:57
26.0,28.0,동대문구,2024-01-10 14:08:00
37.0,40.0,동대문구,2024-01-10 14:08:00
28.0,31.0,동대문구,2024-01-10 14:08:00
21.0,23.0,동대문구,2024-01-10 14:08:01
24.0,26.0,동대문구,2024-01-10 14:08:01
47.0,51.0,동대문구,2024-01-10 14:08:01
32.0,35.0,동대문구,2024-01-10 14:08:01
29.0,31.0,동대문구,2024-01-10 14:08:01
34.0,37.0,동대문구,2024-01-10 14:08:01
44.0,48.0,동대문구,2024-01-10 14:08:02
2.0,3.0,동대문구,2024-01-10 14:08:02
30.0,33.0,동대문구,2024-01-10 14:08:02
38.0,41.0,동대문구,2024-01-10 14:08:02
28.0,30.0,동대문구,2024-01-10 14:08:02
1.0,2.0,동대문구,2024-01-10 14:08:02
23.0,25.0,동대문구,2024-01-10 14:08:02
33.0,36.0,동대문구,2024-01-10 14:08:03
1.0,2.0,동대문구,2024-01-10 14:08:03
53.0,58.0,동대문구,2024-01-10 14:08:03
33.0,36.0,동대문구,2024-01-10 14:08:04
50.0,54.0,동대문구,2024-01-10 14:08:04
44.0,48.0,동대문구,2024-01-10 14:08:04
0.0,1000.0,동대문구,2024-01-10 15:07:59
28.0,30.0,동대문구,2024-01-10 15:07:59
26.0,28.0,동대문구,2024-01-10 15:08:00
52.0,56.0,동대문구,2024-01-10 15:08:00
45.0,49.0,동대문구,2024-01-10 15:08:00
30.0,33.0,동대문구,2024-01-10 15:08:00
25.0,27.0,동대문구,2024-01-10 15:08:00
21.0,23.0,동대문구,2024-01-10 15:08:00
24.0,26.0,동대문구,2024-01-10 15:08:01
35.0,37.0,동대문구,2024-01-10 15:08:01
24.0,26.0,동대문구,2024-01-10 15:08:01
29.0,32.0,동대문구,2024-01-10 15:08:01
42.0,46.0,동대문구,2024-01-10 15:08:01
37.0,40.0,동대문구,2024-01-10 15:08:01
34.0,37.0,동대문구,2024-01-10 15:08:01
44.0,49.0,동대문구,2024-01-10 15:08:01
46.0,50.0,동대문구,2024-01-10 15:08:01
32.0,35.0,동대문구,2024-01-10 15:08:01
1.0,2.0,동대문구,2024-01-10 15:08:01
30.0,33.0,동대문구,2024-01-10 15:08:01
54.0,59.0,동대문구,2024-01-10 15:08:02
1.0,2.0,동대문구,2024-01-10 15:08:02
1.0,2.0,동대문구,2024-01-10 15:08:02
33.0,36.0,동대문구,2024-01-10 15:08:03
46.0,50.0,동대문구,2024-01-10 15:08:04
56.0,60.0,동대문구,2024-01-10 16:07:57
0.0,1000.0,동대문구,2024-01-10 16:08:01
31.0,34.0,동대문구,2024-01-10 16:08:01
27.0,30.0,동대문구,2024-01-10 16:08:01
33.0,36.0,동대문구,2024-01-10 16:08:02
32.0,35.0,동대문구,2024-01-10 16:08:02
29.0,31.0,동대문구,2024-01-10 16:08:02
30.0,32.0,동대문구,2024-01-10 16:08:02
30.0,33.0,동대문구,2024-01-10 16:08:02
47.0,51.0,동대문구,2024-01-10 16:08:02
39.0,43.0,동대문구,2024-01-10 16:08:02
25.0,27.0,동대문구,2024-01-10 16:08:02
34.0,37.0,동대문구,2024-01-10 16:08:02
41.0,44.0,동대문구,2024-01-10 16:08:02
32.0,35.0,동대문구,2024-01-10 16:08:03
39.0,43.0,동대문구,2024-01-10 16:08:03
1.0,2.0,동대문구,2024-01-10 16:08:03
48.0,53.0,동대문구,2024-01-10 16:08:03
2.0,3.0,동대문구,2024-01-10 16:08:03
1.0,2.0,동대문구,2024-01-10 16:08:04
48.0,52.0,동대문구,2024-01-10 16:08:04
47.0,51.0,동대문구,2024-01-10 16:08:04
55.0,60.0,동대문구,2024-01-10 16:08:04
39.0,42.0,동대문구,2024-01-10 16:08:05
50.0,54.0,동대문구,2024-01-10 16:08:05
37.0,40.0,동대문구,2024-01-10 17:07:58
44.0,48.0,동대문구,2024-01-10 17:07:58
38.0,41.0,동대문구,2024-01-10 17:07:58
49.0,52.0,동대문구,2024-01-10 17:07:59
35.0,38.0,동대문구,2024-01-10 17:07:59
38.0,41.0,동대문구,2024-01-10 17:07:59
58.0,64.0,동대문구,2024-01-10 17:07:59
1.0,2.0,동대문구,2024-01-10 17:07:59
31.0,34.0,동대문구,2024-01-10 17:07:59
50.0,55.0,동대문구,2024-01-10 17:07:59
39.0,43.0,동대문구,2024-01-10 17:07:59
0.0,1000.0,동대문구,2024-01-10 17:07:59
47.0,51.0,동대문구,2024-01-10 17:07:59
35.0,38.0,동대문구,2024-01-10 17:07:59
59.0,65.0,동대문구,2024-01-10 17:07:59
45.0,49.0,동대문구,2024-01-10 17:07:59
1.0,2.0,동대문구,2024-01-10 17:08:00
62.0,67.0,동대문구,2024-01-10 17:08:00
37.0,40.0,동대문구,2024-01-10 17:08:00
65.0,71.0,동대문구,2024-01-10 17:08:00
32.0,35.0,동대문구,2024-01-10 17:08:00
36.0,39.0,동대문구,2024-01-10 17:08:00
2.0,3.0,동대문구,2024-01-10 17:08:00
48.0,52.0,동대문구,2024-01-10 17:08:01
56.0,61.0,동대문구,2024-01-10 17:08:01
0.0,1000.0,동대문구,2024-01-10 18:08:00
63.0,69.0,동대문구,2024-01-10 18:08:00
37.0,40.0,동대문구,2024-01-10 18:08:00
42.0,46.0,동대문구,2024-01-10 18:08:00
53.0,56.0,동대문구,2024-01-10 18:08:00
1.0,2.0,동대문구,2024-01-10 18:08:00
46.0,50.0,동대문구,2024-01-10 18:08:00
37.0,40.0,동대문구,2024-01-10 18:08:00
58.0,63.0,동대문구,2024-01-10 18:08:01
40.0,44.0,동대문구,2024-01-10 18:08:01
33.0,36.0,동대문구,2024-01-10 18:08:01
48.0,51.0,동대문구,2024-01-10 18:08:01
1.0,2.0,동대문구,2024-01-10 18:08:01
47.0,51.0,동대문구,2024-01-10 18:08:01
54.0,59.0,동대문구,2024-01-10 18:08:01
41.0,45.0,동대문구,2024-01-10 18:08:01
31.0,34.0,동대문구,2024-01-10 18:08:02
37.0,40.0,동대문구,2024-01-10 18:08:02
47.0,51.0,동대문구,2024-01-10 18:08:02
64.0,70.0,동대문구,2024-01-10 18:08:02
69.0,75.0,동대문구,2024-01-10 18:08:02
59.0,64.0,동대문구,2024-01-10 18:08:03
43.0,47.0,동대문구,2024-01-10 18:08:03
2.0,3.0,동대문구,2024-01-10 18:08:03
66.0,72.0,동대문구,2024-01-10 18:08:04
46.0,50.0,동대문구,2024-01-10 19:08:01
45.0,49.0,동대문구,2024-01-10 19:08:01
56.0,61.0,동대문구,2024-01-10 19:08:01
52.0,56.0,동대문구,2024-01-10 19:08:01
62.0,68.0,동대문구,2024-01-10 19:08:02
41.0,45.0,동대문구,2024-01-10 19:08:02
37.0,40.0,동대문구,2024-01-10 19:08:02
0.0,1000.0,동대문구,2024-01-10 19:08:02
56.0,61.0,동대문구,2024-01-10 19:08:02
1.0,2.0,동대문구,2024-01-10 19:08:02
63.0,69.0,동대문구,2024-01-10 19:08:02
54.0,59.0,동대문구,2024-01-10 19:08:02
1.0,2.0,동대문구,2024-01-10 19:08:03
46.0,50.0,동대문구,2024-01-10 19:08:03
33.0,36.0,동대문구,2024-01-10 19:08:03
68.0,74.0,동대문구,2024-01-10 19:08:03
38.0,41.0,동대문구,2024-01-10 19:08:03
46.0,49.0,동대문구,2024-01-10 19:08:03
38.0,41.0,동대문구,2024-01-10 19:08:04
31.0,34.0,동대문구,2024-01-10 19:08:04
1.0,2.0,동대문구,2024-01-10 19:08:04
60.0,66.0,동대문구,2024-01-10 19:08:04
41.0,45.0,동대문구,2024-01-10 19:08:04
67.0,73.0,동대문구,2024-01-10 19:08:05
43.0,47.0,동대문구,2024-01-10 19:08:05
64.0,71.0,동대문구,2024-01-10 20:07:57
49.0,54.0,동대문구,2024-01-10 20:07:59
0.0,1000.0,동대문구,2024-01-10 20:08:00
38.0,41.0,동대문구,2024-01-10 20:08:00
51.0,55.0,동대문구,2024-01-10 20:08:00
48.0,53.0,동대문구,2024-01-10 20:08:01
39.0,43.0,동대문구,2024-01-10 20:08:01
61.0,66.0,동대문구,2024-01-10 20:08:01
44.0,48.0,동대문구,2024-01-10 20:08:01
52.0,57.0,동대문구,2024-01-10 20:08:01
30.0,33.0,동대문구,2024-01-10 20:08:02
39.0,43.0,동대문구,2024-01-10 20:08:02
47.0,51.0,동대문구,2024-01-10 20:08:02
1.0,2.0,동대문구,2024-01-10 20:08:02
45.0,49.0,동대문구,2024-01-10 20:08:02
45.0,48.0,동대문구,2024-01-10 20:08:02
43.0,47.0,동대문구,2024-01-10 20:08:02
58.0,63.0,동대문구,2024-01-10 20:08:02
45.0,49.0,동대문구,2024-01-10 20:08:02
1.0,2.0,동대문구,2024-01-10 20:08:03
2.0,3.0,동대문구,2024-01-10 20:08:03
42.0,46.0,동대문구,2024-01-10 20:08:03
58.0,63.0,동대문구,2024-01-10 20:08:03
67.0,73.0,동대문구,2024-01-10 20:08:03
65.0,71.0,동대문구,2024-01-10 20:08:05
74.0,81.0,동대문구,2024-01-10 21:07:57
57.0,61.0,동대문구,2024-01-10 21:07:58
48.0,53.0,동대문구,2024-01-10 21:07:59
68.0,74.0,동대문구,2024-01-10 21:07:59
72.0,78.0,동대문구,2024-01-10 21:07:59
49.0,53.0,동대문구,2024-01-10 21:08:00
47.0,51.0,동대문구,2024-01-10 21:08:00
51.0,56.0,동대문구,2024-01-10 21:08:00
45.0,49.0,동대문구,2024-01-10 21:08:00
54.0,59.0,동대문구,2024-01-10 21:08:00
54.0,58.0,동대문구,2024-01-10 21:08:00
36.0,40.0,동대문구,2024-01-10 21:08:00
75.0,82.0,동대문구,2024-01-10 21:08:01
58.0,64.0,동대문구,2024-01-10 21:08:01
48.0,53.0,동대문구,2024-01-10 21:08:01
0.0,1000.0,동대문구,2024-01-10 21:08:01
1.0,2.0,동대문구,2024-01-10 21:08:01
1.0,2.0,동대문구,2024-01-10 21:08:01
48.0,53.0,동대문구,2024-01-10 21:08:01
51.0,56.0,동대문구,2024-01-10 21:08:01
64.0,70.0,동대문구,2024-01-10 21:08:02
46.0,50.0,동대문구,2024-01-10 21:08:02
50.0,55.0,동대문구,2024-01-10 21:08:02
2.0,3.0,동대문구,2024-01-10 21:08:03
82.0,90.0,동대문구,2024-01-10 21:08:03
51.0,56.0,동대문구,2024-01-10 22:07:57
56.0,61.0,동대문구,2024-01-10 22:07:58
54.0,59.0,동대문구,2024-01-10 22:07:58
0.0,1000.0,동대문구,2024-01-10 22:07:58
60.0,65.0,동대문구,2024-01-10 22:07:58
48.0,52.0,동대문구,2024-01-10 22:07:58
62.0,66.0,동대문구,2024-01-10 22:07:59
2.0,3.0,동대문구,2024-01-10 22:07:59
50.0,54.0,동대문구,2024-01-10 22:07:59
73.0,80.0,동대문구,2024-01-10 22:07:59
40.0,44.0,동대문구,2024-01-10 22:07:59
52.0,57.0,동대문구,2024-01-10 22:07:59
73.0,80.0,동대문구,2024-01-10 22:07:59
75.0,82.0,동대문구,2024-01-10 22:08:00
49.0,54.0,동대문구,2024-01-10 22:08:00
52.0,57.0,동대문구,2024-01-10 22:08:00
1.0,2.0,동대문구,2024-01-10 22:08:00
51.0,56.0,동대문구,2024-01-10 22:08:00
47.0,51.0,동대문구,2024-01-10 22:08:00
53.0,58.0,동대문구,2024-01-10 22:08:00
77.0,84.0,동대문구,2024-01-10 22:08:00
2.0,3.0,동대문구,2024-01-10 22:08:00
69.0,76.0,동대문구,2024-01-10 22:08:01
52.0,57.0,동대문구,2024-01-10 22:08:01
87.0,95.0,동대문구,2024-01-10 22:08:02
2.0,3.0,동대문구,2024-01-10 23:07:58
49.0,53.0,동대문구,2024-01-10 23:07:59
76.0,83.0,동대문구,2024-01-10 23:08:00
53.0,58.0,동대문구,2024-01-10 23:08:00
0.0,1000.0,동대문구,2024-01-10 23:08:00
56.0,61.0,동대문구,2024-01-10 23:08:00
42.0,46.0,동대문구,2024-01-10 23:08:00
52.0,57.0,동대문구,2024-01-10 23:08:00
64.0,68.0,동대문구,2024-01-10 23:08:01
49.0,53.0,동대문구,2024-01-10 23:08:02
1.0,2.0,동대문구,2024-01-10 23:08:02
73.0,80.0,동대문구,2024-01-10 23:08:02
55.0,60.0,동대문구,2024-01-10 23:08:02
53.0,58.0,동대문구,2024-01-10 23:08:02
51.0,56.0,동대문구,2024-01-10 23:08:02
82.0,90.0,동대문구,2024-01-10 23:08:02
74.0,81.0,동대문구,2024-01-10 23:08:02
51.0,56.0,동대문구,2024-01-10 23:08:02
47.0,51.0,동대문구,2024-01-10 23:08:03
58.0,62.0,동대문구,2024-01-10 23:08:03
49.0,54.0,동대문구,2024-01-10 23:08:03
80.0,87.0,동대문구,2024-01-10 23:08:03
1.0,2.0,동대문구,2024-01-10 23:08:03
71.0,78.0,동대문구,2024-01-10 23:08:04
90.0,98.0,동대문구,2024-01-10 23:08:04
82.0,90.0,동대문구,2024-01-11 00:07:57
0.0,1000.0,동대문구,2024-01-11 00:07:58
58.0,63.0,동대문구,2024-01-11 00:07:59
65.0,69.0,동대문구,2024-01-11 00:07:59
54.0,59.0,동대문구,2024-01-11 00:07:59
49.0,54.0,동대문구,2024-01-11 00:07:59
77.0,85.0,동대문구,2024-01-11 00:07:59
1.0,2.0,동대문구,2024-01-11 00:08:00
1.0,2.0,동대문구,2024-01-11 00:08:00
42.0,46.0,동대문구,2024-01-11 00:08:00
89.0,97.0,동대문구,2024-01-11 00:08:00
59.0,64.0,동대문구,2024-01-11 00:08:00
55.0,60.0,동대문구,2024-01-11 00:08:01
58.0,63.0,동대문구,2024-01-11 00:08:01
1.0,2.0,동대문구,2024-01-11 00:08:01
73.0,80.0,동대문구,2024-01-11 00:08:01
75.0,82.0,동대문구,2024-01-11 00:08:01
52.0,57.0,동대문구,2024-01-11 00:08:01
47.0,51.0,동대문구,2024-01-11 00:08:01
93.0,102.0,동대문구,2024-01-11 00:08:10
53.0,58.0,동대문구,2024-01-11 00:08:10
51.0,55.0,동대문구,2024-01-11 00:08:10
49.0,53.0,동대문구,2024-01-11 00:08:10
48.0,53.0,동대문구,2024-01-11 01:07:58
79.0,87.0,동대문구,2024-01-11 01:07:59
50.0,55.0,동대문구,2024-01-11 01:08:00
0.0,1000.0,동대문구,2024-01-11 01:08:00
59.0,64.0,동대문구,2024-01-11 01:08:00
43.0,47.0,동대문구,2024-01-11 01:08:00
66.0,70.0,동대문구,2024-01-11 01:08:00
52.0,57.0,동대문구,2024-01-11 01:08:01
54.0,59.0,동대문구,2024-01-11 01:08:01
1.0,2.0,동대문구,2024-01-11 01:08:01
73.0,80.0,동대문구,2024-01-11 01:08:01
1.0,2.0,동대문구,2024-01-11 01:08:02
56.0,61.0,동대문구,2024-01-11 01:08:02
47.0,51.0,동대문구,2024-01-11 01:08:02
76.0,83.0,동대문구,2024-01-11 01:08:02
75.0,82.0,동대문구,2024-01-11 01:08:02
59.0,64.0,동대문구,2024-01-11 01:08:02
2.0,3.0,동대문구,2024-01-11 01:08:02
53.0,58.0,동대문구,2024-01-11 01:08:02
61.0,64.0,동대문구,2024-01-11 01:08:03
51.0,56.0,동대문구,2024-01-11 01:08:03
54.0,59.0,동대문구,2024-01-11 01:08:03
83.0,91.0,동대문구,2024-01-11 01:08:03
73.0,80.0,동대문구,2024-01-11 01:08:04
86.0,94.0,동대문구,2024-01-11 01:08:04
50.0,55.0,동대문구,2024-01-11 03:07:57
45.0,49.0,동대문구,2024-01-11 03:07:57
39.0,42.0,동대문구,2024-01-11 03:07:57
62.0,67.0,동대문구,2024-01-11 03:07:57
55.0,60.0,동대문구,2024-01-11 03:07:58
0.0,1000.0,동대문구,2024-01-11 03:07:58
74.0,81.0,동대문구,2024-01-11 03:07:58
44.0,48.0,동대문구,2024-01-11 03:07:58
50.0,54.0,동대문구,2024-01-11 03:07:58
1.0,2.0,동대문구,2024-01-11 03:07:58
63.0,69.0,동대문구,2024-01-11 03:07:58
49.0,53.0,동대문구,2024-01-11 03:07:59
46.0,50.0,동대문구,2024-01-11 03:07:59
1.0,2.0,동대문구,2024-01-11 03:07:59
68.0,75.0,동대문구,2024-01-11 03:07:59
48.0,53.0,동대문구,2024-01-11 03:07:59
78.0,85.0,동대문구,2024-01-11 03:07:59
66.0,73.0,동대문구,2024-01-11 03:07:59
51.0,56.0,동대문구,2024-01-11 03:07:59
50.0,55.0,동대문구,2024-01-11 03:07:59
71.0,78.0,동대문구,2024-01-11 03:07:59
2.0,3.0,동대문구,2024-01-11 03:07:59
56.0,59.0,동대문구,2024-01-11 03:07:59
55.0,60.0,동대문구,2024-01-11 03:07:59
78.0,85.0,동대문구,2024-01-11 03:07:59
57.0,62.0,동대문구,2024-01-11 04:07:59
46.0,50.0,동대문구,2024-01-11 04:08:00
66.0,72.0,동대문구,2024-01-11 04:08:00
0.0,1000.0,동대문구,2024-01-11 04:08:00
40.0,44.0,동대문구,2024-01-11 04:08:00
47.0,51.0,동대문구,2024-01-11 04:08:00
49.0,54.0,동대문구,2024-01-11 04:08:00
35.0,38.0,동대문구,2024-01-11 04:08:01
66.0,72.0,동대문구,2024-01-11 04:08:01
52.0,55.0,동대문구,2024-01-11 04:08:01
50.0,55.0,동대문구,2024-01-11 04:08:01
1.0,2.0,동대문구,2024-01-11 04:08:01
46.0,50.0,동대문구,2024-01-11 04:08:01
62.0,68.0,동대문구,2024-01-11 04:08:01
40.0,44.0,동대문구,2024-01-11 04:08:02
