PM25,PM10,지역명,등록일자
21.0,23.0,송파구,2024-01-01 14:08:13
0.0,1000.0,송파구,2024-01-01 14:08:13
9.0,10.0,송파구,2024-01-01 14:08:13
8.0,9.0,송파구,2024-01-01 14:08:13
14.0,15.0,송파구,2024-01-01 14:08:13
1.0,2.0,송파구,2024-01-01 14:08:13
5.0,6.0,송파구,2024-01-01 14:08:13
2.0,3.0,송파구,2024-01-01 14:08:14
9.0,10.0,송파구,2024-01-01 14:08:14
13.0,14.0,송파구,2024-01-01 14:08:14
11.0,12.0,송파구,2024-01-01 14:08:14
9.0,10.0,송파구,2024-01-01 14:08:14
1.0,2.0,송파구,2024-01-01 14:08:14
2.0,3.0,송파구,2024-01-01 14:08:14
12.0,13.0,송파구,2024-01-01 14:08:14
8.0,9.0,송파구,2024-01-01 14:08:14
17.0,18.0,송파구,2024-01-01 15:07:25
12.0,13.0,송파구,2024-01-01 15:07:32
8.0,9.0,송파구,2024-01-01 15:08:10
0.0,1000.0,송파구,2024-01-01 15:08:12
6.0,7.0,송파구,2024-01-01 15:08:12
5.0,6.0,송파구,2024-01-01 15:08:13
20.0,22.0,송파구,2024-01-01 15:08:13
8.0,9.0,송파구,2024-01-01 15:08:13
1.0,2.0,송파구,2024-01-01 15:08:13
5.0,6.0,송파구,2024-01-01 15:08:13
10.0,11.0,송파구,2024-01-01 15:08:13
6.0,6.0,송파구,2024-01-01 15:08:13
7.0,8.0,송파구,2024-01-01 15:08:13
10.0,11.0,송파구,2024-01-01 15:08:13
10.0,11.0,송파구,2024-01-01 15:08:13
10.0,11.0,송파구,2024-01-01 15:08:14
1.0,2.0,송파구,2024-01-01 15:08:14
11.0,12.0,송파구,2024-01-01 15:08:14
8.0,9.0,송파구,2024-01-01 15:08:14
15.0,16.0,송파구,2024-01-01 15:08:14
9.0,10.0,송파구,2024-01-01 15:08:14
11.0,12.0,송파구,2024-01-01 15:08:14
7.0,8.0,송파구,2024-01-01 15:08:14
8.0,9.0,송파구,2024-01-01 15:08:14
2.0,3.0,송파구,2024-01-01 15:08:14
17.0,18.0,송파구,2024-01-01 15:08:14
10.0,11.0,송파구,2024-01-01 15:08:14
1.0,2.0,송파구,2024-01-01 15:08:14
4.0,5.0,송파구,2024-01-01 15:08:14
8.0,9.0,송파구,2024-01-01 15:08:14
26.0,28.0,송파구,2024-01-01 15:08:14
4.0,5.0,송파구,2024-01-01 15:08:14
1.0,2.0,송파구,2024-01-01 15:08:14
11.0,12.0,송파구,2024-01-01 15:08:15
14.0,15.0,송파구,2024-01-01 15:08:15
2.0,3.0,송파구,2024-01-01 15:08:15
7.0,8.0,송파구,2024-01-01 15:08:15
6.0,7.0,송파구,2024-01-01 15:08:15
12.0,13.0,송파구,2024-01-01 15:08:15
12.0,13.0,송파구,2024-01-01 15:08:15
12.0,13.0,송파구,2024-01-01 15:08:15
18.0,19.0,송파구,2024-01-01 16:07:28
12.0,13.0,송파구,2024-01-01 16:07:35
13.0,14.0,송파구,2024-01-01 16:08:09
8.0,9.0,송파구,2024-01-01 16:08:11
8.0,9.0,송파구,2024-01-01 16:08:12
8.0,9.0,송파구,2024-01-01 16:08:12
4.0,5.0,송파구,2024-01-01 16:08:13
21.0,23.0,송파구,2024-01-01 16:08:14
10.0,11.0,송파구,2024-01-01 16:08:14
1.0,2.0,송파구,2024-01-01 16:08:14
11.0,12.0,송파구,2024-01-01 16:08:14
11.0,12.0,송파구,2024-01-01 16:08:14
11.0,12.0,송파구,2024-01-01 16:08:14
12.0,13.0,송파구,2024-01-01 16:08:14
8.0,9.0,송파구,2024-01-01 16:08:14
5.0,6.0,송파구,2024-01-01 16:08:14
6.0,7.0,송파구,2024-01-01 16:08:14
15.0,16.0,송파구,2024-01-01 16:08:15
10.0,11.0,송파구,2024-01-01 16:08:15
15.0,17.0,송파구,2024-01-01 16:08:15
12.0,13.0,송파구,2024-01-01 16:08:15
11.0,12.0,송파구,2024-01-01 16:08:15
15.0,17.0,송파구,2024-01-01 16:08:15
2.0,3.0,송파구,2024-01-01 16:08:15
1.0,2.0,송파구,2024-01-01 16:08:15
12.0,13.0,송파구,2024-01-01 16:08:15
1.0,2.0,송파구,2024-01-01 16:08:15
8.0,9.0,송파구,2024-01-01 16:08:15
6.0,7.0,송파구,2024-01-01 16:08:15
18.0,19.0,송파구,2024-01-01 16:08:15
12.0,13.0,송파구,2024-01-01 16:08:15
9.0,10.0,송파구,2024-01-01 16:08:15
7.0,8.0,송파구,2024-01-01 16:08:15
4.0,5.0,송파구,2024-01-01 16:08:15
27.0,29.0,송파구,2024-01-01 16:08:15
12.0,13.0,송파구,2024-01-01 16:08:16
1.0,2.0,송파구,2024-01-01 16:08:16
2.0,3.0,송파구,2024-01-01 16:08:16
8.0,9.0,송파구,2024-01-01 16:08:16
0.0,1000.0,송파구,2024-01-01 16:08:16
8.0,8.0,송파구,2024-01-01 16:08:16
20.0,22.0,송파구,2024-01-01 17:07:26
15.0,16.0,송파구,2024-01-01 17:07:33
1.0,2.0,송파구,2024-01-01 17:08:09
2.0,3.0,송파구,2024-01-01 17:08:10
14.0,15.0,송파구,2024-01-01 17:08:11
14.0,15.0,송파구,2024-01-01 17:08:11
1.0,2.0,송파구,2024-01-01 17:08:12
15.0,16.0,송파구,2024-01-01 17:08:12
1.0,2.0,송파구,2024-01-01 17:08:12
9.0,10.0,송파구,2024-01-01 17:08:13
12.0,13.0,송파구,2024-01-01 17:08:13
11.0,12.0,송파구,2024-01-01 17:08:13
14.0,15.0,송파구,2024-01-01 17:08:13
15.0,16.0,송파구,2024-01-01 17:08:13
12.0,13.0,송파구,2024-01-01 17:08:13
19.0,20.0,송파구,2024-01-01 17:08:13
17.0,18.0,송파구,2024-01-01 17:08:13
7.0,8.0,송파구,2024-01-01 17:08:13
10.0,11.0,송파구,2024-01-01 17:08:13
13.0,14.0,송파구,2024-01-01 17:08:13
7.0,8.0,송파구,2024-01-01 17:08:14
13.0,14.0,송파구,2024-01-01 17:08:14
12.0,13.0,송파구,2024-01-01 17:08:14
6.0,7.0,송파구,2024-01-01 17:08:14
16.0,17.0,송파구,2024-01-01 17:08:14
10.0,11.0,송파구,2024-01-01 17:08:14
9.0,10.0,송파구,2024-01-01 17:08:14
23.0,25.0,송파구,2024-01-01 17:08:14
14.0,15.0,송파구,2024-01-01 17:08:14
9.0,10.0,송파구,2024-01-01 17:08:14
0.0,1000.0,송파구,2024-01-01 17:08:14
30.0,32.0,송파구,2024-01-01 17:08:14
2.0,3.0,송파구,2024-01-01 17:08:14
9.0,10.0,송파구,2024-01-01 17:08:14
4.0,5.0,송파구,2024-01-01 17:08:14
13.0,14.0,송파구,2024-01-01 17:08:15
1.0,2.0,송파구,2024-01-01 17:08:15
4.0,5.0,송파구,2024-01-01 17:08:15
8.0,9.0,송파구,2024-01-01 17:08:15
9.0,10.0,송파구,2024-01-01 17:08:15
10.0,10.0,송파구,2024-01-01 17:08:15
22.0,24.0,송파구,2024-01-01 18:07:26
16.0,17.0,송파구,2024-01-01 18:07:30
1.0,2.0,송파구,2024-01-01 18:08:08
8.0,9.0,송파구,2024-01-01 18:08:10
10.0,11.0,송파구,2024-01-01 18:08:11
2.0,3.0,송파구,2024-01-01 18:08:11
14.0,15.0,송파구,2024-01-01 18:08:11
13.0,14.0,송파구,2024-01-01 18:08:12
7.0,8.0,송파구,2024-01-01 18:08:12
17.0,18.0,송파구,2024-01-01 18:08:12
13.0,14.0,송파구,2024-01-01 18:08:12
9.0,10.0,송파구,2024-01-01 18:08:12
11.0,12.0,송파구,2024-01-01 18:08:12
25.0,27.0,송파구,2024-01-01 18:08:12
12.0,13.0,송파구,2024-01-01 18:08:12
17.0,18.0,송파구,2024-01-01 18:08:12
18.0,19.0,송파구,2024-01-01 18:08:12
13.0,14.0,송파구,2024-01-01 18:08:12
16.0,17.0,송파구,2024-01-01 18:08:12
11.0,12.0,송파구,2024-01-01 18:08:12
15.0,16.0,송파구,2024-01-01 18:08:12
10.0,11.0,송파구,2024-01-01 18:08:12
11.0,11.0,송파구,2024-01-01 18:08:13
17.0,18.0,송파구,2024-01-01 18:08:13
6.0,7.0,송파구,2024-01-01 18:08:13
1.0,2.0,송파구,2024-01-01 18:08:13
0.0,1000.0,송파구,2024-01-01 18:08:13
15.0,16.0,송파구,2024-01-01 18:08:13
10.0,11.0,송파구,2024-01-01 18:08:13
10.0,11.0,송파구,2024-01-01 18:08:13
1.0,2.0,송파구,2024-01-01 18:08:13
10.0,11.0,송파구,2024-01-01 18:08:13
22.0,24.0,송파구,2024-01-01 18:08:13
15.0,16.0,송파구,2024-01-01 18:08:13
18.0,19.0,송파구,2024-01-01 18:08:13
5.0,6.0,송파구,2024-01-01 18:08:13
33.0,35.0,송파구,2024-01-01 18:08:13
1.0,2.0,송파구,2024-01-01 18:08:13
1.0,2.0,송파구,2024-01-01 18:08:13
16.0,17.0,송파구,2024-01-01 18:08:13
10.0,11.0,송파구,2024-01-01 18:08:13
26.0,28.0,송파구,2024-01-01 19:07:26
17.0,18.0,송파구,2024-01-01 19:07:33
26.0,28.0,송파구,2024-01-01 19:08:12
2.0,3.0,송파구,2024-01-01 19:08:12
8.0,9.0,송파구,2024-01-01 19:08:13
15.0,16.0,송파구,2024-01-01 19:08:14
16.0,17.0,송파구,2024-01-01 19:08:14
20.0,22.0,송파구,2024-01-01 19:08:14
7.0,8.0,송파구,2024-01-01 19:08:14
12.0,13.0,송파구,2024-01-01 19:08:14
19.0,21.0,송파구,2024-01-01 19:08:15
39.0,43.0,송파구,2024-01-01 19:08:15
2.0,3.0,송파구,2024-01-01 19:08:15
21.0,23.0,송파구,2024-01-01 19:08:15
11.0,12.0,송파구,2024-01-01 19:08:15
17.0,18.0,송파구,2024-01-01 19:08:15
12.0,13.0,송파구,2024-01-01 19:08:15
10.0,11.0,송파구,2024-01-01 19:08:15
17.0,18.0,송파구,2024-01-01 19:08:15
1.0,2.0,송파구,2024-01-01 19:08:15
16.0,17.0,송파구,2024-01-01 19:08:15
19.0,20.0,송파구,2024-01-01 19:08:16
29.0,32.0,송파구,2024-01-01 19:08:16
1.0,2.0,송파구,2024-01-01 19:08:16
16.0,17.0,송파구,2024-01-01 19:08:16
15.0,16.0,송파구,2024-01-01 19:08:16
14.0,15.0,송파구,2024-01-01 19:08:16
7.0,8.0,송파구,2024-01-01 19:08:16
12.0,13.0,송파구,2024-01-01 19:08:16
13.0,14.0,송파구,2024-01-01 19:08:16
23.0,25.0,송파구,2024-01-01 19:08:16
0.0,1000.0,송파구,2024-01-01 19:08:16
13.0,13.0,송파구,2024-01-01 19:08:16
12.0,13.0,송파구,2024-01-01 19:08:16
19.0,20.0,송파구,2024-01-01 19:08:16
1.0,2.0,송파구,2024-01-01 19:08:16
11.0,12.0,송파구,2024-01-01 19:08:16
20.0,21.0,송파구,2024-01-01 19:08:16
11.0,12.0,송파구,2024-01-01 19:08:16
18.0,19.0,송파구,2024-01-01 19:08:17
1.0,2.0,송파구,2024-01-01 19:08:17
28.0,30.0,송파구,2024-01-01 20:07:26
17.0,18.0,송파구,2024-01-01 20:07:31
13.0,14.0,송파구,2024-01-01 20:08:12
21.0,23.0,송파구,2024-01-01 20:08:12
12.0,13.0,송파구,2024-01-01 20:08:13
17.0,19.0,송파구,2024-01-01 20:08:13
12.0,13.0,송파구,2024-01-01 20:08:13
16.0,17.0,송파구,2024-01-01 20:08:13
8.0,9.0,송파구,2024-01-01 20:08:13
23.0,25.0,송파구,2024-01-01 20:08:14
2.0,3.0,송파구,2024-01-01 20:08:14
16.0,17.0,송파구,2024-01-01 20:08:14
22.0,24.0,송파구,2024-01-01 20:08:14
12.0,13.0,송파구,2024-01-01 20:08:14
16.0,17.0,송파구,2024-01-01 20:08:14
10.0,11.0,송파구,2024-01-01 20:08:14
20.0,22.0,송파구,2024-01-01 20:08:14
16.0,17.0,송파구,2024-01-01 20:08:14
12.0,13.0,송파구,2024-01-01 20:08:14
18.0,19.0,송파구,2024-01-01 20:08:14
15.0,16.0,송파구,2024-01-01 20:08:14
21.0,23.0,송파구,2024-01-01 20:08:14
13.0,14.0,송파구,2024-01-01 20:08:14
1.0,2.0,송파구,2024-01-01 20:08:14
6.0,7.0,송파구,2024-01-01 20:08:15
23.0,25.0,송파구,2024-01-01 20:08:15
11.0,12.0,송파구,2024-01-01 20:08:15
19.0,21.0,송파구,2024-01-01 20:08:15
1.0,2.0,송파구,2024-01-01 20:08:15
31.0,33.0,송파구,2024-01-01 20:08:15
13.0,14.0,송파구,2024-01-01 20:08:15
2.0,3.0,송파구,2024-01-01 20:08:15
2.0,3.0,송파구,2024-01-01 20:08:15
13.0,13.0,송파구,2024-01-01 20:08:15
19.0,21.0,송파구,2024-01-01 20:08:15
41.0,44.0,송파구,2024-01-01 20:08:15
0.0,1000.0,송파구,2024-01-01 20:08:15
17.0,18.0,송파구,2024-01-01 20:08:15
1.0,2.0,송파구,2024-01-01 20:08:15
24.0,26.0,송파구,2024-01-01 20:08:15
6.0,7.0,송파구,2024-01-01 20:08:16
28.0,30.0,송파구,2024-01-01 21:07:25
19.0,20.0,송파구,2024-01-01 21:07:32
16.0,17.0,송파구,2024-01-01 21:08:11
8.0,9.0,송파구,2024-01-01 21:08:11
14.0,15.0,송파구,2024-01-01 21:08:12
18.0,19.0,송파구,2024-01-01 21:08:12
32.0,35.0,송파구,2024-01-01 21:08:12
17.0,18.0,송파구,2024-01-01 21:08:12
13.0,14.0,송파구,2024-01-01 21:08:12
13.0,14.0,송파구,2024-01-01 21:08:12
1.0,2.0,송파구,2024-01-01 21:08:13
13.0,13.0,송파구,2024-01-01 21:08:13
13.0,14.0,송파구,2024-01-01 21:08:13
18.0,19.0,송파구,2024-01-01 21:08:13
18.0,19.0,송파구,2024-01-01 21:08:13
22.0,24.0,송파구,2024-01-01 21:08:13
17.0,18.0,송파구,2024-01-01 21:08:13
18.0,19.0,송파구,2024-01-01 21:08:13
12.0,13.0,송파구,2024-01-01 21:08:13
22.0,24.0,송파구,2024-01-01 21:08:13
22.0,24.0,송파구,2024-01-01 21:08:13
22.0,24.0,송파구,2024-01-01 21:08:13
13.0,14.0,송파구,2024-01-01 21:08:13
2.0,3.0,송파구,2024-01-01 21:08:13
22.0,24.0,송파구,2024-01-01 21:08:13
13.0,14.0,송파구,2024-01-01 21:08:13
6.0,7.0,송파구,2024-01-01 21:08:13
42.0,46.0,송파구,2024-01-01 21:08:13
16.0,17.0,송파구,2024-01-01 21:08:13
23.0,25.0,송파구,2024-01-01 21:08:13
2.0,3.0,송파구,2024-01-01 21:08:13
0.0,1000.0,송파구,2024-01-01 21:08:14
21.0,23.0,송파구,2024-01-01 21:08:14
1.0,2.0,송파구,2024-01-01 21:08:14
25.0,27.0,송파구,2024-01-01 21:08:14
13.0,14.0,송파구,2024-01-01 21:08:14
1.0,2.0,송파구,2024-01-01 21:08:14
1.0,2.0,송파구,2024-01-01 21:08:14
5.0,6.0,송파구,2024-01-01 21:08:14
20.0,21.0,송파구,2024-01-01 21:08:14
12.0,13.0,송파구,2024-01-01 21:08:14
31.0,34.0,송파구,2024-01-01 22:07:25
19.0,21.0,송파구,2024-01-01 22:07:32
5.0,6.0,송파구,2024-01-01 22:08:10
14.0,15.0,송파구,2024-01-01 22:08:11
17.0,18.0,송파구,2024-01-01 22:08:11
22.0,24.0,송파구,2024-01-01 22:08:12
9.0,10.0,송파구,2024-01-01 22:08:14
19.0,21.0,송파구,2024-01-01 22:08:14
12.0,13.0,송파구,2024-01-01 22:08:14
3.0,4.0,송파구,2024-01-01 22:08:14
18.0,19.0,송파구,2024-01-01 22:08:14
14.0,15.0,송파구,2024-01-01 22:08:14
19.0,20.0,송파구,2024-01-01 22:08:14
19.0,20.0,송파구,2024-01-01 22:08:14
20.0,22.0,송파구,2024-01-01 22:08:14
23.0,25.0,송파구,2024-01-01 22:08:14
14.0,15.0,송파구,2024-01-01 22:08:14
19.0,20.0,송파구,2024-01-01 22:08:14
1.0,2.0,송파구,2024-01-01 22:08:14
11.0,12.0,송파구,2024-01-01 22:08:14
24.0,26.0,송파구,2024-01-01 22:08:15
23.0,25.0,송파구,2024-01-01 22:08:15
46.0,49.0,송파구,2024-01-01 22:08:15
15.0,16.0,송파구,2024-01-01 22:08:15
12.0,13.0,송파구,2024-01-01 22:08:15
20.0,22.0,송파구,2024-01-01 22:08:15
25.0,27.0,송파구,2024-01-01 22:08:15
1.0,2.0,송파구,2024-01-01 22:08:15
1.0,2.0,송파구,2024-01-01 22:08:15
1.0,2.0,송파구,2024-01-01 22:08:15
13.0,13.0,송파구,2024-01-01 22:08:15
15.0,16.0,송파구,2024-01-01 22:08:15
0.0,1000.0,송파구,2024-01-01 22:08:15
33.0,36.0,송파구,2024-01-01 22:08:15
22.0,24.0,송파구,2024-01-01 22:08:15
23.0,25.0,송파구,2024-01-01 22:08:15
1.0,2.0,송파구,2024-01-01 22:08:15
7.0,8.0,송파구,2024-01-01 22:08:15
27.0,29.0,송파구,2024-01-01 22:08:15
14.0,15.0,송파구,2024-01-01 22:08:16
15.0,16.0,송파구,2024-01-01 22:08:16
39.0,43.0,송파구,2024-01-01 23:07:25
20.0,21.0,송파구,2024-01-01 23:07:31
17.0,18.0,송파구,2024-01-01 23:08:10
27.0,30.0,송파구,2024-01-01 23:08:10
19.0,21.0,송파구,2024-01-01 23:08:10
19.0,21.0,송파구,2024-01-01 23:08:10
3.0,4.0,송파구,2024-01-01 23:08:11
11.0,12.0,송파구,2024-01-01 23:08:11
47.0,52.0,송파구,2024-01-01 23:08:11
22.0,24.0,송파구,2024-01-01 23:08:11
22.0,24.0,송파구,2024-01-01 23:08:11
20.0,22.0,송파구,2024-01-01 23:08:11
14.0,15.0,송파구,2024-01-01 23:08:11
17.0,18.0,송파구,2024-01-01 23:08:11
1.0,2.0,송파구,2024-01-01 23:08:11
20.0,22.0,송파구,2024-01-01 23:08:11
10.0,11.0,송파구,2024-01-01 23:08:11
22.0,24.0,송파구,2024-01-01 23:08:11
31.0,33.0,송파구,2024-01-01 23:08:11
0.0,1000.0,송파구,2024-01-01 23:08:11
21.0,23.0,송파구,2024-01-01 23:08:11
16.0,17.0,송파구,2024-01-01 23:08:11
21.0,23.0,송파구,2024-01-01 23:08:11
24.0,26.0,송파구,2024-01-01 23:08:11
19.0,19.0,송파구,2024-01-01 23:08:11
30.0,33.0,송파구,2024-01-01 23:08:12
29.0,31.0,송파구,2024-01-01 23:08:12
34.0,37.0,송파구,2024-01-01 23:08:12
18.0,19.0,송파구,2024-01-01 23:08:12
7.0,8.0,송파구,2024-01-01 23:08:12
35.0,38.0,송파구,2024-01-01 23:08:12
63.0,69.0,송파구,2024-01-01 23:08:12
7.0,8.0,송파구,2024-01-01 23:08:12
26.0,28.0,송파구,2024-01-01 23:08:12
24.0,26.0,송파구,2024-01-01 23:08:12
13.0,14.0,송파구,2024-01-01 23:08:12
1.0,2.0,송파구,2024-01-01 23:08:12
2.0,3.0,송파구,2024-01-01 23:08:12
1.0,2.0,송파구,2024-01-01 23:08:12
21.0,22.0,송파구,2024-01-01 23:08:13
1.0,2.0,송파구,2024-01-01 23:08:13
44.0,48.0,송파구,2024-01-02 00:07:25
22.0,24.0,송파구,2024-01-02 00:07:32
1.0,2.0,송파구,2024-01-02 00:08:11
19.0,20.0,송파구,2024-01-02 00:08:13
12.0,13.0,송파구,2024-01-02 00:08:14
27.0,30.0,송파구,2024-01-02 00:08:15
28.0,30.0,송파구,2024-01-02 00:08:16
22.0,24.0,송파구,2024-01-02 00:08:16
28.0,31.0,송파구,2024-01-02 00:08:16
31.0,34.0,송파구,2024-01-02 00:08:17
24.0,26.0,송파구,2024-01-02 00:08:18
33.0,36.0,송파구,2024-01-02 00:08:18
5.0,6.0,송파구,2024-01-02 00:08:18
9.0,10.0,송파구,2024-01-02 00:08:18
18.0,20.0,송파구,2024-01-02 00:08:18
24.0,26.0,송파구,2024-01-02 00:08:18
25.0,27.0,송파구,2024-01-02 00:08:18
0.0,1000.0,송파구,2024-01-02 00:08:18
37.0,40.0,송파구,2024-01-02 00:08:18
23.0,25.0,송파구,2024-01-02 00:08:19
1.0,2.0,송파구,2024-01-02 00:08:19
19.0,21.0,송파구,2024-01-02 00:08:19
50.0,55.0,송파구,2024-01-02 00:08:19
1.0,2.0,송파구,2024-01-02 00:08:19
69.0,75.0,송파구,2024-01-02 00:08:19
9.0,10.0,송파구,2024-01-02 00:08:19
1.0,2.0,송파구,2024-01-02 00:08:19
21.0,23.0,송파구,2024-01-02 00:08:19
13.0,14.0,송파구,2024-01-02 00:08:19
30.0,33.0,송파구,2024-01-02 00:08:19
26.0,28.0,송파구,2024-01-02 00:08:19
23.0,25.0,송파구,2024-01-02 00:08:19
34.0,37.0,송파구,2024-01-02 00:08:20
1.0,2.0,송파구,2024-01-02 00:08:20
41.0,45.0,송파구,2024-01-02 00:08:20
37.0,40.0,송파구,2024-01-02 00:08:20
24.0,26.0,송파구,2024-01-02 00:08:20
15.0,16.0,송파구,2024-01-02 00:08:20
21.0,23.0,송파구,2024-01-02 00:08:20
26.0,26.0,송파구,2024-01-02 00:08:20
33.0,36.0,송파구,2024-01-02 00:08:20
47.0,51.0,송파구,2024-01-02 01:07:26
27.0,30.0,송파구,2024-01-02 01:07:32
21.0,23.0,송파구,2024-01-02 01:08:12
14.0,15.0,송파구,2024-01-02 01:08:12
54.0,59.0,송파구,2024-01-02 01:08:13
26.0,28.0,송파구,2024-01-02 01:08:13
28.0,31.0,송파구,2024-01-02 01:08:13
2.0,3.0,송파구,2024-01-02 01:08:14
27.0,29.0,송파구,2024-01-02 01:08:14
22.0,24.0,송파구,2024-01-02 01:08:14
5.0,6.0,송파구,2024-01-02 01:08:14
30.0,32.0,송파구,2024-01-02 01:08:14
41.0,45.0,송파구,2024-01-02 01:08:14
25.0,27.0,송파구,2024-01-02 01:08:15
35.0,38.0,송파구,2024-01-02 01:08:15
34.0,37.0,송파구,2024-01-02 01:08:15
32.0,35.0,송파구,2024-01-02 01:08:15
33.0,36.0,송파구,2024-01-02 01:08:15
2.0,3.0,송파구,2024-01-02 01:08:15
0.0,1000.0,송파구,2024-01-02 01:08:15
35.0,38.0,송파구,2024-01-02 01:08:15
30.0,33.0,송파구,2024-01-02 01:08:15
32.0,35.0,송파구,2024-01-02 01:08:15
25.0,27.0,송파구,2024-01-02 01:08:15
17.0,18.0,송파구,2024-01-02 01:08:15
23.0,25.0,송파구,2024-01-02 01:08:15
9.0,10.0,송파구,2024-01-02 01:08:15
25.0,25.0,송파구,2024-01-02 01:08:15
24.0,26.0,송파구,2024-01-02 01:08:15
2.0,3.0,송파구,2024-01-02 01:08:15
36.0,39.0,송파구,2024-01-02 01:08:15
25.0,27.0,송파구,2024-01-02 01:08:15
40.0,44.0,송파구,2024-01-02 01:08:15
2.0,3.0,송파구,2024-01-02 01:08:15
39.0,42.0,송파구,2024-01-02 01:08:15
2.0,3.0,송파구,2024-01-02 01:08:15
26.0,28.0,송파구,2024-01-02 01:08:16
49.0,54.0,송파구,2024-01-02 01:08:16
11.0,12.0,송파구,2024-01-02 01:08:16
17.0,18.0,송파구,2024-01-02 01:08:16
76.0,82.0,송파구,2024-01-02 01:08:16
27.0,29.0,송파구,2024-01-02 02:08:29
23.0,25.0,송파구,2024-01-02 02:08:29
37.0,40.0,송파구,2024-01-02 02:08:29
37.0,40.0,송파구,2024-01-02 02:08:29
16.0,17.0,송파구,2024-01-02 02:08:29
35.0,38.0,송파구,2024-01-02 02:08:29
27.0,29.0,송파구,2024-01-02 02:08:29
6.0,7.0,송파구,2024-01-02 02:08:29
38.0,41.0,송파구,2024-01-02 02:08:30
39.0,43.0,송파구,2024-01-02 02:08:29
2.0,3.0,송파구,2024-01-02 02:08:29
2.0,3.0,송파구,2024-01-02 02:08:30
49.0,53.0,송파구,2024-01-02 03:07:26
34.0,37.0,송파구,2024-01-02 03:07:32
39.0,42.0,송파구,2024-01-02 03:08:10
13.0,14.0,송파구,2024-01-02 03:08:11
6.0,7.0,송파구,2024-01-02 03:08:12
84.0,89.0,송파구,2024-01-02 03:08:12
24.0,26.0,송파구,2024-01-02 03:08:12
35.0,38.0,송파구,2024-01-02 03:08:12
42.0,46.0,송파구,2024-01-02 03:08:12
35.0,38.0,송파구,2024-01-02 03:08:12
38.0,42.0,송파구,2024-01-02 03:08:12
28.0,31.0,송파구,2024-01-02 03:08:12
18.0,19.0,송파구,2024-01-02 03:08:13
25.0,27.0,송파구,2024-01-02 03:08:13
31.0,34.0,송파구,2024-01-02 03:08:13
29.0,31.0,송파구,2024-01-02 03:08:13
36.0,39.0,송파구,2024-01-02 03:08:13
28.0,30.0,송파구,2024-01-02 03:08:13
38.0,41.0,송파구,2024-01-02 03:08:13
24.0,26.0,송파구,2024-01-02 03:08:13
3.0,4.0,송파구,2024-01-02 03:08:13
37.0,41.0,송파구,2024-01-02 03:08:13
38.0,41.0,송파구,2024-01-02 03:08:13
29.0,32.0,송파구,2024-01-02 03:08:13
10.0,11.0,송파구,2024-01-02 03:08:13
31.0,34.0,송파구,2024-01-02 03:08:13
0.0,1000.0,송파구,2024-01-02 03:08:13
41.0,45.0,송파구,2024-01-02 03:08:14
25.0,28.0,송파구,2024-01-02 03:08:14
28.0,28.0,송파구,2024-01-02 03:08:14
22.0,24.0,송파구,2024-01-02 03:08:14
53.0,58.0,송파구,2024-01-02 03:08:14
43.0,47.0,송파구,2024-01-02 03:08:14
51.0,55.0,송파구,2024-01-02 03:08:14
43.0,47.0,송파구,2024-01-02 03:08:14
2.0,3.0,송파구,2024-01-02 03:08:14
29.0,32.0,송파구,2024-01-02 03:08:14
35.0,38.0,송파구,2024-01-02 03:08:14
2.0,3.0,송파구,2024-01-02 03:08:14
1.0,2.0,송파구,2024-01-02 03:08:14
1.0,2.0,송파구,2024-01-02 03:08:15
47.0,51.0,송파구,2024-01-02 04:07:25
34.0,37.0,송파구,2024-01-02 04:07:32
2.0,3.0,송파구,2024-01-02 04:08:12
39.0,43.0,송파구,2024-01-02 04:08:13
1.0,2.0,송파구,2024-01-02 04:08:13
29.0,31.0,송파구,2024-01-02 04:08:13
36.0,39.0,송파구,2024-01-02 04:08:14
30.0,33.0,송파구,2024-01-02 04:08:14
35.0,38.0,송파구,2024-01-02 04:08:14
17.0,18.0,송파구,2024-01-02 04:08:14
25.0,27.0,송파구,2024-01-02 04:08:14
25.0,27.0,송파구,2024-01-02 04:08:14
34.0,37.0,송파구,2024-01-02 04:08:14
55.0,60.0,송파구,2024-01-02 04:08:14
28.0,31.0,송파구,2024-01-02 04:08:14
5.0,6.0,송파구,2024-01-02 04:08:14
36.0,39.0,송파구,2024-01-02 04:08:14
6.0,7.0,송파구,2024-01-02 04:08:15
24.0,26.0,송파구,2024-01-02 04:08:15
35.0,38.0,송파구,2024-01-02 04:08:15
43.0,47.0,송파구,2024-01-02 04:08:15
79.0,83.0,송파구,2024-01-02 04:08:15
27.0,29.0,송파구,2024-01-02 04:08:15
26.0,28.0,송파구,2024-01-02 04:08:15
36.0,39.0,송파구,2024-01-02 04:08:15
32.0,35.0,송파구,2024-01-02 04:08:15
43.0,47.0,송파구,2024-01-02 04:08:15
11.0,12.0,송파구,2024-01-02 04:08:15
12.0,13.0,송파구,2024-01-02 04:08:15
40.0,44.0,송파구,2024-01-02 04:08:16
0.0,1000.0,송파구,2024-01-02 04:08:16
43.0,47.0,송파구,2024-01-02 04:08:16
2.0,3.0,송파구,2024-01-02 04:08:16
