,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
217,2024-08-05,0.0010769524066703024,0.3740417818439951,0.030069622064186206,0.006059579774052311,2.271555355673925,9.780449033390337,구로구
218,2024-08-06,0.0010081410442596575,0.3710799033224932,0.029883587873402437,0.006753182292551981,3.1442433686890574,10.104491513687238,구로구
219,2024-08-07,0.0010374931998443331,0.3951481323987258,0.0296511077704709,0.007798592707433848,8.058532974815273,11.890958859339904,구로구
220,2024-08-08,0.0010030581144568971,0.39381202669181725,0.031174972708107825,0.007036156504045742,7.15720403476038,11.861715957379399,구로구
221,2024-08-09,0.0010159026546934964,0.3975955449435219,0.032871837162066604,0.007245046278228326,6.513438098900398,11.941482075189295,구로구
222,2024-08-10,0.0009675049923648751,0.4060251097686442,0.03326786693610864,0.005972330759741348,6.0791711998665505,12.526339102743847,구로구
223,2024-08-11,0.0008869446053312489,0.3962596696957254,0.034980885825352075,0.0025167496308961326,4.048359689628715,11.118719222982257,구로구
224,2024-08-12,0.0009318921794598835,0.40181602437582187,0.032456778256879315,0.006593630355497124,2.7070805422494217,9.567456058516692,구로구
225,2024-08-13,0.0008577487964907637,0.39867476424004145,0.0322445950953476,0.007277505137731711,3.1577821479312185,9.686343900631643,구로구
226,2024-08-14,0.0008847933995781695,0.42200800787811465,0.03191452803132373,0.008304732356090971,7.63591866131237,11.25877243775886,구로구
227,2024-08-15,0.0008511898379742794,0.4194192338607436,0.03327310196970336,0.0075171558216229895,6.299836443424464,11.01381380273324,구로구
228,2024-08-16,0.0008680365875253288,0.421481109507699,0.034742360444685684,0.007695594794635038,5.238104873403422,10.883423011476317,구로구
229,2024-08-17,0.0008267597556117157,0.427777872822963,0.034855354586380616,0.006388851952047435,4.4173992399421955,11.270726367653767,구로구
230,2024-08-18,0.000756304689560318,0.4155335357655543,0.03623809354902161,0.0028974257350519034,2.045320449087555,9.684797230725506,구로구
231,2024-08-19,0.0008141297041855271,0.41833523240514137,0.03334571897152117,0.006938365448637622,0.4200860790768388,7.980509556646945,구로구
232,2024-08-20,0.0007553511890255048,0.41223712446259364,0.03273735691766531,0.007587829343757181,0.6544207305100365,7.976919695877752,구로구
233,2024-08-21,0.0007998989068761978,0.4324861083723424,0.03199381961084988,0.00858365202179109,4.991889126836767,9.461749086601856,구로구
234,2024-08-22,0.0007855325544946914,0.4267596792493096,0.03293251372821468,0.007768956322505681,3.596549070063812,9.167349069748552,구로구
235,2024-08-23,0.0008229024079457542,0.42570190897981225,0.03398633788048589,0.007925604198449168,2.5601230254091227,9.027812362936807,구로구
236,2024-08-24,0.0008029543513815211,0.42896414385769843,0.033698887450672066,0.006603175041430905,1.8498002962341005,9.44720818938834,구로구
237,2024-08-25,0.000754134271662227,0.4138317322467978,0.03470613219389348,0.003102658826625658,-0.32894358197741624,7.934341769598891,구로구
238,2024-08-26,0.0008333949805816818,0.4139461401312224,0.03147233630574408,0.007141303013587696,-1.6825762054385152,6.342628751121655,구로구
239,2024-08-27,0.000795354563970297,0.40540789251939935,0.030564680999650633,0.007795173615361534,-1.105461355532821,6.488534084095782,구로구
240,2024-08-28,0.0008594646105857949,0.4235016009257473,0.029570767783898094,0.008801736563549765,3.6367025604169,8.156145897365874,구로구
241,2024-08-29,0.0008630390453729306,0.41593343878835803,0.03031336420913534,0.008003493933394282,2.696828524419832,8.07326248270021,구로구
242,2024-08-30,0.0009163260650371999,0.413367018999155,0.03122917871943358,0.008181468570596958,2.153961009895969,8.16865287173335,구로구
243,2024-08-31,0.0009099231806337492,0.41546426679203885,0.03086398568700611,0.006884224292227245,1.9614713863433053,8.840463145258035,구로구
244,2024-09-01,0.0008719900936563459,0.39951257784858446,0.031854267768359174,0.0034116074466995095,0.31030323544139904,7.5911636777303535,구로구
245,2024-09-02,0.0009592623562317143,0.3991475913500502,0.02866314581461902,0.007479646957617567,-0.5208113317820207,6.267621912116102,구로구
246,2024-09-03,0.0009262145536002018,0.39045698146713004,0.027855055685311138,0.008163171276632845,0.5591472530468877,6.679743905624189,구로구
247,2024-09-04,0.0009922313545957788,0.4087064880414507,0.027013348275296327,0.009198446283188572,5.770492274079423,8.605248843030148,구로구
248,2024-09-05,0.0009946371037517798,0.40157850534039286,0.027955171513659824,0.0084268665735122,5.253200860165428,8.765948374358455,구로구
249,2024-09-06,0.001043766458976826,0.3997091381442276,0.029110416913571757,0.008628491600097586,5.074824983592869,9.08518531214169,구로구
250,2024-09-07,0.0010303761416304237,0.4027302731608682,0.02901704677360161,0.00735111186773216,5.17903295706013,9.956398364291493,구로구
251,2024-09-08,0.0009828526413325361,0.3878979116188108,0.030302963404749066,0.003894029186914,3.749145833025132,8.878203295922537,구로구
252,2024-09-09,0.001058218991848702,0.38881605150916854,0.02742218422937369,0.007972986572076186,3.0585812699264068,7.694571107483197,구로구
253,2024-09-10,0.0010112895666451207,0.38154148584251163,0.026929775269931632,0.008662804973223314,4.1955098756854134,8.213543386083686,구로구
254,2024-09-11,0.0010618314885782335,0.4013107058905909,0.026399712248818406,0.009700029990474538,9.379944261992671,10.212046959712794,구로구
255,2024-09-12,0.001047583607039164,0.39577920286204427,0.027640020907946584,0.008926620506562824,8.754115102061949,10.412178722491646,구로구
256,2024-09-13,0.001079315849040126,0.39555905895064875,0.02907197210931682,0.009123470595474534,8.390311239983621,10.738615282267046,구로구
257,2024-09-14,0.0010482293277639047,0.40026136504703164,0.02922564112222439,0.007839450222034906,8.239275815539543,11.587115320343523,구로구
258,2024-09-15,0.0009831523728223168,0.3871247081023699,0.03072198627955776,0.004375149449424277,6.493527352809991,10.459507325949978,구로구
259,2024-09-16,0.0010415359166713386,0.3897390215323955,0.028009205325877418,0.00844776284545983,5.437524987631797,9.203746542311775,구로구
260,2024-09-17,0.0009785974913241492,0.38415017739232965,0.027637817266045733,0.009133672735618853,6.171991317605244,9.632485405380002,구로구
261,2024-09-18,0.0010144727144851744,0.40558652850242227,0.027178635163993256,0.010171036222210899,10.930623187125308,11.527724470275391,구로구
262,2024-09-19,0.0009872254745481154,0.40169771918163816,0.02843797876250833,0.009403409929402405,9.870056079911294,11.6169201436429,구로구
263,2024-09-20,0.001007899841817179,0.4030916856850783,0.029836900848865734,0.009613206047252291,9.077271506392435,11.830209733014323,구로구
264,2024-09-21,0.0009679142693963124,0.4093764175101296,0.029906736274690444,0.008350667521351746,8.517552280018892,12.568727784867708,구로구
265,2024-09-22,0.0008962533825341546,0.3977877587933169,0.03127112945917261,0.00491754947735561,6.397367765826518,11.33941248273741,구로구
266,2024-09-23,0.00095046087689476,0.40191258033913435,0.028382300464127198,0.009031945903086635,5.01412122718499,9.994891882471068,구로구
267,2024-09-24,0.0008857828156889353,0.3977927376106874,0.02779600027778888,0.009770822448425132,5.480085137279019,10.351899846531309,구로구
268,2024-09-25,0.0009223201900451929,0.4206510574569322,0.02708932456291976,0.01087256227685725,10.038766217608298,12.195793714730533,구로구
269,2024-09-26,0.0008980418879420502,0.4181297034436148,0.02807573941201426,0.010180560674296048,8.854576056244035,12.256554370667205,구로구
270,2024-09-27,0.0009238409880418405,0.4208268674487185,0.029184098438871684,0.010476663399559289,8.020005305891196,12.465932714617827,구로구
271,2024-09-28,0.0008909347877872245,0.4283383795146124,0.02895396609719008,0.009310137646977742,7.503413150559377,13.225719058654203,구로구
272,2024-09-29,0.0008280636723242236,0.41788552937608586,0.030017409447950397,0.0059813633023977466,5.511818904448688,12.042535720114586,구로구
273,2024-09-30,0.0008924921203798128,0.42303843712496764,0.02683502508732131,0.010206683647552823,4.340630499320515,10.767743005154408,구로구
274,2024-10-01,0.0008391608873393832,0.41982038759125045,0.025970658542616713,0.011060976029756002,5.097636135029251,11.21590775245917,구로구
275,2024-10-02,0.0008878489623203448,0.4434343626850622,0.025008991925342484,0.012280248612759202,10.019499035519043,13.169404695284495,구로구
276,2024-10-03,0.0008761961669354552,0.4415021054332958,0.025770359601281313,0.01170529763769842,9.261627175003875,13.354528488303547,구로구
277,2024-10-04,0.0009147690324350307,0.44460164008922665,0.026689576938336904,0.012115218474206053,8.905609941903148,13.698776650746733,구로구
278,2024-10-05,0.0008944700909037885,0.45230981060482367,0.02631110211357355,0.011056457246033295,8.907325536707306,14.59927535373698,구로구
279,2024-10-06,0.0008437454270730669,0.4418310957375107,0.027270697514680926,0.007826588303853847,7.460096453170909,13.557743056418701,구로구
280,2024-10-07,0.0009195935477587733,0.44672199884935904,0.024031360870248146,0.012139254039225512,6.844816948576584,12.420576395088869,구로구
281,2024-10-08,0.00087672439750645,0.4429963846971286,0.023157985858297366,0.01306682472483929,8.15436691651958,12.997501377139974,구로구
282,2024-10-09,0.0009347269386604912,0.46585295379925157,0.022234929383056008,0.014343081580534,13.610539585135662,15.066353886157152,구로구
283,2024-10-10,0.0009310960227413587,0.46291514467392425,0.023080845606777707,0.01380695458642353,13.354342100981139,15.3493611619371,구로구
284,2024-10-11,0.0009763010902789132,0.4647693467254561,0.02412757104814035,0.014236105517803868,13.453848255406092,15.77057859539851,구로구
285,2024-10-12,0.0009611967788038291,0.47100794790968037,0.023915378930404466,0.01317604037596168,13.85269490938234,16.724448321443074,구로구
286,2024-10-13,0.0009142302741638121,0.4588584422484922,0.02507476652329917,0.009923934160998373,12.733588056399542,15.710869817432206,구로구
287,2024-10-14,0.000992448495102263,0.4619078684016876,0.022062541911627653,0.014193602519874508,12.3687321864226,14.57536292592157,구로구
288,2024-10-15,0.0009506540153683498,0.45620793229659784,0.021436665436462797,0.015058176430541189,13.844488587849478,15.127763317211453,구로구
289,2024-10-16,0.001008568257315511,0.47700199364032164,0.020774017821576625,0.016252782095499418,19.378482957258562,17.14701242101499,구로구
290,2024-10-17,0.0010038528357697847,0.47196420509164116,0.021885449368489872,0.015618257081393354,19.110016250501722,17.357412649648477,구로구
291,2024-10-18,0.0010471717725424369,0.47173669502172777,0.023194888461831778,0.01593469326719357,19.10795498058146,17.686002589156832,구로구
292,2024-10-19,0.0010295948701505284,0.47597133591138663,0.02323482130226724,0.014750491446661025,19.31919162545683,18.531020159399738,구로구
293,2024-10-20,0.0009797973080364149,0.4619573509175724,0.02462830032247867,0.011366111781177812,17.932042374171477,17.396846618010624,구로구
294,2024-10-21,0.0010550587917988665,0.4633440662719521,0.021825241581856204,0.015498956440812553,17.226499300492797,16.134015572905682,구로구
295,2024-10-22,0.0010104114055651816,0.4562442070845994,0.021377460568480253,0.016225942911151522,18.298648058188395,16.55773173897165,구로구
296,2024-10-23,0.0010657949454787267,0.47595896791007286,0.020856613081431562,0.01728607291084838,23.377478790135548,18.45246702477272,구로구
297,2024-10-24,0.0010590708481486148,0.4702152039047943,0.022069390860551326,0.01652403110751707,22.614953151466512,18.548010999539372,구로구
298,2024-10-25,0.0011010776538724445,0.469700694421493,0.02343674623798094,0.016723607638757992,22.093513993575375,18.77663712635587,구로구
299,2024-10-26,0.0010830284907804733,0.4741040840292001,0.02348945461621784,0.015436632922042814,21.774139779609907,19.541359747074726,구로구
300,2024-10-27,0.0010337058134544368,0.46074081649834137,0.02485017005088824,0.011966612675451602,19.85932309343269,18.350681734623436,구로구
301,2024-10-28,0.0011104568647923889,0.4632744304537054,0.021969733047448804,0.016033503188009064,18.642902829812343,17.058423850355222,구로구
302,2024-10-29,0.00106833911385546,0.45781867132177767,0.021402179831405008,0.01671618888037301,19.23407365356416,17.48208702561031,구로구
303,2024-10-30,0.0011272745119728475,0.4796617020223113,0.02072262061346861,0.01775497041282292,23.873812537896086,19.407321033838862,구로구
304,2024-10-31,0.0011250637054851208,0.47650280153349744,0.02174233835344895,0.016995100482648125,22.724596667407447,19.56388168330043,구로구
305,2024-11-01,0.0011724431293461642,0.4789875370263367,0.022887885067062033,0.017220163814884896,21.877609568819903,19.882742018772895,구로구
306,2024-11-02,0.0011604854128616782,0.48674803755600554,0.022696488101834722,0.01598099178328921,21.300546484774024,20.764335494595308,구로구
307,2024-11-03,0.0011177982388799767,0.47702969587574073,0.023797926031139005,0.012579300918338109,19.200405662628157,19.71333276878519,구로구
308,2024-11-04,0.0012015249986085652,0.4834136653605638,0.020650638270729146,0.01673249600214876,17.873200608803028,18.57854356763549,구로구
309,2024-11-05,0.001166496337781505,0.4819205917970523,0.019816523158283715,0.017516199740602433,18.42792035274507,19.171393888268636,구로구
310,2024-11-06,0.0012323912537779188,0.5077368344469324,0.01887859783138497,0.018666816490171198,23.102978881981592,21.270549691008164,구로구
311,2024-11-07,0.0012367586792228745,0.5084535246859254,0.019655877394729328,0.018025165677701953,22.05602724290216,21.59806557627686,구로구
312,2024-11-08,0.0012900822592303845,0.5146043950845881,0.020582256416307967,0.018369979214839623,21.371322264777902,22.07671906213405,구로구
313,2024-11-09,0.0012831885286210853,0.5257089432533583,0.020201711020666688,0.017246950489513913,21.007757989410297,23.09850243722182,구로구
314,2024-11-10,0.0012444534041027866,0.5189021840530093,0.02114998675743878,0.01395252075327993,19.16193966830718,22.15966689556072,구로구
315,2024-11-11,0.0013308101123320649,0.5276602767426437,0.01789054141864656,0.018198839668126694,18.118226892889464,21.100902693621464,구로구
316,2024-11-12,0.0012969074396547093,0.5279073810829411,0.0169892020187369,0.019056457671907577,18.973062994988382,21.726097339677633,구로구
317,2024-11-13,0.0013622767704121507,0.5547449080924777,0.016031713033498738,0.02025705303012527,23.951820844619785,23.80723439952395,구로구
318,2024-11-14,0.0013643586791561415,0.5556934245683554,0.01683853633811648,0.019637224452359985,23.199026703357603,24.06080278605466,구로구
319,2024-11-15,0.0014135716409200052,0.5612330571569007,0.017843687948614927,0.01997213879823563,22.78614380352959,24.40536872073617,구로구
320,2024-11-16,0.0014007229538518663,0.5708488779087921,0.017589930962767057,0.018804716801383913,22.6600093585326,25.23027436916103,구로구
321,2024-11-17,0.0013542167110830907,0.561662449751998,0.01871049004597969,0.015429538236048384,21.00629276474888,24.0308505884287,구로구
322,2024-11-18,0.00143106190045302,0.5671587528780576,0.015665055843763667,0.01955789928902221,20.099890089529776,22.648721193515755,구로구
323,2024-11-19,0.0013860295123209892,0.5632937922412081,0.01501453681072759,0.02026057631306124,21.029561479132724,22.89063556348624,구로구
324,2024-11-20,0.0014388171533638743,0.5852240116760631,0.014338732948438874,0.021270595977508314,26.015032384843195,24.533388304961754,구로구
325,2024-11-21,0.001427071998132246,0.5805477487142208,0.015451288484475908,0.02042704056957026,25.197412581617026,24.300193439329366,구로구
326,2024-11-22,0.0014614547422083764,0.5798445671412069,0.016778704481264048,0.02050867665214725,24.647108733482938,24.11816446885164,구로구
327,2024-11-23,0.0014330447811986252,0.5827189574656266,0.016855726062237474,0.019063089550141285,24.312320235288595,24.386865118063305,구로구
328,2024-11-24,0.00137054160870261,0.5664296091700995,0.018307264429573453,0.015390505528444008,22.382484169594974,22.613320621695948,구로구
329,2024-11-25,0.001431265689989105,0.5646135181192049,0.015584616561426144,0.01920873576787414,21.138584660496495,20.65207100420848,구로구
330,2024-11-26,0.0013703078864068165,0.5533902878877363,0.015240434411941053,0.019595798545134335,21.6776355459747,20.323708731960487,구로구
331,2024-11-27,0.0014076861344495177,0.568087824046142,0.014846612417797953,0.020292522707768816,26.229561587034674,21.41946641055319,구로구
332,2024-11-28,0.0013813604227261387,0.556479742300483,0.016209444784534024,0.019146165050068865,24.947338411507765,20.677230173872797,구로구
333,2024-11-29,0.001402288941795572,0.5493204255472941,0.01774882825744325,0.018943834335914657,23.914574890211426,20.03863931706214,구로구
334,2024-11-30,0.0013618258361017886,0.5463843267899072,0.017993820194082702,0.017241409555760534,23.093637105879893,19.917246943474495,구로구
335,2024-12-01,0.0012889157445642515,0.5250908345757417,0.019564707779344118,0.013347139843053907,20.68869039488517,17.833141979988298,구로구
336,2024-12-02,0.0013410885632406321,0.5192240801649701,0.01690934758568581,0.016986366018932934,18.99558628522523,15.652624712869098,구로구
337,2024-12-03,0.0012736036605057685,0.5050331609683097,0.01657822435434079,0.01724392618011542,19.125915358214872,15.206388859354528,구로구
338,2024-12-04,0.0013066023788541002,0.5179540918312563,0.01614239566318392,0.0178665544117517,23.323463570796996,16.293786109355853,구로구
339,2024-12-05,0.0012781199683775054,0.5058439112292036,0.017408672672965468,0.016706311040545423,21.75394441090001,15.658558379352247,구로구
340,2024-12-06,0.0012991398979075226,0.4995129742040359,0.018798812258311925,0.01655384263666287,20.512202262913167,15.245706980782064,구로구
341,2024-12-07,0.001260991011857403,0.4987621135475876,0.018845030824557435,0.014967164313559263,19.56999699201274,15.46948092020719,구로구
342,2024-12-08,0.0011925427252694259,0.48100605569968485,0.020171996998240772,0.0112551560645227,17.138755933466168,13.847890702527707,구로구
343,2024-12-09,0.0012512016639237553,0.4799925234692495,0.017233064556815905,0.015142216641982459,15.519228398708888,12.242344185597446,구로구
344,2024-12-10,0.0011920589220603265,0.4719025343582043,0.016585197388616732,0.01571064004376204,15.825370361602058,12.475860128653533,구로구
345,2024-12-11,0.0012350466845986127,0.49207322039154366,0.015806756730759514,0.01670302536141141,20.300701659175417,14.337436125666226,구로구
346,2024-12-12,0.0012179552451431596,0.4882335902045109,0.016712505025165518,0.01596575904087633,19.10801090850204,14.557955002514118,구로구
347,2024-12-13,0.0012514932288705575,0.4910392380769045,0.017732606298988287,0.016282367325230078,18.336604301912747,15.067295798136772,구로구
348,2024-12-14,0.0012266913323006918,0.5001126338435737,0.017407938297727153,0.015202429909058384,17.950207017402565,16.262626601783037,구로구
349,2024-12-15,0.001172104601718126,0.49267031308911685,0.018371878680884957,0.012025243966802723,16.14990014631062,15.643278916461487,구로구
350,2024-12-16,0.0012448164763544276,0.5022463146816765,0.015086331828843278,0.016464678478342792,15.224023056729955,15.050791796806568,구로구
351,2024-12-17,0.00119959358303751,0.5047972733853632,0.014116453160752015,0.017591779408041828,16.27236191168029,16.287571707347087,구로구
352,2024-12-18,0.0012560498431708957,0.5354303788954268,0.013048246115821118,0.019137431164930798,21.52285818877997,19.121733943324035,구로구
353,2024-12-19,0.0012516707419194621,0.5416444968280261,0.013703390715450873,0.01893610737705737,21.121702622599475,20.263497968978307,구로구
354,2024-12-20,0.001296880396513649,0.5538703236699118,0.014518087749774412,0.019759502193498146,21.140999946341207,21.622790499228916,구로구
355,2024-12-21,0.0012824515768997992,0.5715160728924356,0.014038237415291354,0.01914572621437105,21.527101692509266,23.578021055813675,구로구
356,2024-12-22,0.0012367135589380434,0.5715998744573529,0.014901117688912368,0.01638324908861691,20.463978118470767,23.611417213616996,구로구
357,2024-12-23,0.001316560915075252,0.587478100758669,0.011571331274561895,0.021176021572192467,20.22354731967471,23.549495751749536,구로구
358,2024-12-24,0.001276612131018564,0.5949548994903686,0.010615479574119478,0.02258633065391711,21.89027071316309,25.18210436840667,구로구
359,2024-12-25,0.0013363765359781044,0.6290140277347207,0.00961973962522883,0.02433768659449497,27.678237847330333,28.267589570139506,구로구
360,2024-12-26,0.001333280349158918,0.637063179151982,0.010404702945233935,0.0242587688747753,27.72159601853673,29.509454196271232,구로구
361,2024-12-27,0.0013777344587815482,0.649476588899133,0.011404259591546013,0.025117216940620125,28.0825013572421,30.814151096895227,구로구
362,2024-12-28,0.0013605440925806653,0.6656423448335774,0.011160844809830199,0.02444894537757702,28.699681391552776,32.55997218137088,구로구
363,2024-12-29,0.0013101152910975286,0.6625955392870576,0.012307211429246213,0.021542162072867035,27.75197455864258,32.232416493561146,구로구
364,2024-12-30,0.0013834613437103207,0.6737464486596196,0.00930249411033809,0.026102519763071617,27.50876092987972,31.664612031888076,구로구
365,2024-12-31,0.0013353581526643497,0.6749890185258833,0.008707020644894484,0.027195953340239845,29.05459142324169,32.656226594212605,구로구
