,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
335,2023-12-15,4.298433420365535,89.93864229765013,1.360313315926893,33.63120104438642
336,2023-12-16,-2.6259541984732824,67.53944020356234,3.4936386768447836,33.87722646310433
337,2023-12-17,-8.979692307692307,43.68769230769231,2.6584615384615384,33.605384615384615
338,2023-12-18,-7.652077922077923,43.58311688311688,2.846753246753247,34.317532467532466
339,2023-12-19,-3.78640522875817,54.69673202614379,4.647058823529412,36.32614379084967
340,2023-12-20,-6.3189856957087125,61.48764629388817,11.864109232769831,42.944733420026004
341,2023-12-21,-10.991514360313316,51.010443864229764,4.782637075718016,37.108355091383814
342,2023-12-22,-11.09121887287025,47.12057667103539,4.450196592398427,35.55897771952818
343,2023-12-23,-7.402879581151833,52.29057591623037,7.647251308900524,39.3848167539267
344,2023-12-24,-2.418567251461988,66.80994152046783,8.418859649122806,39.413011695906434
345,2023-12-25,-0.7399214659685863,75.21989528795811,16.468586387434556,47.99083769633508
346,2023-12-26,0.06872239532306508,75.99605263157895,17.218395756709445,32.943506175417184
347,2023-12-27,2.5126197591365074,80.13412228796844,23.526350302358377,55.92234069382024
348,2023-12-28,2.93030303030303,78.21212121212122,28.80808080808081,61.47979797979798
349,2023-12-29,2.415151515151515,66.54545454545455,17.13510101010101,48.89057239057239
350,2023-12-30,2.6696969696969695,75.60606060606061,16.393939393939394,48.06060606060606
351,2023-12-31,2.8232007575757576,90.56628787878788,23.490530303030305,55.87310606060606
352,2024-01-01,2.764591439688716,77.63294422827497,11.185473411154344,43.4461738002594
353,2024-01-02,3.2872536136662287,68.79894875164257,15.512483574244415,47.25164257555848
354,2024-01-03,2.021948051948052,76.22857142857143,14.584415584415584,45.84090909090909
355,2024-01-04,0.5284403669724771,71.97247706422019,22.513106159895152,57.30340760157274
356,2024-01-05,5.092939666238768,70.35686777920411,33.98438168592212,69.80081300813008
357,2024-01-06,1.0383006535947712,58.94509803921569,8.237254901960783,39.51241830065359
358,2024-01-07,-3.1707782672540383,48.666666666666664,5.318649045521292,52.46108663729809
