,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
333,2023-12-13,8.295650048875855,72.25488758553276,3.442815249266862,4.645161290322581
334,2023-12-14,8.798305084745763,80.7382297551789,2.4505649717514126,4.241525423728813
335,2023-12-15,5.623873873873874,91.16966966966967,2.2282282282282284,4.047297297297297
336,2023-12-16,-1.4297619047619048,73.03926038500506,4.26595744680851,5.517477203647417
337,2023-12-17,-7.89175960346964,47.18649318463444,2.7118959107806693,4.737918215613383
338,2023-12-18,-5.8625,42.6225,2.995,4.98
339,2023-12-19,-2.105847953216374,59.38782562466773,4.374800637958533,5.59170653907496
340,2023-12-20,-5.217523035230352,66.87360433604337,12.071544715447155,14.702439024390245
341,2023-12-21,-9.94867587795049,57.26137017846863,5.0405872193436965,8.0146804835924
342,2023-12-22,-9.954725523486134,51.4125636672326,4.5110356536502545,8.196943972835314
343,2023-12-23,-5.101269035532995,52.52848279751833,5.944162436548224,9.670896785109983
344,2023-12-24,-0.6608472998137802,71.80509000620732,9.783054003724395,12.229981378026071
345,2023-12-25,0.9182258064516128,75.9274193548387,14.616129032258064,18.24516129032258
346,2023-12-26,0.8352854085784779,76.50157728706624,15.330472493018448,19.344535906023147
347,2023-12-27,2.2707592841126303,80.24013314312886,23.193782919934627,26.57389366745938
348,2023-12-28,2.7549382716049386,80.63271604938272,39.69804526748971,44.267489711934154
349,2023-12-29,3.111934156378601,65.71913580246914,13.387345679012345,15.021604938271604
350,2023-12-30,2.82827657378741,74.50412796697627,20.228070175438596,22.78482972136223
351,2023-12-31,3.378717366628831,90.4477866061294,22.788308740068103,25.61577752553916
352,2024-01-01,4.62120253164557,79.6376582278481,15.68117088607595,18.533227848101266
353,2024-01-02,4.757589984350548,71.03677621283255,17.805164319248828,21.602503912363066
354,2024-01-03,3.8741679873217114,76.30586370839937,16.974643423137877,19.188589540412046
355,2024-01-04,3.2580469176213858,69.02482269503545,20.631751227495908,23.183306055646483
356,2024-01-05,6.935806451612903,74.54596774193548,31.97741935483871,35.479032258064514
357,2024-01-06,2.5222950819672127,60.24098360655738,5.199180327868852,6.419672131147541
358,2024-01-07,-2.0170556552962298,54.71005385996409,5.706463195691203,7.802513464991024
