,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
333,2023-12-13,7.879873217115689,69.42630744849446,4.212361331220285,5.323296354992076
334,2023-12-14,8.61491769547325,78.93878600823045,3.759259259259259,4.779320987654321
335,2023-12-15,5.758842443729904,88.94453376205787,4.220257234726688,5.498392282958199
336,2023-12-16,-1.7891955835962143,67.27602523659306,3.824921135646688,5.061514195583596
337,2023-12-17,-7.990648854961833,42.354007633587784,3.16412213740458,4.202290076335878
338,2023-12-18,-6.294141252006421,40.181380417335475,3.162118780096308,4.221508828250402
339,2023-12-19,-2.4934083601286177,53.17041800643087,4.593247588424437,5.617363344051447
340,2023-12-20,-5.285860979462875,60.532385466034754,11.781990521327014,13.036334913112164
341,2023-12-21,-10.064832535885166,50.10473152578416,5.92822966507177,6.996810207336523
342,2023-12-22,-10.14414125200642,45.485553772070624,5.316211878009631,6.369181380417335
343,2023-12-23,-6.015890850722312,49.32477260567148,8.290529695024077,9.409309791332264
344,2023-12-24,-1.0772007042253522,66.40580985915493,9.690140845070422,10.903169014084508
345,2023-12-25,0.8114147909967846,74.39549839228296,15.438906752411576,17.0016077170418
346,2023-12-26,0.6374112985647926,75.31111111111112,16.605618572930137,20.56898925168684
347,2023-12-27,2.495513069964977,77.56156446161275,24.394262072973376,26.763827369163685
348,2023-12-28,2.73070987654321,75.48045267489712,32.666666666666664,35.851851851851855
349,2023-12-29,2.92391975308642,62.58487654320987,16.962962962962962,18.48148148148148
350,2023-12-30,2.688991769547325,72.8858024691358,15.407407407407407,16.814814814814813
351,2023-12-31,3.1301504629629626,89.51273148148148,21.73263888888889,23.925925925925927
352,2024-01-01,4.50599787685775,75.80493630573248,13.593949044585987,15.004777070063694
353,2024-01-02,4.724565560821485,66.74012638230647,17.502369668246445,19.23696682464455
354,2024-01-03,3.746671826625387,72.73374613003097,16.74922600619195,18.394736842105264
355,2024-01-04,2.3963254593175853,68.15406824146982,23.84724409448819,26.04724409448819
356,2024-01-05,6.5356340288924555,70.45345104333869,36.39325842696629,39.608346709470304
357,2024-01-06,2.500644122383253,56.39452495974235,8.826086956521738,10.252818035426731
358,2024-01-07,-2.2778693025809997,50.76112026359144,7.227347611202636,8.380560131795717
