,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
332,2023-12-12,7.168308457711443,69.85398009950248,0.9776119402985075,104.72537313432836
333,2023-12-13,8.112746548323472,69.82815581854044,1.551775147928994,108.92603550295858
334,2023-12-14,8.651175059952038,78.8757793764988,1.5539568345323742,106.06043165467626
335,2023-12-15,5.54078226208271,88.11011459890383,1.1763826606875933,105.19880418535126
336,2023-12-16,-1.2991266375545851,68.73677826297913,3.9912663755458517,101.9679767103348
337,2023-12-17,-7.7526446280991745,41.79807162534435,1.8727272727272728,103.63305785123967
338,2023-12-18,-6.052962962962963,41.18518518518518,1.88,105.04
339,2023-12-19,-2.3136153846153844,56.75846153846154,5.116923076923077,107.79384615384615
340,2023-12-20,-5.076569678407351,61.84073506891271,9.0260336906585,114.47013782542113
341,2023-12-21,-9.735585585585586,51.23448448448448,3.623123123123123,108.22822822822823
342,2023-12-22,-9.863888888888889,46.16216216216216,3.7237237237237237,108.35135135135135
343,2023-12-23,-5.541538461538462,48.94384615384615,5.013846153846154,110.87538461538462
344,2023-12-24,-0.7949717514124294,68.27344632768362,6.854237288135593,113.13050847457627
345,2023-12-25,0.8912121212121212,75.35151515151514,13.728787878787879,118.45757575757575
346,2023-12-26,0.7503745424368663,75.71342383107088,15.218579882364908,58.35373329632785
347,2023-12-27,2.335000836632311,77.24525745257452,17.64751112224783,121.76450867906095
348,2023-12-28,2.9351104707012485,76.01152737752162,22.613832853025936,129.02017291066284
349,2023-12-29,3.4826589595375723,61.676300578034684,12.54335260115607,118.10404624277457
350,2023-12-30,2.7304389773275446,71.06849975880367,15.413892908827785,121.37481910274964
351,2023-12-31,3.5463783783783787,89.46324324324324,17.85945945945946,123.72594594594595
352,2024-01-01,4.513407960199005,78.34203980099502,10.782089552238807,122.07761194029851
353,2024-01-02,4.983333333333333,67.39013452914799,13.605381165919283,118.43796711509717
354,2024-01-03,3.7614364364364365,75.16016016016016,13.207207207207206,118.43093093093093
355,2024-01-04,2.89480421686747,68.7507530120482,19.326807228915662,125.49698795180723
356,2024-01-05,6.9890694239291,70.14475627769572,27.98522895125554,135.77400295420975
357,2024-01-06,2.716768292682927,56.984756097560975,5.439024390243903,111.79573170731707
358,2024-01-07,-1.9694262295081966,50.7811475409836,5.555737704918033,106.70983606557377
