,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
329,2023-12-09,13.805903328050713,80.32805071315373,25.321315372424724,47.13312202852615
330,2023-12-10,12.087920489296637,62.59954128440367,24.792201834862386,46.93761467889908
331,2023-12-11,9.123162256081262,80.12857524726009,1.5882117080994387,24.58540497193264
332,2023-12-12,5.987841091492777,73.40048154093098,1.8246388443017656,29.75682182985554
333,2023-12-13,7.330717907659461,71.08526821457166,3.722978382706165,31.12810248198559
334,2023-12-14,7.856692506459948,80.04560723514211,5.247674418604651,25.849612403100775
335,2023-12-15,4.8928129395218,90.51462728551336,3.7987341772151897,33.68902953586498
336,2023-12-16,-2.5612814139740405,70.56130903065451,5.18102734051367,47.10149130074565
337,2023-12-17,-8.649069694102808,44.75496688741722,3.8235572374645224,45.097445600756856
338,2023-12-18,-6.821569433032046,41.26814571350315,3.263763352506163,44.20501232539031
339,2023-12-19,-3.247650095082858,54.363352349904915,6.180929095354523,46.99511002444988
340,2023-12-20,-6.024818232662192,63.706795302013425,15.340604026845638,56.70008389261745
341,2023-12-21,-10.668903803131991,52.99021252796421,6.697567114093959,47.19882550335571
342,2023-12-22,-10.860587089593768,47.731149137451304,5.995826377295493,45.88230383973289
343,2023-12-23,-6.333375104427736,49.560568086883876,8.658312447786132,49.522138680033414
344,2023-12-24,-1.7923906346272334,69.2744146642021,12.347504621072089,53.35443622920518
345,2023-12-25,0.08864774624373956,76.57929883138564,20.754590984974957,62.01669449081803
346,2023-12-26,0.46133855298354914,76.44314381270902,18.770008358652532,38.980005317286896
347,2023-12-27,2.752568739358999,79.42196098049024,33.64738168596047,75.47547591311677
348,2023-12-28,2.9088141025641026,77.50106837606837,40.64930555555556,84.43883547008546
349,2023-12-29,3.439983974358974,62.85870726495727,21.742254273504273,62.802083333333336
350,2023-12-30,2.921928418803419,74.44791666666667,19.756410256410255,60.721688034188034
351,2023-12-31,3.155508982035928,90.19820359281437,28.774251497005988,70.562874251497
352,2024-01-01,3.822189841798501,77.90244240910351,17.2248126561199,58.03830141548709
353,2024-01-02,3.7158442982456137,70.56825657894737,22.253700657894736,64.82771381578948
354,2024-01-03,2.860108604845447,76.22890559732664,21.126148705096075,62.49624060150376
355,2024-01-04,1.937603993344426,69.75374376039933,29.25207986688852,72.90224625623961
356,2024-01-05,5.6945205479452055,73.15350523771153,44.78659683051303,87.18667741069031
357,2024-01-06,1.49501647446458,59.59596375617792,9.334019769357496,48.9497528830313
358,2024-01-07,-3.090856890459364,53.821113074204945,7.932862190812721,47.73321554770318
