,등록일시,온도 평균(℃),습도 평균(%),초미세먼지 평균(㎍/㎥),미세먼지 평균(㎍/㎥)
264,2023-10-04,8.209535452322738,86.0,6.314180929095355,8.162591687041564
265,2023-10-05,6.313082206482078,43.361772912642195,1.9368963296844817,3.6670959433354797
266,2023-10-06,6.687866043613707,62.421183800623055,3.527725856697819,4.79626168224299
267,2023-10-07,7.591517212945784,74.08410636982066,3.560296846011132,4.682127396413111
268,2023-10-08,8.637905452035888,79.14285714285714,2.1345755693581783,2.7156659765355418
269,2023-10-09,8.743375262054508,76.90492662473794,2.5477987421383648,3.310062893081761
270,2023-10-10,8.343321389793703,76.15743756786102,4.585016286644951,6.040390879478827
271,2023-10-11,9.308641202254227,68.42162387810478,5.398246712586099,7.06386975579211
272,2023-10-12,8.603340745446845,70.81395595086828,6.724269377382465,8.851334180432021
273,2023-10-13,9.008260959470638,79.78546319272127,9.66997518610422,12.726426799007443
274,2023-10-14,6.701527777777779,90.84662698412698,16.67142857142857,21.402976190476192
275,2023-10-15,11.885288947484069,81.86761151395298,13.956493078444298,19.321687541199736
276,2023-10-16,14.285690719455086,65.50846104725414,8.780332056194124,11.978288633461048
277,2023-10-17,12.346715715126544,63.84277025701393,5.867569158328428,8.032960565038257
278,2023-10-18,13.377380952380951,75.30093676814988,7.135831381733021,9.437939110070257
279,2023-10-19,14.358942642477553,91.11416529228514,10.643210555250137,13.657504123144586
280,2023-10-20,11.359951308581863,48.73534185433151,2.357273280584297,3.011564211807669
281,2023-10-21,9.209730222734255,58.251344086021504,2.866359447004608,3.7690092165898617
282,2023-10-22,11.059358569926392,71.8378548895899,3.9709779179810725,5.205678233438486
283,2023-10-24,15.417065040650407,82.00544715447154,12.259512195121951,15.953170731707317
284,2023-10-25,14.673855135924102,84.0988870644043,16.75862068965517,21.64696223316913
285,2023-10-26,15.209865162355532,86.53175564116677,23.55806274078151,30.244909190974134
286,2023-10-27,14.114191780821919,77.94808219178083,8.677260273972603,10.987945205479452
287,2023-10-28,12.249000540248515,75.70979650639295,9.041058887088061,11.66612641815235
288,2023-10-29,13.381739961759083,70.2505842362439,6.996494582536648,8.999681325685149
289,2023-10-30,13.087040515653776,77.69383977900553,14.055801104972376,18.286187845303868
290,2023-10-31,14.126401912116199,82.12557455414597,24.8742415885273,31.97738554881412
291,2023-11-01,16.654251327109648,86.51661175178474,16.377814387699065,21.152663371773752
292,2023-11-02,19.134666666666668,71.92037037037038,9.477222222222222,12.282777777777778
293,2023-11-03,17.822464371645385,86.16449194891727,7.558023320377568,9.65963353692393
294,2023-11-04,16.08573288690476,82.90308779761905,9.545200892857142,13.00390625
295,2023-11-05,15.773368841544606,88.38737239236575,4.436085219707057,5.624500665778961
296,2023-11-06,12.42321395262078,89.86578996455884,2.781757134862899,3.6648013430330164
297,2023-11-07,5.599736940999624,65.60893461104848,2.416009019165727,3.2034949267192783
298,2023-11-08,7.591922348484848,64.31510416666666,4.9386363636363635,6.5948863636363635
299,2023-11-09,11.037210712952593,80.454413960433,9.328667413213886,12.276035834266517
300,2023-11-10,4.821443435489973,51.55131479379493,4.62372304199773,6.1696935300794555
301,2023-11-11,2.1270030234315946,46.35709561602419,4.694444444444445,6.035147392290249
302,2023-11-12,2.0355677892918824,49.625863557858374,5.784974093264249,7.249352331606218
303,2023-11-13,2.1206389836935915,55.153583617747444,6.363481228668942,8.244027303754267
304,2023-11-14,4.363513257575758,69.5311553030303,8.460795454545455,11.0125
305,2023-11-15,6.085564231269752,75.51900910949992,17.630228667038484,22.82152816508645
306,2023-11-16,6.033607176581682,86.93786591123703,26.65042492917847,34.257790368271955
307,2023-11-17,2.494490895577852,66.03390932738759,4.5200668896321075,5.8651059085841695
308,2023-11-18,0.16147142857142857,57.726190476190474,6.338285714285714,8.178857142857144
309,2023-11-19,6.406574318381707,73.8278364116095,14.184036939313984,18.554749340369394
310,2023-11-20,6.172664392647338,60.639283683911316,8.945423536100057,11.864695849914725
311,2023-11-21,6.3661508159819915,62.45563684111799,10.83342712436691,14.483398987056837
312,2023-11-22,7.548337049424006,70.15059457450762,21.318840579710145,25.15551839464883
313,2023-11-23,10.2225791433892,76.89832402234637,34.61173184357542,39.91620111731844
314,2023-11-24,-0.8666666666666667,51.25163104611923,3.7716535433070866,4.589988751406074
315,2023-11-25,-1.7280140845070422,41.041267605633806,4.695774647887324,5.563380281690141
316,2023-11-26,3.5970882905447716,41.35984136923398,7.989981214777708,9.200375704445836
317,2023-11-27,5.502637648809524,84.81432291666667,15.837053571428571,18.204241071428573
318,2023-11-28,1.9325643176733782,58.985039149888145,11.246085011185682,12.805369127516778
319,2023-11-29,-0.8626078205865441,58.866733755031625,4.718228867165037,5.672800460034503
320,2023-11-30,-3.8398893930799773,43.81853847608243,3.7158252977878616,4.624503686897334
321,2023-12-01,-2.9287608977926176,54.28399183824893,6.0105731775180855,7.364496382860323
322,2023-12-02,1.0005504935459377,69.02837889141989,9.822892938496583,11.601936218678816
323,2023-12-03,1.4501731731731733,53.83095095095096,12.575375375375375,14.445045045045045
324,2023-12-04,1.466573138795361,65.26739618406285,15.150953984287318,17.725028058361392
325,2023-12-05,5.701705207745817,62.60195525474713,15.774957698815566,18.487309644670052
326,2023-12-06,5.185273518833996,82.3712852545902,32.68938103350369,37.51561612720045
327,2023-12-07,6.079887462797619,65.48660714285714,8.597098214285714,12.392299107142858
328,2023-12-08,9.96354673149649,77.7882225823879,11.048622366288493,15.55213398163155
